219013306949007;1;-3.083732;3.620033;3.620033;11.372458;
219013326968623;1;-1.5873557;3.7565024;3.7565024;12.832921;
219013346957623;1;-1.2569559;0.9935937;0.9935937;14.544775;
219013366977238;1;-2.0566192;-1.091756;-1.091756;10.335769;
219013386966161;1;-1.2258313;-2.3247697;-2.3247697;7.323863;
219013406955161;1;-2.9520507;1.079785;1.079785;6.76362;
219013426974777;1;-0.15562311;0.8379706;0.8379706;10.0341;
219013446963777;1;-1.1540052;1.9919758;1.9919758;10.603919;
219013466952700;1;-0.09816227;0.8858546;0.8858546;9.842564;
219013486972315;1;-0.49799395;0.36152446;0.36152446;14.549563;
219013506961315;1;-2.2290018;2.4540567;2.4540567;11.501745;
219013526950238;1;-0.79487497;5.530606;5.530606;7.7667904;
219013546969854;1;-2.231396;-0.90500826;-0.90500826;7.2113357;
219013566958854;1;0.9576807;-0.17238252;-0.17238252;7.5345526;
219013586948008;1;0.7565677;-2.1212628;-2.1212628;3.8977604;
219013606967469;1;1.2425907;0.40701428;0.40701428;4.2664676;
219013626956393;1;-0.059855044;-2.2050598;-2.2050598;6.203377;
219013646976008;1;1.5921441;3.6631286;3.6631286;3.5913026;
219013666965008;1;0.8379706;2.1380222;2.1380222;4.3766007;
219013686953931;1;0.81642276;-1.1755531;-1.1755531;14.836868;
219013706973547;1;0.80205756;2.542642;2.542642;7.908048;
219013726962547;1;2.822764;2.707842;2.707842;8.367735;
219013746951470;1;-2.5689783;0.39025488;0.39025488;9.593566;
219013766971085;1;1.8626889;-2.0709844;-2.0709844;13.599066;
219013786960085;1;-0.2801216;2.6479871;2.6479871;9.78989;
219013806949008;1;-1.7645266;0.94092125;0.94092125;8.537724;
219013826968624;1;0.60094464;0.5434838;0.5434838;11.269507;
219013846957624;1;0.4429273;3.7181952;3.7181952;10.3214035;
219013866977239;1;0.770933;-0.7757214;-0.7757214;10.25676;
219013886966162;1;0.2825158;3.1555579;3.1555579;14.592659;
219013906955162;1;0.1364695;1.6256629;1.6256629;5.422867;
219013926974778;1;-0.51954174;-0.5746084;-0.5746084;12.531252;
219013946963701;1;1.2449849;0.18195933;0.18195933;10.486604;
219013966952701;1;-0.10534488;3.9384618;3.9384618;10.548853;
219013986972316;1;-1.6591818;4.3981485;4.3981485;11.683704;
219014006961317;1;0.8379706;3.1244333;3.1244333;14.00608;
219014026950240;1;-2.5953147;1.0199299;1.0199299;12.385205;
219014046969855;1;-1.388637;-0.62967503;-0.62967503;8.559271;
219014066958855;1;-1.5562311;1.4580688;1.4580688;5.2840033;
219014086947778;1;-0.14604631;2.9712043;2.9712043;10.508151;
219014106967394;1;0.5722142;5.351041;5.351041;6.2105594;
219014126956394;1;-2.6910827;4.426879;4.426879;11.298238;
219014146976009;1;-0.047884032;4.072537;4.072537;8.51857;
219014166964932;1;-1.3814543;2.9855695;2.9855695;5.3678;
219014186953932;1;-2.420538;-1.5370775;-1.5370775;12.79222;
219014206973548;1;-0.17717093;-0.32800564;-0.32800564;6.1650696;
219014226962548;1;-0.6607997;-0.7422025;-0.7422025;9.416395;
219014246951471;1;-1.9608512;2.6886885;2.6886885;11.3964;
219014266971086;1;1.3144168;-1.1923125;-1.1923125;10.9822035;
219014286960086;1;-1.6879122;1.721431;1.721431;9.416395;
219014306949010;1;0.30166942;-1.7166426;-1.7166426;4.1659107;
219014326968625;1;-0.6607997;-0.9504981;-0.9504981;9.205706;
219014346957625;1;-1.5035586;0.3878607;0.3878607;8.056489;
219014366977240;1;1.0821792;-2.908955;-2.908955;11.362882;
219014386966164;1;3.040636;7.6494746;7.6494746;7.153875;
219014406955164;1;-2.0470424;2.5067291;2.5067291;6.1626754;
219014426974779;1;-2.6719291;1.2401965;1.2401965;9.907207;
219014446963779;1;1.2330139;-0.5674258;-0.5674258;9.818622;
219014466952702;1;-1.3479356;-1.2162545;-1.2162545;10.857705;
219014486972318;1;-3.2465374;3.6655228;3.6655228;5.8442464;
219014506961318;1;-0.08379706;3.0430303;3.0430303;9.030929;
219014526950241;1;1.2282255;6.4523735;6.4523735;8.200141;
219014546969856;1;-1.8602947;1.7884687;1.7884687;7.3166804;
219014566958856;1;-0.39983168;0.58657944;0.58657944;10.977415;
219014586948010;1;0.09816227;0.7206547;0.7206547;8.439561;
219014606967472;1;-0.7086837;2.920926;2.920926;10.3932295;
219014626956395;1;-3.9552212;-3.095703;-3.095703;15.375564;
219014646976010;1;0.107739076;0.2896984;0.2896984;12.325351;
219014666965010;1;1.3694834;3.1627405;3.1627405;21.023485;
219014686953934;1;-0.16998832;7.469909;7.469909;16.97968;
219014706973549;1;-5.3103395;3.5482068;3.5482068;8.817844;
219014726962549;1;1.9057846;-5.0374002;-5.0374002;18.152838;
219014746951472;1;2.4612393;8.128315;8.128315;7.807492;
219014766971088;1;-1.6711528;1.4197617;1.4197617;0.32321724;
219014786960088;1;-2.8802247;1.5251064;1.5251064;5.4420204;
219014806957615;1;0.019153614;-2.0494366;-2.0494366;14.8512335;
219014826977230;1;2.4037786;-2.7629087;-2.7629087;17.753006;
219014846966230;1;1.067814;8.195353;8.195353;5.197812;
219014866985846;1;-6.8306575;6.069301;6.069301;12.957419;
219014886974769;1;-3.7134068;2.303222;2.303222;11.604695;
219014906963769;1;0.7469909;6.871359;6.871359;9.167398;
219014926983384;1;-3.4500446;2.96881;2.96881;5.8346696;
219014946972307;1;-0.30406362;2.4516625;2.4516625;9.528923;
219014966961307;1;-0.5650316;-2.6551697;-2.6551697;7.177817;
219014986980923;1;-1.2018893;-4.9703627;-4.9703627;14.975732;
219015006969923;1;3.2225955;3.9240966;3.9240966;9.303867;
219015026958846;1;-0.2873042;7.819463;7.819463;6.7492547;
219015046978461;1;-2.4516625;-2.0350714;-2.0350714;5.8322754;
219015066967462;1;0.047884032;-0.095768064;-0.095768064;8.966286;
219015086956385;1;1.2090719;-0.6655881;-0.6655881;11.532869;
219015106976000;1;1.2785037;5.8634;5.8634;2.5761611;
219015126965000;1;-7.6853876;1.1348516;1.1348516;9.011775;
219015146984616;1;-1.8866309;5.470751;5.470751;15.478514;
219015166973539;1;1.7262194;-0.3878607;-0.3878607;8.628703;
219015186962539;1;-4.6375685;3.0071173;3.0071173;12.921507;
219015206982154;1;-6.184223;4.6519337;4.6519337;4.9296613;
219015226971154;1;-5.9807158;-1.6400281;-1.6400281;19.22544;
219015246960077;1;0.6943185;8.001422;8.001422;7.587225;
219015266979693;1;-0.7038953;-9.981427;-9.981427;19.53908;
219015286968693;1;0.5410896;13.498509;13.498509;5.341464;
219015306957616;1;0.16759412;1.6807296;1.6807296;0.08379706;
219015326977231;1;3.8474822;1.6519991;1.6519991;12.981361;
219015346966231;1;0.5746084;-1.541866;-1.541866;1.340753;
219015366985847;1;-1.3623008;0.8882488;0.8882488;9.363723;
219015386974770;1;-1.283292;-4.5561657;-4.5561657;11.496957;
219015406963770;1;2.2050598;0.5410896;0.5410896;13.883976;
219015426983385;1;0.38067806;5.509058;5.509058;11.801021;
219015446972386;1;-1.4460979;-3.3638535;-3.3638535;11.604695;
219015466961309;1;0.557849;2.6431987;2.6431987;10.287885;
219015486980924;1;-2.743755;-13.412318;-13.412318;15.689203;
219015506969924;1;1.3934253;2.1499932;2.1499932;15.205575;
219015526958847;1;1.9249382;-2.5139117;-2.5139117;6.423643;
219015546978463;1;-0.60333884;9.16261;9.16261;8.015787;
219015566967463;1;-0.2681506;-2.315193;-2.315193;1.9297266;
219015586956617;1;1.9369092;2.8993783;2.8993783;14.279019;
219015606976078;1;-0.047884032;2.1164744;2.1164744;5.1020436;
219015626965001;1;-4.534618;-0.14844051;-0.14844051;12.876017;
219015646984617;1;-1.6903064;4.1299977;4.1299977;4.405331;
219015666973617;1;1.3742718;-2.054225;-2.054225;9.112331;
219015686962540;1;-1.091756;5.580884;5.580884;13.891158;
219015706982155;1;-1.0773908;5.377377;5.377377;4.1922474;
219015726971155;1;-0.78050977;7.7428484;7.7428484;12.34211;
219015746960079;1;-0.24660277;0.9768343;0.9768343;12.361263;
219015766979694;1;-0.9744401;1.8531121;1.8531121;10.3214035;
219015786968694;1;-3.1292217;0.8882488;0.8882488;6.766014;
219015806957617;1;-0.48602295;-1.1971009;-1.1971009;12.852075;
219015826977233;1;-1.2761095;1.0199299;1.0199299;14.539987;
219015846966233;1;-2.4995465;-2.3582888;-2.3582888;13.828909;
219015866985848;1;0.14844051;4.10845;4.10845;14.554352;
219015886974771;1;-2.4013844;4.915296;4.915296;2.767697;
219015906963771;1;-2.2098482;1.4293385;1.4293385;6.519411;
219015926983387;1;-0.5530606;-2.5809495;-2.5809495;12.559982;
219015946972310;1;-2.3104045;2.3439236;2.3439236;9.746795;
219015966961310;1;-0.5410896;3.7612908;3.7612908;7.3190746;
219015986980925;1;1.352724;6.009446;6.009446;14.070724;
219016006969925;1;-1.4867992;0.9696517;0.9696517;11.573571;
219016026958848;1;1.079785;-0.4261679;-0.4261679;11.288661;
219016046978464;1;-1.127669;2.1045034;2.1045034;12.737153;
219016066967464;1;0.60094464;1.2401965;1.2401965;11.056423;
219016086956387;1;0.50757074;0.01436521;0.01436521;7.2951326;
219016106976002;1;-0.46447513;-0.9552865;-0.9552865;8.4347725;
219016126965003;1;2.0015526;2.1523874;2.1523874;3.0358477;
219016146984618;1;1.7669208;4.644751;4.644751;0.40701428;
219016166973541;1;-1.3359646;-2.0254946;-2.0254946;13.414712;
219016186962541;1;0.39504328;2.1930888;2.1930888;10.548853;
219016206982157;1;3.655946;0.16519992;0.16519992;5.3366756;
219016226971157;1;-1.436521;-1.3862427;-1.3862427;11.118672;
219016246960080;1;-2.9759927;-1.0342951;-1.0342951;12.090718;
219016266979695;1;1.2449849;-4.235343;-4.235343;10.534488;
219016286968695;1;0.7206547;1.6400281;1.6400281;9.715671;
219016306957618;1;-2.2170308;-2.2481554;-2.2481554;7.431602;
219016326977234;1;0.6655881;-6.9503675;-6.9503675;17.266983;
219016346966234;1;0.6991069;4.7979803;4.7979803;11.417948;
219016366985849;1;0.28491;0.1388637;0.1388637;3.526659;
219016386974772;1;-0.33997664;-0.4237737;-0.4237737;5.044583;
219016406963772;1;0.01436521;-3.691859;-3.691859;10.443508;
219016426983388;1;0.08379706;0.48841715;0.48841715;12.607866;
219016446972388;1;2.2361844;2.9759927;2.9759927;4.31914;
219016466961311;1;0.6775591;1.8459295;1.8459295;2.705448;
219016486980926;1;-2.4301147;-3.1124623;-3.1124623;16.76899;
219016506969927;1;-0.5770026;5.070919;5.070919;8.058883;
219016526958850;1;-0.7182605;-1.3000516;-1.3000516;7.433996;
219016546978465;1;0.32561144;0.06943185;0.06943185;12.2559185;
219016566967465;1;-3.9001546;4.2521024;4.2521024;10.043676;
219016586956619;1;-5.0158525;1.2976574;1.2976574;5.5138464;
219016606976081;1;2.5594015;3.0430303;3.0430303;3.5122938;
219016626965004;1;-1.3335704;-0.21547815;-0.21547815;7.0605006;
219016646984619;1;0.04309563;0.15801731;0.15801731;14.06354;
219016666973619;1;2.2984335;-3.1890767;-3.1890767;11.015722;
219016686962542;1;-0.60333884;6.7253127;6.7253127;3.7541082;
219016706982158;1;-0.80205756;-2.0829554;-2.0829554;8.913613;
219016726971158;1;-3.3207579;-3.9145198;-3.9145198;16.335638;
219016746960081;1;-1.3575124;8.805874;8.805874;3.41892;
219016766979696;1;1.1444284;1.9321208;1.9321208;3.5889084;
219016786968696;1;-1.2521675;6.9479733;6.9479733;14.42746;
219016806957620;1;-3.4644098;4.5298295;4.5298295;5.8346696;
219016826977235;1;0.095768064;4.853047;4.853047;6.567295;
219016846966235;1;1.5634137;2.834735;2.834735;9.82341;
219016866985850;1;-1.9153614;-1.0462662;-1.0462662;13.522451;
219016886974774;1;2.5091233;4.036624;4.036624;12.145785;
219016906963774;1;1.8028339;3.6248214;3.6248214;3.7828386;
219016926983389;1;1.472434;2.8179753;2.8179753;9.148245;
219016946972312;1;0.107739076;-7.654263;-7.654263;7.4124484;
219016966961312;1;1.091756;3.289633;3.289633;11.216835;
219016986980928;1;-1.1923125;2.0590134;2.0590134;4.2880154;
219017006969928;1;-1.553837;2.1045034;2.1045034;9.725247;
219017026958851;1;1.1252748;0.021547815;0.021547815;10.304645;
219017046978466;1;-4.8123455;7.383718;7.383718;3.0933087;
219017066967466;1;1.2761095;4.9895163;4.9895163;8.291121;
219017086956389;1;0.37588966;-6.2488666;-6.2488666;9.131485;
219017106976005;1;-0.79726917;4.2784386;4.2784386;7.07726;
219017126965005;1;0.7206547;0.2681506;0.2681506;3.799598;
219017146984620;1;-2.066196;3.7301662;3.7301662;10.156203;
219017166973543;1;0.17717093;4.012682;4.012682;12.203246;
219017186962544;1;-0.37828386;6.2129536;6.2129536;3.9839516;
219017206982159;1;-0.6943185;5.317522;5.317522;15.279796;
219017226971159;1;-2.207454;1.7190368;1.7190368;15.1936035;
219017246960082;1;-3.9240966;7.8912888;7.8912888;12.476185;
219017266979698;1;0.7062895;1.043872;1.043872;9.3733;
219017286968698;1;0.82360536;1.9416976;1.9416976;13.077129;
219017306957621;1;-2.4875755;-0.6584055;-0.6584055;9.516952;
219017326977236;1;0.7062895;0.7781156;0.7781156;10.342952;
219017346966236;1;1.0582372;-0.6512229;-0.6512229;8.032547;
219017366985852;1;-1.5777789;-1.8171991;-1.8171991;6.217742;
219017386974775;1;-2.5354595;0.16759412;0.16759412;9.749189;
219017406963775;1;0.63206923;-2.5306711;-2.5306711;15.042769;
219017426983390;1;1.6807296;10.857705;10.857705;6.0166287;
219017446972390;1;-4.10845;-0.8475474;-0.8475474;-0.46686932;
219017466961313;1;-2.1404164;1.0749966;1.0749966;17.324444;
219017486980929;1;0.6967127;-1.0965444;-1.0965444;11.3964;
219017506969929;1;0.29209262;8.564059;8.564059;5.568913;
219017526958852;1;0.8523358;-3.7900212;-3.7900212;4.060566;
219017546978467;1;-2.1045034;2.779668;2.779668;9.662998;
219017566967467;1;1.910573;0.79008657;0.79008657;3.8043866;
219017586956621;1;1.1994951;2.8395233;2.8395233;4.5298295;
219017606976083;1;-1.697489;1.3263878;1.3263878;3.0813377;
219017626965006;1;-1.3144168;-7.8912888;-7.8912888;3.2225955;
219017646984622;1;1.5131354;-0.11971009;-0.11971009;11.164163;
219017666973622;1;-2.4157495;0.81881696;0.81881696;10.836157;
219017686962545;1;-1.5131354;4.7309427;4.7309427;14.4609785;
219017706982160;1;-1.8315643;-4.3167458;-4.3167458;6.9743094;
219017726971160;1;3.0550013;2.908955;2.908955;0.055066638;
219017746960083;1;0.5434838;2.1883004;2.1883004;2.9520507;
219017766979699;1;-2.0111294;-3.347094;-3.347094;6.7253127;
219017786968699;1;2.6599581;1.0749966;1.0749966;16.010027;
219017806957622;1;1.6208745;-1.328782;-1.328782;6.337452;
219017826977237;1;1.2497733;3.8666358;3.8666358;3.406949;
219017846966237;1;-1.6041151;-8.329428;-8.329428;14.911088;
219017866985853;1;-0.20590134;12.976573;12.976573;25.79034;
219017886974776;1;0.50757074;-6.682217;-6.682217;4.1826706;
219017906963776;1;-1.1803415;5.9663506;5.9663506;4.781221;
219017926983391;1;1.1372458;-0.82121116;-0.82121116;2.4732103;
219017946972315;1;0.6751649;-4.465186;-4.465186;20.6452;
219017966961315;1;-3.9719806;6.1387334;6.1387334;12.224793;
219017986980930;1;-4.2425256;0.11252748;0.11252748;6.409278;
219018006969930;1;0.17717093;0.3878607;0.3878607;10.532093;
219018026958853;1;1.9752164;-3.4811692;-3.4811692;7.311892;
219018046978469;1;-0.7086837;-1.460463;-1.460463;7.2304893;
219018066967469;1;-0.80684596;4.3287168;4.3287168;0.272939;
219018086956392;1;3.1268275;-5.2863975;-5.2863975;7.1466923;
219018106976007;1;-0.81642276;-3.2752678;-3.2752678;18.01158;
219018126965007;1;-3.0621839;3.5410242;3.5410242;19.39064;
219018146984623;1;-0.31603462;5.2265425;5.2265425;14.228741;
219018166973546;1;-2.4253263;4.903325;4.903325;4.297592;
219018186962546;1;-1.2689269;-2.5953147;-2.5953147;6.7947445;
219018206982161;1;-0.21547815;-5.3941364;-5.3941364;16.99165;
219018226971161;1;-5.9663506;2.9161377;2.9161377;9.181764;
219018246960084;1;-0.08619126;5.889736;5.889736;12.263102;
219018266979700;1;1.1947067;4.2042184;4.2042184;9.411607;
219018286968700;1;-2.5210943;1.6663644;1.6663644;6.871359;
219018306957623;1;-0.035913024;4.1299977;4.1299977;15.272613;
219018326977239;1;-0.6368576;10.884041;10.884041;12.014104;
219018346966239;1;1.7788919;2.1619642;2.1619642;11.784261;
219018366985854;1;0.22026655;0.545878;0.545878;17.578228;
219018386974777;1;-2.6288335;12.5982895;12.5982895;11.911154;
219018406963777;1;-1.5107412;5.674258;5.674258;10.261548;
219018426983393;1;2.0518308;3.845088;3.845088;22.067358;
219018446972393;1;-0.9935937;0.60573304;0.60573304;8.487445;
219018466961316;1;0.090979666;-0.6464345;-0.6464345;3.3566709;
219018486980931;1;-0.58418524;2.147599;2.147599;12.583924;
219018506969931;1;-1.127669;0.49320555;0.49320555;8.463503;
219018526958854;1;0.4141969;-8.66701;-8.66701;32.790985;
219018546978470;1;-2.8682537;7.386112;7.386112;4.8219223;
219018566967470;1;-0.39025488;-10.778696;-10.778696;-2.44448;
219018586956624;1;0.7182605;11.44189;11.44189;27.688942;
219018606976085;1;2.9999347;-1.6927006;-1.6927006;-6.7372837;
219018626965008;1;-3.0813377;8.896853;8.896853;1.8052281;
219018646984624;1;-0.44771573;-2.4516625;-2.4516625;-3.526659;
219018666973624;1;0.9768343;-12.756307;-12.756307;42.099644;
219018686962547;1;-2.1978772;5.0541596;5.0541596;17.55668;
219018706982163;1;-4.675876;11.511322;11.511322;-0.51475334;
219018726971163;1;1.5275006;-5.695806;-5.695806;-7.702147;
219018746960086;1;4.951209;-6.1866174;-6.1866174;1.0127473;
219018766979701;1;-3.3973722;11.892;11.892;18.516756;
219018786968701;1;-2.7365725;-8.355764;-8.355764;0.15801731;
219018806957624;1;-0.12928689;0.6368576;0.6368576;10.805033;
219018826977240;1;2.030283;-9.363723;-9.363723;16.096218;
219018846966240;1;-3.8498764;4.9943047;4.9943047;15.38514;
219018866985855;1;-2.3870192;22.273258;22.273258;6.9599442;
219018886974778;1;4.378995;0.04070143;0.04070143;-2.9712043;
219018906963778;1;0.8451532;-3.5170822;-3.5170822;17.896658;
219018926983394;1;1.8387469;-27.167007;-27.167007;25.203762;
219018946972317;1;1.2210429;21.226992;21.226992;14.056358;
219018966961317;1;-0.82360536;9.868899;9.868899;-18.806454;
219018986980932;1;2.4372973;0.6727707;0.6727707;12.212823;
219019006969932;1;2.9520507;-13.484144;-13.484144;17.02038;
219019026958856;1;-3.6846764;-1.8890251;-1.8890251;2.4037786;
219019046978471;1;3.1794999;9.878476;9.878476;-0.557849;
219019066967471;1;1.0630256;0.6368576;0.6368576;8.494628;
219019086956394;1;0.38067806;-0.15322891;-0.15322891;11.77229;
219019106976010;1;1.8842367;-0.79487497;-0.79487497;8.195353;
219019126965010;1;-1.0630256;1.9776106;1.9776106;3.596091;
219019146984625;1;0.9624691;1.7549498;1.7549498;17.439365;
219019166973548;1;-4.642357;4.3406878;4.3406878;14.00608;
219019186962548;1;-2.3582888;6.670246;6.670246;4.0557775;
219019206982164;1;1.9081788;0.40701428;0.40701428;7.848193;
219019226971164;1;-4.7046065;7.0844426;7.0844426;11.86327;
219019246960087;1;-0.8523358;-3.1890767;-3.1890767;12.270284;
219019266979702;1;2.7389667;4.924873;4.924873;11.980585;
219019286968702;1;-2.7605145;-2.0853498;-2.0853498;4.6830587;
219019306957625;1;-0.38307226;-1.4077905;-1.4077905;16.45056;
219019326977241;1;0.9864111;0.8714894;0.8714894;6.7133417;
219019346966241;1;-0.51714754;0.22984336;0.22984336;5.719748;
219019366985856;1;-0.24660277;-0.24899697;-0.24899697;12.854469;
219019386974780;1;0.5746084;-1.8626889;-1.8626889;12.8209505;
219019406963780;1;-0.12689269;1.151611;1.151611;4.699818;
219019426983395;1;-1.9632454;0.011971008;0.011971008;10.093954;
219019446972395;1;1.4197617;4.7884035;4.7884035;12.993333;
219019466961318;1;-0.19871874;0.36870706;0.36870706;2.2888567;
219019486980934;1;-1.5873557;3.952827;3.952827;9.157822;
219019506969934;1;3.3375173;-5.7843914;-5.7843914;6.603208;
219019526958857;1;-0.5554548;0.8834604;0.8834604;5.920861;
219019546978472;1;-0.40701428;-1.3263878;-1.3263878;3.8762126;
219019566967472;1;0.9504981;-3.2728736;-3.2728736;11.439496;
219019586956626;1;-1.7238252;3.2225955;3.2225955;5.035006;
219019606976088;1;0.91219085;3.301604;3.301604;-0.20590134;
219019626965011;1;-1.1180922;-0.4213795;-0.4213795;9.188946;
219019646984626;1;-0.019153614;-5.896919;-5.896919;14.15452;
219019666973626;1;-2.1619642;-0.45010993;-0.45010993;10.84334;
219019686962549;1;-3.1387985;6.6870055;6.6870055;13.297397;
219019706982165;1;-0.47644615;-1.2425907;-1.2425907;7.920019;
219019726971165;1;-3.083732;6.4188547;6.4188547;5.7724204;
219019746960088;1;1.7142484;-2.4349031;-2.4349031;18.270153;
219019766979704;1;2.054225;5.626374;5.626374;11.010934;
219019786968704;1;-1.7956513;4.699818;4.699818;-0.9911995;
219019806957627;1;0.49799395;2.3175871;2.3175871;13.412318;
219019826977242;1;-2.1284454;0.6847417;0.6847417;4.819528;
219019846957538;1;-2.1260512;0.33518824;0.33518824;7.8984714;
219019866977154;1;2.9759927;5.3606176;5.3606176;1.0079589;
219019886966077;1;-4.450821;3.7684734;3.7684734;8.439561;
219019906955077;1;-0.7589619;2.1547816;2.1547816;14.219164;
219019926974692;1;0.79726917;6.543353;6.543353;10.232818;
219019946963615;1;-1.1875241;-3.6535518;-3.6535518;9.583989;
219019966952615;1;0.18674773;-0.24181437;-0.24181437;10.33098;
219019986972231;1;1.0630256;-2.80361;-2.80361;11.700463;
219020006961231;1;0.9648633;3.478775;3.478775;7.4268136;
219020026950154;1;0.4381389;-1.721431;-1.721431;7.8386164;
219020046969769;1;-0.93613285;-0.61530983;-0.61530983;11.501745;
219020066958769;1;2.267309;-0.7541735;-0.7541735;10.228029;
219020086947693;1;2.5905263;2.906561;2.906561;10.247183;
219020106967308;1;-1.42455;4.402937;4.402937;7.1586633;
219020126956308;1;-1.340753;3.7086184;3.7086184;9.689334;
219020146975923;1;1.6998832;-0.047884032;-0.047884032;6.136339;
219020166964847;1;-0.35194764;-5.0397944;-5.0397944;2.4061728;
219020186953847;1;-2.1739352;-3.5817258;-3.5817258;7.386112;
219020206973462;1;0.10055647;-0.6895301;-0.6895301;6.3709707;
219020226962462;1;0.24181437;1.6663644;1.6663644;4.381389;
219020246951385;1;-0.09816227;1.7741034;1.7741034;3.3446999;
219020266971001;1;-1.1013328;-0.011971008;-0.011971008;7.21373;
219020286960001;1;-1.8004397;-0.19153613;-0.19153613;16.002844;
219020306948924;1;1.2904748;4.735731;4.735731;14.468161;
219020326968539;1;1.0965444;7.575254;7.575254;-0.6991069;
219020346957539;1;-5.5401826;-4.546589;-4.546589;8.987833;
219020366977155;1;-1.3479356;-7.6614456;-7.6614456;22.821531;
219020386966078;1;-0.12210429;0.8283938;0.8283938;18.346767;
219020406955078;1;-4.201824;3.4691982;3.4691982;7.431602;
219020426974693;1;-0.28491;3.2010477;3.2010477;10.058042;
219020446963693;1;1.8890251;-1.2090719;-1.2090719;12.548011;
219020466952617;1;-1.0055647;1.8698715;1.8698715;13.036428;
219020486972232;1;-0.45489833;1.6496049;1.6496049;5.281609;
219020506961232;1;0.50278234;-2.801216;-2.801216;5.8945246;
219020526950155;1;0.1364695;-1.0654198;-1.0654198;18.29649;
219020546969771;1;-2.4827871;2.27928;2.27928;6.7085533;
219020566958771;1;-0.6344634;6.303933;6.303933;5.023035;
219020586947925;1;1.8986019;2.9113493;2.9113493;11.166556;
219020606967386;1;-0.8619126;-1.9895816;-1.9895816;18.483236;
219020626956309;1;-2.885013;3.964798;3.964798;9.564836;
219020646975925;1;-1.553837;2.4660277;2.4660277;4.197036;
219020666964925;1;-0.48602295;-2.6192567;-2.6192567;9.890448;
219020686953848;1;-2.078167;-3.5075054;-3.5075054;9.093178;
219020706973463;1;-0.6560113;2.956839;2.956839;11.240777;
219020726962463;1;0.46686932;0.51954174;0.51954174;8.746018;
219020746951386;1;0.15083471;-0.110133275;-0.110133275;11.947066;
219020766971002;1;-0.095768064;-4.0677485;-4.0677485;3.9384618;
219020786960002;1;0.33758244;2.1260512;2.1260512;10.630256;
219020806948925;1;1.910573;2.4396915;2.4396915;9.457097;
219020826968540;1;0.81402856;3.5936968;3.5936968;2.8634653;
219020846957541;1;-2.7748797;5.6120086;5.6120086;9.248801;
219020866977156;1;1.1587936;-0.545878;-0.545878;14.449007;
219020886966079;1;0.92655605;7.680599;7.680599;7.5848308;
219020906955079;1;0.25378537;2.5713725;2.5713725;4.402937;
219020926974695;1;0.47644615;0.39025488;0.39025488;6.114791;
219020946963618;1;-2.3127987;0.08619126;0.08619126;7.8290396;
219020966952618;1;0.095768064;-0.7422025;-0.7422025;7.050924;
219020986972233;1;-0.22744916;0.11971009;0.11971009;2.9951463;
219021006961233;1;-2.4349031;-0.06703765;-0.06703765;9.217676;
219021026950156;1;0.24899697;-0.8882488;-0.8882488;15.8304615;
219021046969772;1;1.2210429;1.9871874;1.9871874;7.824251;
219021066958772;1;-1.721431;0.6727707;0.6727707;8.767567;
219021086947695;1;0.770933;-2.2840683;-2.2840683;13.88637;
219021106967310;1;-1.9440918;-3.572149;-3.572149;16.852785;
219021126956310;1;-2.9640217;2.705448;2.705448;9.583989;
219021146975926;1;0.02633622;6.167464;6.167464;5.566519;
219021166964849;1;0.035913024;0.4381389;0.4381389;14.207192;
219021186953849;1;0.23942018;4.0198646;4.0198646;14.152126;
219021206973464;1;-0.39264908;4.6495395;4.6495395;7.019799;
219021226962465;1;0.34476504;5.2121773;5.2121773;9.141062;
219021246951388;1;-1.5753847;1.7812861;1.7812861;13.65892;
219021266971003;1;-1.6208745;1.3742718;1.3742718;8.030152;
219021286960003;1;0.37588966;4.247314;4.247314;8.870518;
219021306948926;1;-0.9768343;-1.2234371;-1.2234371;10.129868;
219021326968542;1;-1.2976574;-0.074220255;-0.074220255;10.551247;
219021346957542;1;0.48841715;-1.3192052;-1.3192052;10.43872;
219021366977157;1;-0.25617957;3.2920272;3.2920272;3.5697548;
219021386966080;1;0.8595184;-3.430891;-3.430891;7.867347;
219021406955080;1;-0.15562311;-0.031124622;-0.031124622;10.718841;
219021426974696;1;0.0;1.0534488;1.0534488;10.548853;
219021446963696;1;1.7860745;2.2601264;2.2601264;9.727641;
219021466952619;1;0.59136784;1.5466543;1.5466543;6.7492547;
219021486972234;1;-1.3934253;-1.520318;-1.520318;17.7961;
219021506961234;1;-0.05267244;6.1076083;6.1076083;12.562376;
219021526950158;1;-1.5370775;2.066196;2.066196;8.585608;
219021546969773;1;-0.82360536;-2.7581203;-2.7581203;14.549563;
219021566958773;1;-0.9983821;2.2266076;2.2266076;12.023681;
219021586947927;1;-2.030283;6.6367273;6.6367273;4.4077253;
219021606967389;1;-2.2409728;2.8179753;2.8179753;0.24660277;
219021626956312;1;-1.328782;0.9576807;0.9576807;10.749966;
219021646975927;1;1.3311762;-1.7286136;-1.7286136;4.5394063;
219021666964927;1;-1.1013328;1.2641385;1.2641385;11.547235;
219021686953850;1;0.31603462;0.9888053;0.9888053;7.4244194;
219021706973466;1;-0.17717093;5.1259856;5.1259856;8.147469;
219021726962466;1;-2.705448;4.4196963;4.4196963;8.305486;
219021746951389;1;-0.48362875;1.1875241;1.1875241;15.485697;
219021766971004;1;2.2768857;-4.5920787;-4.5920787;13.48175;
219021786960004;1;-1.484405;-0.272939;-0.272939;16.361975;
