218872366871998;2;-13.86;13.44;10.0199995;
218872386951383;2;-13.74;14.28;10.32;
218872406838998;2;-13.5;14.219999;9.84;
218872426850075;2;-13.5;14.759999;9.599999;
218872446890152;2;-12.96;14.759999;9.66;
218872466818691;2;-12.599999;14.759999;9.36;
218872486894076;2;-12.42;15.12;9.54;
218872507042691;2;-12.599999;14.94;9.54;
218872527005845;2;-12.78;15.54;9.36;
218872546904537;2;-12.9;15.66;9.36;
218872567000614;2;-12.96;15.66;9.719999;
218872586858460;2;-12.599999;15.719999;9.84;
218872606855691;2;-12.3;15.059999;10.139999;
218872626838076;2;-12.36;14.82;10.44;
218872646909768;2;-12.48;14.94;10.08;
218872666853153;2;-12.66;14.46;9.84;
218872686842384;2;-12.78;14.639999;9.54;
218872706839999;2;-13.08;14.88;9.3;
218872726839922;2;-13.5;14.82;9.48;
218872746866461;2;-13.5;15.12;9.54;
218872766852307;2;-14.04;15.059999;9.84;
218872787062153;2;-14.219999;14.46;9.78;
218872807027307;2;-14.4;14.34;9.48;
218872826852846;2;-14.639999;14.219999;9.54;
218872846879615;2;-14.46;14.16;9.599999;
218872866853769;2;-14.34;14.16;9.42;
218872887033461;2;-14.04;14.28;9.54;
218872906832307;2;-14.34;14.5199995;9.3;
218872926939384;2;-14.28;14.58;9.36;
218872946879615;2;-14.34;14.94;9.719999;
218872966984308;2;-14.219999;15.12;10.0199995;
218872986869538;2;-14.099999;15.179999;10.26;
218873006839000;2;-13.86;15.54;10.38;
218873026835923;2;-13.679999;15.599999;9.96;
218873046895923;2;-13.5;15.0;9.84;
218873066861154;2;-13.38;14.759999;9.599999;
218873086859692;2;-13.0199995;14.4;9.599999;
218873106845462;2;-12.48;14.219999;10.0199995;
218873126845154;2;-12.42;14.7;9.84;
218873147045769;2;-11.7;14.94;9.9;
218873167003923;2;-11.46;15.0;9.66;
218873186810385;2;-11.46;15.36;9.78;
218873206859616;2;-11.4;15.36;10.38;
218873226807616;2;-11.4;15.839999;10.5;
218873246872924;2;-11.4;16.14;10.559999;
218873266851077;2;-10.98;16.32;10.0199995;
218873286837847;2;-10.559999;16.859999;9.54;
218873306826154;2;-10.559999;16.5;9.3;
218873326869539;2;-10.5;16.56;9.0;
218873346881155;2;-11.04;16.56;9.12;
218873366856001;2;-11.4;16.38;9.179999;
218873386814462;2;-11.7;16.32;9.179999;
218873406838078;2;-12.059999;15.719999;9.54;
218873426826078;2;-12.42;15.78;9.12;
218873446885462;2;-12.9;15.599999;8.76;
218873466861770;2;-13.5;15.299999;8.46;
218873486855001;2;-13.74;15.24;8.16;
218873506839078;2;-13.98;14.88;8.58;
218873526843386;2;-13.86;14.58;8.76;
218873546888847;2;-13.74;14.34;9.36;
218873566973540;2;-13.98;14.34;9.3;
218873586844847;2;-13.679999;14.639999;9.3;
218873606846386;2;-13.92;14.219999;9.48;
218873626832540;2;-13.559999;14.04;9.24;
218873646935694;2;-13.5;14.219999;9.54;
218873666844925;2;-14.04;13.62;9.48;
218873686839925;2;-13.98;13.74;9.66;
218873706856309;2;-14.34;13.559999;9.599999;
218873726836309;2;-14.16;13.74;9.719999;
218873746866156;2;-13.86;13.74;9.84;
218873766845232;2;-13.679999;13.5;9.54;
218873786835925;2;-13.74;14.04;9.719999;
218873806838079;2;-13.799999;13.92;9.3;
218873826880925;2;-13.799999;14.04;9.059999;
218873846910771;2;-14.04;14.58;9.54;
218873866859002;2;-13.559999;14.34;9.719999;
218873886861771;2;-13.38;14.58;10.08;
218873907033771;2;-13.259999;14.639999;10.08;
218873926844310;2;-13.08;15.0;9.78;
218873947101837;2;-12.96;15.179999;9.12;
218873967010452;2;-12.66;14.759999;9.24;
218873987026991;2;-12.36;15.0;9.66;
218874006987683;2;-12.0;15.059999;9.54;
218874026982375;2;-12.12;15.78;10.139999;
218874047050991;2;-12.36;16.02;10.26;
218874066982375;2;-12.48;16.02;10.62;
218874087153145;2;-12.599999;15.42;10.92;
218874107196606;2;-12.3;14.94;10.38;
218874127148299;2;-12.12;14.759999;10.26;
218874147054068;2;-12.24;14.82;9.84;
218874167202760;2;-12.12;15.059999;9.66;
218874186996222;2;-12.12;15.42;9.9;
218874207007683;2;-12.24;15.96;10.26;
218874226978453;2;-12.0;15.78;10.08;
218874247157837;2;-11.82;16.5;10.5;
218874267030761;2;-11.759999;16.199999;10.679999;
218874286978684;2;-11.28;15.599999;10.08;
218874306977838;2;-11.58;15.48;10.2;
218874327026991;2;-12.42;14.82;9.54;
218874347006761;2;-12.96;14.7;9.719999;
218874367037530;2;-13.2;14.94;10.08;
218874387035299;2;-13.08;15.12;10.44;
218874407123069;2;-12.54;15.059999;10.44;
218874427038684;2;-12.12;14.759999;10.139999;
218874447034761;2;-12.54;14.94;9.48;
218874467075915;2;-12.36;14.5199995;9.24;
218874487052300;2;-12.54;14.16;9.179999;
218874507030453;2;-12.719999;14.28;9.24;
218874526991992;2;-12.9;14.28;9.66;
218874547045454;2;-13.0199995;14.5199995;9.54;
218874567209146;2;-12.84;14.639999;9.84;
218874587121223;2;-12.9;14.4;9.96;
218874607015607;2;-12.48;14.28;9.78;
218874627014069;2;-12.179999;14.219999;10.08;
218874647077761;2;-12.24;14.7;9.9;
218874667058992;2;-12.12;15.599999;9.54;
218874686979608;2;-12.0;15.48;9.84;
218874707011377;2;-12.0;15.66;9.48;
218874727008839;2;-12.24;15.54;9.66;
218874747023992;2;-12.24;15.179999;10.08;
218874767041531;2;-12.059999;15.179999;9.9;
218874786998762;2;-12.179999;14.88;9.84;
218874806994146;2;-12.059999;15.179999;9.84;
218874827006146;2;-12.059999;15.48;9.66;
218874847163993;2;-12.48;15.719999;10.0199995;
218874867011070;2;-12.54;15.78;10.0199995;
218874887050454;2;-12.9;15.48;9.84;
218874907024916;2;-13.559999;15.42;9.54;
218874927138685;2;-13.679999;15.179999;9.12;
218874947040531;2;-13.98;15.42;9.36;
218874967026455;2;-13.679999;15.12;9.66;
218874987178685;2;-13.62;14.7;9.66;
218875006989532;2;-13.62;14.219999;10.08;
218875026962147;2;-13.559999;13.799999;10.139999;
218875047051916;2;-13.799999;14.46;10.2;
218875067013762;2;-13.679999;14.7;10.32;
218875087080224;2;-14.219999;15.36;10.139999;
218875107031378;2;-14.5199995;15.42;9.84;
218875127171993;2;-14.4;15.12;9.66;
218875147051301;2;-14.58;15.0;10.08;
218875167128532;2;-14.099999;14.82;10.08;
218875186988224;2;-14.219999;15.12;10.74;
218875207012532;2;-14.46;15.36;10.679999;
218875226978455;2;-14.4;15.059999;10.5;
218875247191071;2;-14.28;14.94;10.32;
218875266992532;2;-13.92;14.58;9.66;
218875287163686;2;-13.5;14.4;9.42;
218875307153148;2;-13.799999;14.58;9.179999;
218875327025455;2;-13.98;15.059999;9.42;
218875347041225;2;-14.219999;15.599999;9.3;
218875367136532;2;-14.099999;15.36;9.3;
218875387035609;2;-13.86;15.78;9.3;
218875406986071;2;-13.86;15.78;8.7;
218875427015609;2;-13.92;15.66;9.0;
218875447048840;2;-14.46;16.14;9.36;
218875467131302;2;-14.04;15.66;9.3;
218875487015610;2;-13.92;15.66;10.0199995;
218875507032840;2;-13.74;15.54;9.9;
218875526994456;2;-13.559999;15.0;9.3;
218875547058148;2;-13.799999;15.12;9.42;
218875567130071;2;-14.16;14.94;9.12;
218875587150687;2;-14.5199995;15.179999;8.88;
218875607010379;2;-14.46;15.54;9.12;
218875626983918;2;-14.639999;15.66;9.0;
218875647045225;2;-14.4;15.48;9.12;
218875667179072;2;-14.16;15.42;9.3;
218875687158149;2;-14.04;15.12;9.42;
218875707009456;2;-13.92;15.36;9.48;
218875727002995;2;-14.16;16.08;9.179999;
218875747134456;2;-14.16;16.199999;9.24;
218875767050687;2;-14.4;16.74;9.3;
218875787182149;2;-14.16;16.68;9.36;
218875807149841;2;-14.28;16.56;9.66;
218875827021533;2;-13.86;16.619999;10.08;
218875847037149;2;-13.5;16.38;9.54;
218875867097149;2;-13.62;16.199999;9.36;
218875887007611;2;-13.08;15.599999;9.12;
218875907214457;2;-13.139999;15.059999;9.12;
218875927022764;2;-13.08;15.12;9.66;
218875947046765;2;-13.32;15.179999;10.08;
218875967039688;2;-13.259999;15.36;9.9;
218875987020303;2;-13.679999;15.96;9.54;
218876007002995;2;-13.86;16.08;9.54;
218876026996226;2;-13.559999;16.08;9.54;
218876047081534;2;-13.92;16.56;9.96;
218876067043996;2;-13.44;16.02;9.96;
218876087190996;2;-13.5;16.08;9.48;
218876107141765;2;-13.86;16.5;9.0;
218876126999919;2;-13.259999;16.14;8.88;
218876147055996;2;-13.44;16.199999;8.7;
218876167018150;2;-13.259999;15.9;9.3;
218876187155996;2;-13.08;15.24;9.599999;
218876207005534;2;-13.44;14.94;9.36;
218876226994458;2;-13.86;14.88;9.54;
218876246988919;2;-13.799999;14.219999;9.059999;
218876266965150;2;-13.74;14.58;9.179999;
218876286979996;2;-14.099999;15.12;9.3;
218876306957227;2;-13.92;15.36;8.7;
218876326979689;2;-14.16;16.32;8.88;
218876347021765;2;-14.16;15.96;8.7;
218876366991073;2;-13.559999;15.48;8.639999;
218876387105766;2;-13.2;15.42;9.059999;
218876407001843;2;-13.38;14.88;8.88;
218876426981766;2;-13.259999;14.759999;9.12;
218876447135073;2;-13.32;15.12;9.179999;
218876467123304;2;-13.74;15.36;9.42;
218876487175920;2;-13.74;15.719999;9.9;
218876507190381;2;-13.679999;16.02;9.66;
218876527002458;2;-13.559999;15.66;10.08;
218876547126766;2;-13.32;15.059999;10.44;
218876567008535;2;-13.08;14.7;10.26;
218876587223689;2;-13.2;14.46;10.44;
218876607015612;2;-13.38;14.219999;10.2;
218876627033535;2;-13.679999;14.759999;9.719999;
218876647049766;2;-13.92;14.639999;9.599999;
218876667016305;2;-13.74;14.639999;9.54;
218876686991612;2;-13.74;14.4;9.3;
218876707010382;2;-13.44;13.86;9.78;
218876727146997;2;-13.38;14.219999;9.66;
218876747036536;2;-13.2;14.04;9.54;
218876767191382;2;-13.259999;14.58;9.179999;
218876787008305;2;-13.08;15.059999;9.0;
218876806986997;2;-12.599999;15.0;9.0;
218876827021151;2;-12.54;15.599999;9.36;
218876847039074;2;-12.36;15.9;10.2;
218876867007074;2;-12.48;16.08;10.0199995;
218876887010074;2;-12.3;16.199999;10.32;
218876907142075;2;-12.24;16.02;10.139999;
218876927254151;2;-12.179999;15.78;9.48;
218876947043690;2;-12.059999;15.48;9.48;
218876967193844;2;-12.0;15.179999;9.48;
218876987012229;2;-12.059999;15.599999;9.599999;
218877007006998;2;-11.82;15.839999;9.96;
218877027017767;2;-11.94;16.08;9.599999;
218877047094459;2;-11.82;16.56;9.48;
218877067013844;2;-12.12;16.68;9.66;
218877087055613;2;-12.059999;16.56;9.54;
218877107025460;2;-11.94;16.199999;10.26;
218877127170152;2;-12.059999;15.96;10.5;
218877147100921;2;-11.759999;15.78;9.84;
218877167219691;2;-11.5199995;15.66;10.139999;
218877186998767;2;-11.58;16.199999;10.2;
218877207015614;2;-11.46;16.44;10.139999;
218877227120306;2;-11.5199995;15.9;10.62;
218877247177229;2;-11.58;16.14;10.98;
218877267126152;2;-11.219999;15.719999;10.5;
218877286987691;2;-11.099999;15.78;10.74;
218877306975383;2;-10.86;16.32;10.5;
218877327000845;2;-11.04;15.96;9.78;
218877347024614;2;-11.46;15.599999;10.44;
218877367154691;2;-11.4;15.059999;10.26;
218877387006383;2;-11.5199995;14.94;10.62;
218877407135691;2;-11.4;14.94;10.74;
218877427006691;2;-11.28;15.719999;10.32;
218877447115307;2;-10.98;16.26;9.96;
218877466999922;2;-10.679999;15.839999;9.54;
218877487003076;2;-10.62;16.32;9.42;
218877507019384;2;-10.32;16.26;9.24;
218877526983691;2;-11.16;15.96;9.24;
218877547044538;2;-11.5199995;16.5;9.3;
218877567000845;2;-11.58;16.38;9.12;
218877587011922;2;-12.179999;16.32;8.94;
218877607012307;2;-11.94;16.5;9.42;
218877626981153;2;-11.7;16.08;9.48;
218877647172307;2;-12.179999;15.54;9.9;
218877667006153;2;-11.88;15.059999;10.0199995;
218877687117846;2;-12.179999;14.28;9.48;
218877706991076;2;-12.3;14.16;9.48;
218877727016615;2;-12.24;13.98;9.12;
218877747177846;2;-12.54;14.219999;9.12;
218877767026461;2;-12.66;14.94;8.82;
218877787004000;2;-13.08;15.24;8.7;
218877806989154;2;-12.9;15.96;9.0;
218877827036000;2;-12.96;15.9;8.94;
218877847035615;2;-13.2;15.599999;8.94;
218877866992846;2;-12.84;15.42;8.88;
218877887002769;2;-12.96;15.36;8.04;
218877907104538;2;-12.78;15.599999;8.34;
218877927020846;2;-12.42;15.42;9.179999;
218877947053539;2;-12.48;15.36;9.48;
218877967160923;2;-12.36;15.0;10.62;
218877987014769;2;-12.24;14.5199995;10.2;
218878007000616;2;-12.54;14.759999;9.78;
218878026977231;2;-12.719999;14.759999;9.96;
218878047051693;2;-12.54;15.12;9.54;
218878067015616;2;-12.24;15.179999;9.9;
218878087161539;2;-11.88;14.82;10.139999;
218878108090693;2;-11.58;14.7;10.08;
218878126999924;2;-11.7;14.58;9.84;
218878147058385;2;-12.24;14.639999;10.0199995;
218878167030770;2;-12.3;14.7;9.599999;
218878186965847;2;-12.42;14.46;8.88;
218878207115924;2;-12.66;14.639999;8.88;
218878227002385;2;-12.42;14.7;8.88;
218878247174155;2;-12.42;15.0;8.82;
218878266998770;2;-12.36;15.24;9.36;
218878286984847;2;-12.12;15.36;9.059999;
218878306979693;2;-12.179999;15.78;8.94;
218878327012616;2;-12.599999;16.08;9.059999;
218878347024924;2;-12.84;16.26;8.76;
218878367199309;2;-12.9;16.02;9.24;
218878387008617;2;-13.08;15.12;8.76;
218878407006155;2;-12.9;14.639999;8.46;
218878427011694;2;-13.32;14.639999;8.76;
218878447046463;2;-13.74;14.94;8.22;
218878466991694;2;-13.559999;15.36;8.4;
218878487184924;2;-13.5;15.54;8.34;
218878507010694;2;-13.0199995;15.36;8.58;
218878526994155;2;-13.0199995;14.88;9.0;
218878547051694;2;-13.38;14.88;9.42;
218878567022694;2;-13.2;14.759999;9.66;
218878587032309;2;-13.679999;14.34;9.3;
218878607015002;2;-13.98;14.219999;9.24;
218878626993232;2;-13.98;14.34;9.12;
218878647223925;2;-14.34;14.34;9.24;
218878667160617;2;-13.92;14.7;9.179999;
218878687170463;2;-13.2;14.82;9.24;
218878707009233;2;-12.9;14.5199995;9.48;
218878727000848;2;-12.78;14.219999;9.54;
218878747013233;2;-12.78;14.4;10.08;
218878767167694;2;-12.96;14.4;10.38;
218878787152310;2;-13.38;14.5199995;10.139999;
218878807002771;2;-13.2;15.0;10.38;
218878827000848;2;-13.44;14.639999;10.44;
218878847170464;2;-13.139999;14.639999;10.08;
218878867046387;2;-12.78;14.58;10.0199995;
218878887026079;2;-12.9;14.759999;9.599999;
218878907122387;2;-12.599999;15.12;9.12;
218878927032002;2;-12.78;15.42;9.059999;
218878947054695;2;-12.78;15.54;9.059999;
218878966994772;2;-12.42;15.66;9.24;
218878987303683;2;-12.54;15.66;9.42;
218879007265145;2;-13.2;15.48;9.36;
218879027270375;2;-13.5;15.54;9.54;
218879047329760;2;-13.98;15.12;9.42;
218879067282760;2;-13.92;14.88;9.3;
218879087308222;2;-13.32;14.82;9.3;
218879107282068;2;-12.96;14.4;9.0;
218879127286683;2;-13.38;14.82;9.0;
218879147313530;2;-13.559999;14.759999;8.88;
218879167329760;2;-13.92;14.58;9.0;
218879187419914;2;-14.099999;14.58;9.0;
218879207419684;2;-13.799999;14.04;9.059999;
218879227271068;2;-13.799999;14.34;9.24;
218879247471068;2;-13.32;14.099999;9.24;
218879267294068;2;-13.0199995;14.46;9.78;
218879287262761;2;-12.96;15.0;9.66;
218879307379991;2;-12.78;14.639999;9.9;
218879327297222;2;-12.96;14.94;10.5;
218879347316607;2;-13.139999;14.94;10.38;
218879367326145;2;-13.139999;14.759999;10.74;
218879387283607;2;-12.96;14.7;10.44;
218879407283376;2;-12.48;14.639999;9.84;
218879427316299;2;-12.54;14.34;9.84;
218879447322146;2;-12.0;13.799999;9.84;
218879467403376;2;-11.94;13.86;10.32;
218879487314992;2;-12.059999;13.86;10.559999;
218879507277838;2;-11.58;13.799999;10.679999;
218879527275915;2;-12.179999;14.099999;10.62;
218879547474069;2;-12.0;14.28;10.26;
218879567288300;2;-12.24;14.5199995;10.139999;
218879587393454;2;-12.48;15.12;9.599999;
218879607425531;2;-12.0;15.179999;9.719999;
218879627274992;2;-12.48;15.42;9.9;
218879647340915;2;-12.42;15.48;9.9;
218879667402762;2;-12.24;15.54;10.38;
218879687463685;2;-12.42;15.66;10.32;
218879707478146;2;-12.42;15.66;9.9;
218879727217223;2;-12.48;15.24;9.96;
218879747243993;2;-12.719999;14.639999;9.66;
218879767210454;2;-12.719999;14.46;9.179999;
218879787200916;2;-12.54;13.98;9.3;
218879807193223;2;-12.66;13.92;8.76;
218879827215685;2;-12.78;14.28;8.94;
218879847235993;2;-12.84;14.7;9.3;
218879867220839;2;-12.9;14.82;9.42;
218879887215377;2;-12.96;14.88;9.66;
218879907202993;2;-12.96;14.58;9.48;
218879927232531;2;-13.08;14.16;9.36;
218879947245224;2;-13.2;14.5199995;9.179999;
218879967199378;2;-12.96;14.5199995;9.48;
218879987218070;2;-12.84;15.059999;9.48;
218880007221839;2;-12.599999;15.719999;9.599999;
218880027204839;2;-12.3;15.48;10.139999;
218880047302686;2;-12.36;15.839999;10.679999;
218880067213839;2;-12.12;15.599999;11.34;
218880087261147;2;-11.46;15.12;11.4;
218880107215686;2;-11.46;15.059999;11.58;
218880127210070;2;-10.679999;15.36;11.16;
218880147261840;2;-10.32;15.0;10.5;
218880167207301;2;-10.2;15.299999;10.44;
218880187196609;2;-10.2;15.66;9.48;
218880207222686;2;-10.679999;15.42;9.12;
218880227311378;2;-10.8;15.96;9.719999;
218880247255686;2;-11.099999;15.599999;9.719999;
218880267219301;2;-11.099999;15.719999;9.84;
218880287204301;2;-11.28;15.719999;10.0199995;
218880307314378;2;-11.16;15.839999;10.08;
218880327217532;2;-11.04;16.38;10.32;
218880347235379;2;-11.16;16.199999;10.559999;
218880367223302;2;-11.28;15.78;10.5;
218880387283609;2;-11.7;15.299999;10.139999;
218880407304609;2;-12.24;15.059999;9.78;
218880427285840;2;-12.24;14.82;9.719999;
218880447329763;2;-12.24;15.12;9.42;
218880467263687;2;-12.179999;15.54;8.76;
218880487434379;2;-12.059999;15.299999;8.34;
218880507303071;2;-12.24;15.42;8.099999;
218880527277225;2;-12.42;15.42;8.5199995;
218880547329533;2;-12.66;14.94;8.82;
218880567276302;2;-12.96;15.059999;9.48;
218880587295918;2;-13.2;14.82;9.54;
218880607292533;2;-12.78;14.4;9.059999;
218880627274995;2;-12.9;14.58;9.0;
218880647335918;2;-12.96;14.46;8.7;
218880667294379;2;-13.08;14.58;9.12;
218880687266764;2;-13.559999;14.82;9.12;
218880707358764;2;-13.5;14.58;9.66;
218880727275610;2;-13.679999;14.28;9.66;
218880747274149;2;-13.32;14.4;9.36;
218880767423380;2;-13.0199995;14.5199995;9.66;
218880787279303;2;-13.0199995;14.34;9.599999;
218880807420841;2;-12.9;14.46;9.78;
218880827281764;2;-13.0199995;14.34;9.66;
218880847304611;2;-13.32;14.04;9.36;
218880867292611;2;-13.2;14.34;9.0;
218880887293841;2;-12.9;14.759999;9.12;
218880907461534;2;-13.259999;14.58;9.3;
218880927390072;2;-13.139999;14.58;9.42;
218880947331380;2;-13.2;14.34;9.96;
218880967271995;2;-13.38;14.16;9.66;
218880987353149;2;-13.08;14.219999;9.54;
218881007276919;2;-13.559999;14.46;9.36;
218881027291303;2;-13.679999;15.0;8.88;
218881047304534;2;-13.32;14.94;9.0;
218881067395303;2;-12.84;14.88;9.24;
218881087299380;2;-12.36;14.759999;9.42;
218881107287996;2;-12.36;14.7;9.54;
218881127399611;2;-12.599999;15.0;9.12;
218881147323919;2;-12.9;15.299999;8.88;
218881167288611;2;-12.719999;15.66;9.12;
218881187258150;2;-12.54;15.66;9.0;
218881207425150;2;-12.78;15.179999;9.48;
218881227253842;2;-12.54;14.88;9.48;
218881247430381;2;-12.54;14.58;9.54;
218881267268919;2;-12.96;14.58;9.719999;
218881287261765;2;-12.96;15.0;9.3;
218881307361765;2;-13.98;15.48;9.599999;
218881327282073;2;-14.099999;15.719999;9.54;
218881347296612;2;-13.86;15.78;9.78;
218881367286458;2;-13.62;15.42;10.32;
218881387280920;2;-12.78;15.179999;9.9;
218881407273227;2;-12.24;15.36;9.599999;
218881427286150;2;-12.059999;15.179999;9.84;
218881447326458;2;-11.759999;15.179999;10.08;
218881467300304;2;-11.759999;15.36;10.32;
218881487294997;2;-12.12;15.059999;10.8;
218881507486151;2;-12.24;15.059999;10.559999;
218881527279920;2;-12.66;15.48;9.96;
218881547422766;2;-12.719999;15.299999;9.84;
218881567270074;2;-12.66;15.299999;9.42;
218881587305535;2;-12.36;15.48;9.36;
218881607431689;2;-11.7;15.599999;9.54;
218881627321535;2;-11.759999;15.78;9.66;
218881647337151;2;-11.34;16.14;10.0199995;
218881667310689;2;-11.4;15.78;10.139999;
218881687278074;2;-11.7;15.66;10.26;
218881707439613;2;-11.16;15.42;10.0199995;
218881727412536;2;-11.4;15.299999;10.08;
218881747310382;2;-11.4;15.48;9.96;
218881767315690;2;-11.46;15.36;9.599999;
218881787276305;2;-11.639999;15.42;9.66;
218881807272921;2;-11.759999;15.42;9.12;
218881827436305;2;-11.759999;15.36;9.24;
218881847458767;2;-11.82;15.54;9.54;
218881867418074;2;-11.7;15.599999;9.24;
218881887301459;2;-11.46;15.9;9.66;
218881907259690;2;-11.5199995;16.14;9.84;
218881927284536;2;-11.82;16.32;9.719999;
218881947325229;2;-12.3;16.56;10.2;
218881967272229;2;-12.24;16.02;9.719999;
218881987307690;2;-12.24;16.02;9.54;
218882007280229;2;-11.88;15.839999;9.24;
218882027254690;2;-11.28;15.42;9.3;
218882047335306;2;-11.16;15.66;9.66;
218882067261537;2;-10.92;15.9;9.719999;
218882087301152;2;-10.86;15.9;10.139999;
218882107490383;2;-11.219999;16.14;9.78;
218882127278690;2;-11.16;16.199999;10.0199995;
218882147337152;2;-10.98;16.199999;10.0199995;
218882167282998;2;-11.28;15.96;10.2;
218882187263306;2;-11.34;15.9;10.5;
218882207284614;2;-11.88;15.719999;9.9;
218882227278998;2;-12.3;15.66;9.36;
218882247316845;2;-12.24;16.199999;8.5199995;
218882267269845;2;-12.3;16.02;8.46;
218882287267922;2;-11.94;16.26;9.059999;
218882307457845;2;-11.7;16.32;9.719999;
218882327279691;2;-11.88;16.32;9.9;
218882347318460;2;-11.219999;16.68;10.139999;
218882367299306;2;-11.219999;16.619999;10.2;
218882387479307;2;-11.34;16.44;9.9;
218882407406383;2;-11.34;16.56;9.84;
218882427284922;2;-12.0;16.26;9.599999;
218882447339691;2;-12.24;16.199999;8.76;
218882467412922;2;-11.94;16.859999;9.179999;
218882487485153;2;-11.58;16.44;9.179999;
218882507268307;2;-11.34;16.619999;9.179999;
218882527417230;2;-11.04;16.98;9.719999;
218882547390692;2;-11.04;16.32;9.54;
218882567427076;2;-11.5199995;16.5;10.08;
218882587420538;2;-12.0;16.619999;9.96;
218882607452230;2;-12.66;16.859999;9.78;
218882627275922;2;-13.2;17.279999;9.66;
218882647330461;2;-12.84;17.039999;9.66;
218882667271307;2;-12.42;16.68;9.78;
218882687279615;2;-12.179999;15.9;10.139999;
218882707286384;2;-12.179999;15.719999;10.0199995;
218882727278153;2;-12.12;16.02;9.66;
218882747294154;2;-11.94;16.5;9.84;
218882767289846;2;-12.12;16.859999;9.719999;
218882787276846;2;-11.88;16.44;10.08;
218882807408538;2;-11.94;15.9;10.26;
218882827275923;2;-12.9;15.839999;10.0199995;
218882847325461;2;-12.66;15.24;9.78;
218882867287077;2;-12.9;15.059999;9.48;
218882887474154;2;-12.719999;15.24;9.179999;
218882907419615;2;-12.12;15.0;9.54;
218882927293846;2;-12.24;15.24;9.42;
218882947312231;2;-11.759999;15.48;9.36;
218882967330077;2;-12.599999;15.719999;9.599999;
218882987312539;2;-12.9;15.66;9.48;
218883007288539;2;-13.08;15.599999;9.719999;
218883027266154;2;-13.259999;15.719999;9.9;
218883047309462;2;-12.42;15.48;9.42;
218883067429231;2;-11.759999;15.599999;9.36;
218883087304308;2;-11.4;16.08;9.48;
218883107290770;2;-11.58;16.32;9.12;
218883127438154;2;-11.759999;16.44;9.54;
218883147344001;2;-11.94;16.44;9.36;
218883167274462;2;-11.7;16.26;9.12;
218883187476616;2;-11.759999;16.199999;9.3;
218883207301155;2;-11.88;16.44;9.3;
218883227293232;2;-11.94;16.619999;9.36;
218883247461539;2;-12.12;16.92;9.179999;
218883267283001;2;-11.82;16.92;9.179999;
218883287276616;2;-11.82;16.859999;9.179999;
218883307258770;2;-11.94;17.16;9.0;
218883327287309;2;-12.24;16.98;9.24;
218883347362693;2;-12.36;16.5;9.599999;
218883367319386;2;-12.36;16.02;9.719999;
218883387284232;2;-12.84;15.48;9.719999;
218883407292001;2;-13.2;15.059999;9.78;
218883427382694;2;-13.32;15.36;9.66;
218883447456232;2;-13.559999;15.719999;9.3;
218883467338694;2;-13.44;16.02;9.719999;
218883487469848;2;-13.259999;15.78;9.42;
218883507411386;2;-13.44;15.839999;8.82;
218883527446386;2;-13.32;15.299999;8.7;
218883547365463;2;-13.139999;14.94;8.46;
218883567297463;2;-13.0199995;15.179999;8.7;
218883587306771;2;-12.96;14.82;9.24;
218883607288309;2;-12.84;15.059999;9.42;
218883627269463;2;-13.0199995;15.24;9.66;
218883647361233;2;-12.9;15.179999;9.54;
218883667317233;2;-12.78;15.299999;9.719999;
218883687434694;2;-12.9;14.88;9.78;
218883707292925;2;-12.719999;14.5199995;9.84;
218883727426694;2;-13.08;14.639999;9.78;
218883747515387;2;-13.08;14.82;9.96;
218883767421156;2;-13.08;15.299999;9.719999;
218883787281233;2;-13.2;15.12;9.24;
218883807290079;2;-13.259999;15.36;9.3;
218883827282156;2;-12.9;15.36;8.94;
218883847329848;2;-12.48;15.12;9.3;
218883867357233;2;-12.36;15.66;9.599999;
218883887289233;2;-11.94;15.9;9.96;
218883907423002;2;-12.36;15.839999;10.08;
218883927298156;2;-12.599999;16.199999;10.32;
218883947326464;2;-12.66;16.619999;10.62;
218883967269156;2;-12.42;16.14;10.26;
218883987511695;2;-12.42;16.14;10.139999;
218884006986838;2;-12.54;16.02;10.139999;
218884026964607;2;-12.599999;15.839999;9.66;
218884047054838;2;-13.0199995;15.78;9.78;
218884066979377;2;-12.96;15.78;9.54;
218884086882146;2;-12.9;15.12;8.58;
218884106895069;2;-12.9;14.759999;8.76;
218884126860608;2;-13.139999;14.5199995;8.4;
218884146990454;2;-13.559999;14.16;8.5199995;
218884166857531;2;-13.38;14.58;8.94;
218884186842223;2;-13.2;14.28;9.059999;
218884206872992;2;-13.08;14.639999;9.48;
218884226867146;2;-13.38;15.179999;9.78;
218884247044916;2;-14.16;15.12;9.84;
218884267016069;2;-14.34;15.24;9.84;
218884286813531;2;-14.5199995;15.0;9.42;
218884306830762;2;-14.04;14.58;9.36;
218884326821608;2;-13.92;14.58;9.24;
218884346850531;2;-13.92;14.4;9.0;
218884366914762;2;-14.28;14.28;9.059999;
218884386989301;2;-14.219999;14.46;9.059999;
218884407007454;2;-13.92;14.759999;9.48;
218884426864993;2;-13.2;15.12;9.719999;
218884446870224;2;-12.3;15.299999;10.0199995;
218884466831993;2;-11.88;14.88;10.139999;
218884486874532;2;-11.58;14.759999;10.08;
218884507047993;2;-11.94;14.7;9.9;
218884526858532;2;-11.94;14.759999;10.2;
218884546973839;2;-12.12;15.179999;10.08;
218884567081532;2;-12.3;15.059999;10.2;
218884586880070;2;-12.059999;15.599999;10.139999;
