806088739350481;1;3.1196449;-2.3630772;-2.3630772;35.89148;
806088759322097;1;-3.490746;1.745373;1.745373;-9.607931;
806088779311097;1;-4.4484267;1.1061212;1.1061212;-12.864046;
806088799330712;1;-3.466804;8.456321;8.456321;11.348516;
806088819319635;1;2.5761611;2.0398598;2.0398598;23.4943;
806088839308635;1;-0.5315128;-0.2896984;-0.2896984;-8.820239;
806088859328251;1;-11.810597;-3.2082303;-3.2082303;2.6072857;
806088879317174;1;-3.2202013;-15.892711;-15.892711;13.855246;
806088899306174;1;1.8770541;6.3925185;6.3925185;14.994885;
806088919325789;1;-1.3000516;-23.013067;-23.013067;12.126632;
806088939314712;1;5.068525;15.409082;15.409082;12.375628;
806088959303713;1;-0.8690952;6.5601125;6.5601125;9.478644;
806088979323328;1;-7.273585;0.24899697;0.24899697;6.576872;
806088999312328;1;1.1444284;8.92319;8.92319;-8.319851;
806089019331943;1;-5.0517654;-5.7245364;-5.7245364;26.740839;
806089039320867;1;8.463503;11.3964;11.3964;19.486408;
806089059309867;1;-4.177882;3.1531637;3.1531637;-29.400797;
806089079329482;1;0.6799533;14.999674;14.999674;-9.085996;
806089099318405;1;6.5337763;-26.235662;-26.235662;49.84249;
806089119307405;1;-7.0006456;-11.080365;-11.080365;25.20855;
806089139327021;1;4.661511;18.89504;18.89504;2.3582888;
806089159315944;1;-7.141904;-5.997475;-5.997475;9.440337;
806089179304944;1;-13.608643;22.402546;22.402546;7.429208;
806089199324559;1;15.868769;14.894329;14.894329;12.064383;
806089219313482;1;9.490616;-6.241684;-6.241684;18.076223;
806089239302482;1;-9.363723;-6.5122285;-6.5122285;24.179043;
806089259322098;1;2.932897;7.323863;7.323863;7.479486;
806089279311098;1;7.4962454;28.275522;28.275522;4.405331;
806089299330483;1;-9.188946;6.117185;6.117185;-12.409147;
806089319319636;1;-3.0382419;-21.291636;-21.291636;34.347218;
806089339308637;1;2.219425;-10.996569;-10.996569;28.165388;
806089359328252;1;-4.1252093;-13.170504;-13.170504;-13.405135;
806089379317252;1;-2.3295584;-2.1619642;-2.1619642;-0.011971008;
806089399306175;1;4.0198646;-4.5394063;-4.5394063;5.17387;
806089419325791;1;-4.249708;-6.5361705;-6.5361705;8.463503;
806089439314791;1;-8.844181;4.0701427;4.0701427;-1.8698715;
806089459303714;1;2.8514943;2.0207062;2.0207062;9.44752;
806089479323329;1;0.6775591;15.485697;15.485697;21.061792;
806089499312329;1;-8.212111;-8.224083;-8.224083;11.154586;
806089519331714;1;-2.6360161;11.35091;11.35091;8.968679;
806089539320868;1;-2.5139117;6.6989765;6.6989765;-8.635885;
806089559309868;1;6.090849;4.3239284;4.3239284;3.3997664;
806089579329483;1;-7.1754227;28.021736;28.021736;0.8331822;
806089599318406;1;-9.6845455;-8.573636;-8.573636;11.573571;
806089619307406;1;7.1706343;-1.3383588;-1.3383588;11.707646;
806089639327022;1;-0.50757074;9.572019;9.572019;2.3439236;
806089659315945;1;-8.688558;2.291251;2.291251;16.75223;
806089679304945;1;7.405266;1.5873557;1.5873557;-2.528277;
806089699324560;1;-2.6862943;7.7907324;7.7907324;-6.993463;
806089719313560;1;0.56982;3.6535518;3.6535518;18.574217;
806089739302484;1;3.9336734;3.335123;3.335123;-1.448492;
806089759322099;1;-3.107674;-11.59033;-11.59033;7.091625;
806089779311099;1;1.151611;6.114791;6.114791;-2.5689783;
806089799330715;1;-5.255273;-21.136013;-21.136013;-6.7564373;
806089819319638;1;3.071761;15.784972;15.784972;17.21431;
806089839308638;1;0.56982;28.44551;28.44551;13.022063;
806089859328253;1;3.098097;-24.507048;-24.507048;15.969325;
806089879317176;1;-5.758055;15.454572;15.454572;13.491326;
806089899306176;1;-2.3127987;2.6360161;2.6360161;21.976377;
806089919325792;1;-0.3184288;3.9935284;3.9935284;15.011644;
806089939314715;1;-3.9384618;-7.371747;-7.371747;-10.884041;
806089959303715;1;-3.1723173;2.846706;2.846706;31.67529;
806089979323330;1;-0.007182605;13.194446;13.194446;-6.7444663;
806089999421792;1;8.468291;-17.372328;-17.372328;3.6367924;
806090019331946;1;-8.793902;-11.638214;-11.638214;27.928362;
806090039320869;1;12.083536;8.310274;8.310274;9.751583;
806090059309869;1;10.474632;21.765688;21.765688;-2.018312;
806090079329484;1;-15.397111;27.691338;27.691338;2.2170308;
806090099318408;1;-6.5337763;-15.188815;-15.188815;-31.787815;
806090119307408;1;19.017143;-1.3958195;-1.3958195;20.345926;
806090139327023;1;-5.851429;-1.4508862;-1.4508862;9.512163;
806090159315946;1;-10.572795;22.852655;22.852655;-25.316288;
806090179304946;1;6.0501475;-7.015011;-7.015011;-2.6001031;
806090199324562;1;8.499416;10.43872;10.43872;0.9528923;
806090219313485;1;-8.461109;6.184223;6.184223;2.1883004;
806090239302485;1;-0.29688102;-26.669012;-26.669012;12.943054;
806090259322100;1;4.177882;26.743233;26.743233;10.196905;
806090279311100;1;-2.8874073;4.5872903;4.5872903;5.29358;
806090299330485;1;-3.976769;0.22744916;0.22744916;18.265366;
806090319319639;1;2.693477;-7.9990277;-7.9990277;15.222335;
806090339308639;1;0.24899697;-7.8984714;-7.8984714;10.54167;
806090359331319;1;2.2720973;0.33997664;0.33997664;6.6774287;
806090379320319;1;-3.0095115;19.02672;19.02672;-7.0964136;
806090399309243;1;-2.480393;0.8283938;0.8283938;11.836933;
806090419328858;1;3.193865;6.483498;6.483498;22.26847;
806090439317858;1;-4.8362875;8.09719;8.09719;-0.45968673;
806090459306781;1;0.038307227;8.851364;8.851364;1.7405846;
806090479326397;1;2.0494366;5.662287;5.662287;19.25417;
806090499315397;1;-0.31124622;-0.25857377;-0.25857377;17.736246;
806090519334781;1;3.8833952;8.75799;8.75799;-1.2258313;
806090539323935;1;3.8163576;-5.1355624;-5.1355624;20.786459;
806090559312935;1;-3.0502129;12.220005;12.220005;12.193669;
806090579332551;1;2.4851813;-4.6950297;-4.6950297;13.230358;
806090599321474;1;1.0821792;4.486734;4.486734;7.97748;
806090619310474;1;0.2801216;-5.995081;-5.995081;-3.2273839;
806090639330089;1;1.5825673;15.947778;15.947778;8.6095495;
806090659319012;1;-5.080496;-4.951209;-4.951209;14.726735;
806090679308012;1;5.185841;4.084508;4.084508;22.634783;
806090699327628;1;0.107739076;-8.925584;-8.925584;8.7532015;
806090719316628;1;-5.6527104;-0.29209262;-0.29209262;13.52724;
806090739305551;1;-3.6774938;7.395689;7.395689;1.5801731;
806090759325166;1;0.107739076;-1.3383588;-1.3383588;0.32321724;
806090779314166;1;-1.5514427;-2.8395233;-2.8395233;1.7908629;
806090799333782;1;-0.7326257;2.4253263;2.4253263;1.697489;
806090819322705;1;-0.89064306;-6.859388;-6.859388;18.358738;
806090839311705;1;-2.2002714;-11.439496;-11.439496;18.907011;
806090859331321;1;-1.9800048;-0.1364695;-0.1364695;-22.179884;
806090879320244;1;-1.3599066;20.90138;20.90138;-1.5945383;
806090899309244;1;3.7780502;2.2601264;2.2601264;25.230097;
806090919328859;1;-5.058948;9.548077;9.548077;13.816938;
806090939317782;1;-2.7341783;14.686033;14.686033;9.739613;
806090959306782;1;4.220978;1.4748282;1.4748282;15.495274;
806090979326398;1;4.8745947;2.231396;2.231396;16.342821;
806090999315398;1;-1.1540052;-4.5777135;-4.5777135;14.654908;
806091019335013;1;-1.99437;0.24660277;0.24660277;21.538239;
806091039323936;1;0.6560113;2.9855695;2.9855695;23.817518;
806091059312936;1;0.11492168;3.9217024;3.9217024;6.1626754;
806091079332552;1;-3.1316159;11.722012;11.722012;11.640609;
806091099321475;1;-6.71813;13.405135;13.405135;18.839973;
806091119310475;1;5.8226986;-0.94092125;-0.94092125;37.05985;
806091139330090;1;-1.5011644;4.4244847;4.4244847;22.311565;
806091159319014;1;-9.576807;9.55047;9.55047;-10.005369;
806091179308014;1;5.2768207;9.821015;9.821015;12.682086;
806091199327629;1;-0.08619126;9.244013;9.244013;-12.289437;
806091219316629;1;1.6639702;-15.59583;-15.59583;10.948685;
806091239305552;1;3.6248214;-0.0047884034;-0.0047884034;39.257725;
806091259325168;1;-8.5473;9.504981;9.504981;2.2361844;
806091279314168;1;8.394072;12.65575;12.65575;-3.3279405;
806091299333552;1;-0.7278373;-1.8243817;-1.8243817;20.072987;
806091319322706;1;-6.7971387;-3.7014358;-3.7014358;17.48725;
806091339311706;1;6.993463;-2.72939;-2.72939;11.451467;
806091359331322;1;-0.63206923;17.448942;17.448942;22.955606;
806091379320322;1;2.171541;0.6943185;0.6943185;-3.5769374;
806091399309245;1;2.4061728;-8.226477;-8.226477;20.041862;
806091419328860;1;-6.5505357;11.87524;11.87524;4.4939165;
806091439317860;1;4.06296;-9.184157;-9.184157;5.0374002;
806091459306783;1;-4.3167458;7.5680714;7.5680714;17.044321;
806091479326399;1;-4.4819455;16.673222;16.673222;-3.8642416;
806091499315399;1;7.702147;-1.055843;-1.055843;-6.667852;
806091519335014;1;-5.5760956;-4.8147397;-4.8147397;21.155167;
806091539323938;1;-7.2328835;-8.719683;-8.719683;14.592659;
806091559312938;1;1.0893618;2.6360161;2.6360161;3.0382419;
806091579332553;1;-3.2106245;-4.225766;-4.225766;17.381905;
806091599321476;1;3.0190883;1.7621324;1.7621324;13.816938;
806091619310476;1;1.1683705;-3.4739866;-3.4739866;-11.540052;
806091639330092;1;-9.378088;0.25378537;0.25378537;0.5626374;
806091659319015;1;1.2042835;-26.22848;-26.22848;55.947704;
806091679308015;1;3.4572272;32.66888;32.66888;20.281282;
806091699327630;1;-11.360487;13.043611;13.043611;-18.897434;
806091719316553;1;-3.2920272;-34.792538;-34.792538;74.62487;
806091739305553;1;10.299856;-3.4739866;-3.4739866;48.903965;
806091759325169;1;-13.165715;17.520767;17.520767;17.853561;
806091779314169;1;-5.7843914;10.048465;10.048465;-18.739416;
806091799303092;1;13.929465;-9.361329;-9.361329;24.049757;
806091819322707;1;-2.3439236;-16.970102;-16.970102;-0.9840169;
806091839311707;1;-7.955932;36.58101;36.58101;-42.140343;
806091859331323;1;2.0685902;-27.631481;-27.631481;59.52704;
806091879320246;1;5.1547165;29.719225;29.719225;55.547874;
806091899309246;1;-20.1089;-4.027047;-4.027047;28.170177;
806091919328862;1;0.35194764;5.398925;5.398925;-3.9240966;
806091939317785;1;17.44176;9.531317;9.531317;-5.195418;
806091959306785;1;-0.009576807;3.5410242;3.5410242;17.343597;
806091979326400;1;-9.320627;-6.493075;-6.493075;9.825804;
806091999315400;1;14.669273;9.052477;9.052477;6.7468605;
806092019334785;1;1.3982137;1.8267759;1.8267759;10.737994;
806092039323939;1;-5.8322754;-6.5337763;-6.5337763;24.351425;
806092059312939;1;-0.059855044;1.0295067;1.0295067;8.439561;
806092079332554;1;-3.763685;25.529373;25.529373;8.279149;
806092099321477;1;9.112331;-3.6535518;-3.6535518;15.801731;
806092119310477;1;-4.5633483;-7.4866686;-7.4866686;15.361198;
806092139330093;1;-5.961562;14.216769;14.216769;9.088389;
806092159319016;1;10.316615;13.9151;13.9151;1.6041151;
806092179308016;1;3.0909145;-2.9616275;-2.9616275;3.5745432;
806092199327631;1;0.58657944;3.4955344;3.4955344;16.678009;
806092219316631;1;1.6807296;-10.773908;-10.773908;27.456705;
806092239305555;1;-2.540248;11.221623;11.221623;5.521029;
806092259325170;1;2.7365725;3.0813377;3.0813377;-6.019023;
806092279314170;1;-3.6152446;0.007182605;0.007182605;14.446613;
806092299333555;1;-1.115698;-6.9719152;-6.9719152;23.642742;
806092319322709;1;3.0262709;7.855376;7.855376;3.0765493;
806092339311709;1;0.038307227;5.887342;5.887342;4.1419687;
806092359092863;1;1.7836803;-5.0637364;-5.0637364;13.479356;
806092379320324;1;-4.465186;-0.6991069;-0.6991069;12.943054;
806092399309247;1;-3.193865;-0.4237737;-0.4237737;9.215282;
806092419328863;1;2.9352913;2.5570073;2.5570073;9.643845;
806092439317863;1;-3.502717;-0.82599956;-0.82599956;12.473791;
806092459306786;1;-0.33039984;0.59615624;0.59615624;11.08276;
806092479326401;1;0.7733272;7.144298;7.144298;5.896919;
806092499315401;1;-1.5897499;2.992752;2.992752;5.837064;
806092519335017;1;1.1061212;-0.40222588;-0.40222588;13.18008;
806092539323940;1;0.39983168;0.7757214;0.7757214;8.674192;
806092559312940;1;-0.08379706;-3.5242648;-3.5242648;12.756307;
806092579332555;1;0.24181437;-5.023035;-5.023035;14.003686;
806092599321479;1;-2.018312;3.7062242;3.7062242;10.019734;
806092619310479;1;-3.5003228;0.842759;0.842759;10.96305;
806092639330094;1;-1.067814;7.2448545;7.2448545;10.172963;
806092659319017;1;1.3623008;3.4045548;3.4045548;6.325481;
806092679308017;1;-0.90500826;1.3431472;1.3431472;10.25676;
806092699327633;1;1.4820108;1.7812861;1.7812861;8.858546;
806092719316556;1;3.7253778;1.7405846;1.7405846;8.686164;
806092739305556;1;0.45250413;2.9017725;2.9017725;13.204022;
806092759325171;1;-2.7485435;4.134786;4.134786;10.714052;
806092779314171;1;1.4317327;5.2887917;5.2887917;10.649409;
806092799333787;1;-0.8331822;3.016694;3.016694;11.8896055;
806092819322710;1;-1.8531121;1.472434;1.472434;7.4268136;
806092839311710;1;0.7230489;-2.932897;-2.932897;8.865729;
806092859331325;1;-3.2609026;4.63278;4.63278;14.496891;
806092879320248;1;0.095768064;2.0829554;2.0829554;9.157822;
806092899309248;1;-0.21068975;2.3008277;2.3008277;7.144298;
806092919328864;1;-1.7190368;-0.8499416;-0.8499416;10.515334;
806092939317787;1;1.0390835;0.08140286;0.08140286;11.164163;
806092959306787;1;0.8834604;1.946486;1.946486;5.3941364;
806092979326403;1;0.2681506;0.20111294;0.20111294;6.301539;
806092999315403;1;-2.066196;1.8938135;1.8938135;7.7189064;
806093019334787;1;-0.320823;6.0645127;6.0645127;11.314998;
806093039323941;1;0.8714894;2.3798366;2.3798366;11.777079;
806093059312941;1;-0.8523358;2.0590134;2.0590134;14.587871;
806093079332557;1;-1.2306197;2.669535;2.669535;13.651738;
806093099321480;1;-1.1827357;0.107739076;0.107739076;9.516952;
806093119310480;1;-0.47165772;7.929596;7.929596;6.279991;
806093139330095;1;-1.5155296;4.630386;4.630386;8.312668;
806093159319018;1;-1.8435353;0.94810385;0.94810385;11.504139;
806093179308018;1;0.055066638;3.1004913;3.1004913;9.3733;
806093199327634;1;-2.0207062;4.390966;4.390966;13.567941;
806093219316634;1;-1.4101849;3.25372;3.25372;14.698004;
806093239305557;1;-0.81881696;1.2617443;1.2617443;12.569559;
806093259325172;1;-2.3175871;-1.9560628;-1.9560628;8.461109;
806093279314172;1;1.3479356;-3.2752678;-3.2752678;10.014946;
806093299333557;1;-1.5251064;2.006341;2.006341;7.117962;
806093319322711;1;-2.2864625;1.2066777;1.2066777;10.833763;
806093339311711;1;-2.4875755;5.2169657;5.2169657;10.608707;
806093359331326;1;-1.2186487;5.121197;5.121197;7.6614456;
806093379320250;1;0.32800564;2.9735985;2.9735985;10.584765;
806093399309250;1;-1.685518;5.353435;5.353435;14.932636;
806093419328865;1;1.2258313;4.673482;4.673482;10.960655;
806093439317788;1;0.78290397;0.8858546;0.8858546;7.752425;
806093459306788;1;1.3311762;3.9863458;3.9863458;11.827356;
806093479326404;1;1.0319009;5.195418;5.195418;11.971008;
806093499315404;1;0.46208093;3.4141316;3.4141316;10.546458;
806093519335019;1;1.7860745;-1.1827357;-1.1827357;10.237606;
806093539323942;1;0.8762778;-1.340753;-1.340753;14.058752;
806093559312942;1;0.32321724;0.33039984;0.33039984;7.78355;
806093579332558;1;0.36391866;0.6679823;0.6679823;3.8283286;
806093599321481;1;1.661576;0.6991069;0.6991069;7.690176;
806093619310481;1;-0.21787235;0.11731588;0.11731588;8.535329;
806093639330096;1;-0.05267244;-1.2018893;-1.2018893;6.3111157;
806093659319020;1;0.7374141;1.2066777;1.2066777;5.374983;
806093679308020;1;0.80445176;-0.9816227;-0.9816227;10.240001;
806093699327635;1;0.090979666;2.0446482;2.0446482;10.220847;
806093719316558;1;0.23463176;0.15322891;0.15322891;8.820239;
806093739305558;1;-0.0023942017;1.2617443;1.2617443;12.741941;
806093759325174;1;0.4141969;-0.29448682;-0.29448682;12.569559;
806093779314174;1;-0.9768343;4.960786;4.960786;8.746018;
806093799333558;1;-0.16280572;3.691859;3.691859;8.62152;
806093819322712;1;-0.08619126;-0.2873042;-0.2873042;14.8512335;
806093839311712;1;-2.1571758;1.2449849;1.2449849;9.0716305;
806093859331328;1;-1.7932571;1.4197617;1.4197617;2.8562827;
806093879320251;1;1.292869;0.79008657;0.79008657;13.046005;
806093899309251;1;-2.396596;1.3599066;1.3599066;9.703699;
806093919328866;1;-4.146757;2.956839;2.956839;5.303157;
806093939317789;1;0.10055647;1.8028339;1.8028339;11.544841;
806093959306789;1;-1.151611;2.042254;2.042254;9.097966;
806093979326405;1;-4.010288;2.030283;2.030283;6.2704144;
806093999315405;1;0.04070143;1.2018893;1.2018893;10.117896;
806094019334790;1;0.59376204;-2.8275523;-2.8275523;12.071565;
806094039323943;1;-1.1468226;3.086126;3.086126;14.72434;
806094059312944;1;-4.8865657;1.0414777;1.0414777;6.303933;
806094079332559;1;-1.0749966;7.326257;7.326257;8.224083;
806094099321482;1;-1.4867992;0.16759412;0.16759412;10.316615;
806094119310482;1;-4.225766;7.479486;7.479486;4.5418005;
806094139330098;1;1.1300632;2.3247697;2.3247697;7.374141;
806094159319021;1;-1.5011644;-0.4429273;-0.4429273;9.991004;
806094179308021;1;1.5801731;-2.4947581;-2.4947581;12.289437;
806094199327636;1;0.5267244;1.7669208;1.7669208;10.498574;
806094219316636;1;-0.6823475;2.2888567;2.2888567;3.6607344;
806094239305559;1;3.0095115;0.24660277;0.24660277;11.425131;
806094259325175;1;0.0;-2.717419;-2.717419;14.317327;
806094279314175;1;3.5673606;11.238382;11.238382;9.962274;
806094299333559;1;-0.9768343;4.501099;4.501099;7.6470804;
806094319322713;1;-2.540248;2.5761611;2.5761611;10.620679;
806094339311713;1;3.4763808;1.9273324;1.9273324;12.6461735;
806094359331329;1;-1.5370775;0.92655605;0.92655605;8.853758;
806094379320329;1;-0.51714754;-4.5418005;-4.5418005;8.674192;
806094399309252;1;2.315193;-1.9009962;-1.9009962;13.414712;
806094419328867;1;0.44532153;3.916914;3.916914;5.9926867;
806094439317868;1;0.9864111;4.477157;4.477157;9.220071;
806094459306791;1;0.31364042;-3.2465374;-3.2465374;-1.9393034;
806094479326406;1;0.6560113;0.4261679;0.4261679;8.37013;
806094499315406;1;-0.090979666;-2.1260512;-2.1260512;8.063671;
806094519334791;1;-0.24181437;5.7508726;5.7508726;4.620809;
806094539323945;1;0.37588966;0.08379706;0.08379706;13.048399;
806094559312945;1;-0.34476504;4.477157;4.477157;9.981427;
806094579332329;1;0.22026655;-3.928885;-3.928885;11.085154;
806094599321483;1;-1.9967642;5.686229;5.686229;9.64145;
806094619310483;1;-1.0893618;2.8395233;2.8395233;5.0876784;
806094639330099;1;-1.3239936;1.6543933;1.6543933;8.813056;
806094659319022;1;-0.33997664;3.5649664;3.5649664;6.9240313;
806094679308022;1;0.7757214;4.8458643;4.8458643;11.59033;
806094699327637;1;1.0869676;-2.1380222;-2.1380222;16.632519;
806094719316560;1;-3.526659;3.2585084;3.2585084;7.577648;
806094739305561;1;-1.1013328;4.5872903;4.5872903;5.106832;
806094759325176;1;0.9935937;-2.9496565;-2.9496565;12.016499;
806094779314176;1;-1.8555063;4.074931;4.074931;11.812991;
806094799333561;1;0.2896984;0.93613285;0.93613285;8.135497;
806094819322715;1;-1.4796166;7.0820484;7.0820484;5.8945246;
806094839311638;1;-2.942474;-2.0087352;-2.0087352;7.979874;
806094859331099;1;1.7980455;-0.30166942;-0.30166942;11.664551;
806094879320253;1;-1.3479356;3.964798;3.964798;3.13401;
806094899309253;1;-0.6488287;6.847417;6.847417;3.3159695;
806094919328638;1;2.3223755;-4.8482585;-4.8482585;11.748347;
806094939317792;1;-0.4309563;0.07182605;0.07182605;11.717223;
806094959306792;1;1.541866;5.5737014;5.5737014;-3.0621839;
806094979326407;1;1.2114661;-1.3551182;-1.3551182;7.36217;
806094999315407;1;-2.7269957;1.8914193;1.8914193;15.320497;
806095019334792;1;1.7549498;2.4756045;2.4756045;5.463568;
806095039323946;1;2.5737667;0.24420857;0.24420857;7.795521;
806095059312946;1;-3.6846764;1.8435353;1.8435353;10.99178;
806095079332561;1;-0.25857377;0.46447513;0.46447513;12.966996;
806095099321484;1;0.9648633;0.81881696;0.81881696;16.49605;
806095119310485;1;1.3383588;1.1899183;1.1899183;4.1012673;
806095139330100;1;0.7589619;0.06943185;0.06943185;3.8307228;
806095159319023;1;-0.0023942017;-1.2904748;-1.2904748;15.401899;
806095179308023;1;1.5921441;7.041347;7.041347;7.07726;
806095199327639;1;0.50038815;2.4636335;2.4636335;8.746018;
806095219316639;1;-1.1899183;4.4340615;4.4340615;18.155231;
806095239305562;1;0.08619126;3.9264908;3.9264908;13.12262;
806095259325177;1;0.6560113;2.767697;2.767697;4.3718123;
806095279314177;1;-0.009576807;4.201824;4.201824;11.63582;
806095299333562;1;-0.12689269;2.9041667;2.9041667;15.272613;
806095319322716;1;-1.6041151;2.3295584;2.3295584;12.229582;
806095339311716;1;-1.6639702;5.5856724;5.5856724;7.153875;
806095359331331;1;-1.115698;0.50996494;0.50996494;10.455479;
806095379346857;1;1.6184803;2.1523874;2.1523874;13.486538;
806095399335780;1;0.60094464;-1.460463;-1.460463;10.06283;
806095419355396;1;-1.1611878;3.8786068;3.8786068;4.086902;
806095439344396;1;-0.062249243;0.033518825;0.033518825;1.8674773;
806095459333319;1;0.2873042;0.08619126;0.08619126;11.810597;
806095479352934;1;-0.15562311;-4.6160207;-4.6160207;15.840038;
806095499341935;1;-3.0119057;0.1364695;0.1364695;6.327875;
806095519361550;1;-1.3120226;1.6424223;1.6424223;5.530606;
806095539350473;1;0.49559975;2.966416;2.966416;19.965248;
806095559339473;1;-5.221754;10.237606;10.237606;13.488933;
806095579359089;1;-3.016694;10.500969;10.500969;-17.820044;
806095599348012;1;2.9616275;2.5929205;2.5929205;-4.381389;
806095619337012;1;1.6567876;4.173094;4.173094;16.859968;
806095639356627;1;-5.1930237;-5.9424086;-5.9424086;2.207454;
806095659345550;1;3.2585084;9.629479;9.629479;1.2976574;
806095679334550;1;-3.904943;4.134786;4.134786;8.025364;
806095699354166;1;-3.679888;-3.8379054;-3.8379054;16.943766;
806095719343089;1;1.5251064;7.273585;7.273585;7.117962;
806095739332089;1;3.2561142;-2.822764;-2.822764;9.9550905;
806095759351704;1;2.4133554;6.9120603;6.9120603;9.921572;
806095779340704;1;-2.1452048;-1.163582;-1.163582;13.079524;
806095799360320;1;-0.37110126;6.6726403;6.6726403;-3.3614593;
806095819349243;1;2.5617957;-1.0941502;-1.0941502;19.050663;
806095839338243;1;-2.2697031;8.683769;8.683769;18.425776;
806095859357858;1;0.40222588;7.1514807;7.1514807;7.836222;
806095879346782;1;3.3638535;7.48188;7.48188;8.075643;
806095899335782;1;0.62009823;-2.789245;-2.789245;4.948815;
806095919355397;1;3.41892;5.3582234;5.3582234;9.476251;
806095939344320;1;-1.0462662;-0.9792285;-0.9792285;9.514558;
806095959333320;1;-2.9281087;0.866701;0.866701;0.7062895;
806095979352936;1;-0.50517654;-0.3854665;-0.3854665;13.591883;
806095999341936;1;-3.502717;0.30166942;0.30166942;18.05228;
806096019361320;1;-3.8019924;0.6607997;0.6607997;8.607155;
806096039350474;1;1.0869676;3.7828386;3.7828386;-5.511452;
806096059339474;1;0.11971009;-3.145981;-3.145981;13.304579;
806096079359090;1;-4.024653;12.0332575;12.0332575;4.39336;
806096099348013;1;-1.0390835;-0.04309563;-0.04309563;5.497087;
806096119337013;1;0.49320555;-8.453926;-8.453926;16.757017;
806096139356628;1;-3.2106245;4.8482585;4.8482585;9.782708;
806096159345551;1;-5.0397944;1.4508862;1.4508862;14.405911;
806096179334552;1;-0.5746084;2.6743233;2.6743233;9.449914;
806096199354167;1;-1.7477672;-3.1890767;-3.1890767;9.935937;
806096219343167;1;-2.89459;8.504205;8.504205;14.7794075;
806096239332090;1;-2.3654714;-1.1923125;-1.1923125;11.930307;
806096259351706;1;-1.4867992;13.321339;13.321339;4.256891;
806096279340706;1;1.412579;-5.5258174;-5.5258174;13.740324;
806096299360090;1;-4.654328;14.094666;14.094666;13.536817;
806096319349244;1;3.8139634;-0.6560113;-0.6560113;-2.731784;
806096339338244;1;4.4699745;5.5760956;5.5760956;9.586384;
806096359357860;1;-1.958457;-3.8977604;-3.8977604;7.9343843;
806096379346860;1;0.5410896;-6.136339;-6.136339;7.7308774;
806096399335783;1;4.462792;3.86903;3.86903;9.854534;
806096419355398;1;-2.7509377;1.2593501;1.2593501;10.316615;
806096439344398;1;1.3694834;-0.18914193;-0.18914193;9.495404;
806096459333321;1;2.1284454;3.6822822;3.6822822;5.959168;
806096479352937;1;-1.2761095;3.6391866;3.6391866;2.4612393;
806096499341937;1;2.042254;1.151611;1.151611;13.484144;
806096519361552;1;-1.0606314;2.885013;2.885013;7.848193;
806096539350475;1;3.6750996;-1.2449849;-1.2449849;1.3096284;
806096559339475;1;0.8523358;9.502586;9.502586;-0.37349546;
806096579359091;1;-2.2936451;-4.5872903;-4.5872903;3.2824504;
806096599348014;1;1.7142484;-0.44771573;-0.44771573;22.864626;
806096619337014;1;0.9792285;0.6560113;0.6560113;1.5586253;
806096639356630;1;-1.2425907;8.226477;8.226477;4.663905;
806096659345553;1;2.2361844;-21.222204;-21.222204;27.686548;
806096679334553;1;-1.0582372;11.851298;11.851298;3.9743748;
806096699354168;1;0.19871874;5.08289;5.08289;-0.22266077;
806096719343091;1;0.82360536;-0.3878607;-0.3878607;9.32781;
806096739332091;1;-3.41892;-0.51235914;-0.51235914;10.328587;
806096759351707;1;-2.0757728;6.105214;6.105214;13.582306;
806096779340707;1;-0.7182605;-8.743625;-8.743625;12.966996;
806096799360322;1;-4.2904096;9.196129;9.196129;6.457162;
806096819349245;1;2.1140802;-6.7085533;-6.7085533;20.049046;
806096839338245;1;-1.6879122;7.7811556;7.7811556;2.243367;
806096859357861;1;-4.0198646;2.099715;2.099715;-26.57085;
806096879346784;1;-0.7254431;0.25378537;0.25378537;2.2170308;
806096899335784;1;0.89064306;-24.614788;-24.614788;-7.117962;
806096919355399;1;-10.06283;24.24608;24.24608;-23.475147;
806096939344323;1;-3.430891;-12.054806;-12.054806;5.9519854;
806096959333323;1;1.7262194;8.784326;8.784326;10.924743;
806096979352938;1;-15.286978;-31.68726;-31.68726;41.261673;
806096999341938;1;4.268862;30.825346;30.825346;10.383653;
806097019361323;1;4.2640734;11.6669445;11.6669445;-18.626888;
806097039350477;1;3.6367924;-1.4628572;-1.4628572;21.14559;
806097059339477;1;1.2282255;-11.662156;-11.662156;8.820239;
806097079359092;1;-0.12449849;12.378023;12.378023;5.839458;
806097099348015;1;0.82121116;3.6727054;3.6727054;2.3750482;
806097119337015;1;4.7165775;13.809755;13.809755;6.423643;
806097139356631;1;-5.645528;-0.11492168;-0.11492168;14.434642;
806097159345554;1;-0.60094464;8.552089;8.552089;12.083536;
806097179334554;1;4.441244;4.88896;4.88896;2.5139117;
806097199354169;1;-3.6128504;4.5513773;4.5513773;4.1826706;
806097219343169;1;-3.6415808;6.1219735;6.1219735;11.377247;
806097239332093;1;0.16280572;-6.2129536;-6.2129536;5.2121773;
806097259351708;1;-2.1811178;-2.27928;-2.27928;19.780895;
806097279340708;1;-0.7661445;0.79248077;0.79248077;7.479486;
806097299360093;1;-0.11492168;1.6424223;1.6424223;-0.37349546;
806097319349247;1;0.19632454;-18.076223;-18.076223;22.084116;
806097339338247;1;-1.8267759;7.7452426;7.7452426;0.6464345;
806097359357862;1;-6.0956373;-7.120356;-7.120356;2.791639;
