803566575924844;1;1.910573;5.446809;5.446809;9.153033;
803566595944459;1;-3.2465374;0.5386954;0.5386954;8.92319;
803566615933383;1;0.45489833;0.8882488;0.8882488;13.565547;
803566635922383;1;0.32800564;1.0845734;1.0845734;8.276755;
803566655941998;1;-2.9257145;5.511452;5.511452;5.530606;
803566675930921;1;1.8770541;4.074931;4.074931;9.0476885;
803566695919921;1;1.7429788;0.24420857;0.24420857;11.372458;
803566715939537;1;-2.645593;10.206482;10.206482;15.461755;
803566735928460;1;-4.2784386;6.2512608;6.2512608;11.039664;
803566755917460;1;0.21068975;-2.5833437;-2.5833437;13.757083;
803566775937075;1;0.21547815;-3.5434184;-3.5434184;17.319654;
803566795926075;1;-1.0869676;0.78290397;0.78290397;0.5793968;
803566815945460;1;2.554613;7.85777;7.85777;9.337387;
803566835934614;1;4.8243165;4.510676;4.510676;12.440272;
803566855923614;1;-4.357447;6.5505357;6.5505357;11.049241;
803566875943229;1;-1.0606314;-3.3255463;-3.3255463;11.307815;
803566895932229;1;3.9504328;5.8705826;5.8705826;12.339716;
803566915921153;1;-1.5729905;3.3279405;3.3279405;3.4117374;
803566935940768;1;-1.7956513;8.604761;8.604761;9.385271;
803566955929768;1;-2.6024973;4.185065;4.185065;14.425065;
803566975918691;1;-4.3502645;11.484985;11.484985;11.947066;
803566995938307;1;-4.0318356;6.5337763;6.5337763;12.152967;
803567015927307;1;-3.2369606;9.121908;9.121908;22.127213;
803567035916230;1;-2.8658595;-0.2753332;-0.2753332;13.9438305;
803567055935845;1;3.1747115;5.21936;5.21936;7.132327;
803567075924845;1;-0.7541735;3.5051112;3.5051112;13.081918;
803567095944461;1;-3.1172507;5.4803276;5.4803276;10.723629;
803567115933384;1;2.834735;-0.80684596;-0.80684596;8.197746;
803567135922384;1;-2.8778305;2.3918076;2.3918076;12.34211;
803567155941999;1;1.4149733;9.739613;9.739613;8.090008;
803567175930922;1;0.866701;5.6407394;5.6407394;12.401965;
803567195919922;1;-0.90740246;6.7827735;6.7827735;10.225636;
803567215939538;1;0.08140286;-1.7429788;-1.7429788;9.765948;
803567235928538;1;1.8387469;3.5434184;3.5434184;11.207258;
803567255917461;1;-0.7278373;-1.721431;-1.721431;6.3901243;
803567275937076;1;1.8028339;2.3942018;2.3942018;5.9878983;
803567295926076;1;3.3063924;-3.2609026;-3.2609026;4.8219223;
803567315945461;1;0.50517654;4.0342298;4.0342298;10.728417;
803567335934615;1;1.6136919;2.7222073;2.7222073;6.921637;
803567355923615;1;0.7685388;3.2465374;3.2465374;8.461109;
803567375943231;1;-0.6392518;-0.07182605;-0.07182605;9.706094;
803567395932154;1;1.1755531;6.2512608;6.2512608;10.85531;
803567415921154;1;-0.90740246;4.6591167;4.6591167;9.679757;
803567435940769;1;-0.80684596;1.1683705;1.1683705;15.454572;
803567455929692;1;-1.2880806;3.5003228;3.5003228;11.36767;
803567475918692;1;-3.715801;3.833117;3.833117;1.5298948;
803567495938308;1;-2.4253263;0.0047884034;0.0047884034;13.474567;
803567515927231;1;1.9632454;7.041347;7.041347;10.857705;
803567535916231;1;-2.336741;-4.0533834;-4.0533834;10.651803;
803567555935846;1;-1.5993267;-0.8451532;-0.8451532;8.573636;
803567575924846;1;0.29448682;4.237737;4.237737;3.1675289;
803567595944462;1;-0.36391866;5.2504845;5.2504845;12.473791;
803567615766835;1;0.18435353;1.6328455;1.6328455;14.130578;
803567635755835;1;0.12689269;5.463568;5.463568;14.018051;
803567655775450;1;-2.1188686;4.9464207;4.9464207;10.759542;
803567675764374;1;-0.9864111;4.331111;4.331111;10.472239;
803567695753374;1;-3.667917;5.389348;5.389348;8.121132;
803567715772989;1;-4.2760444;8.896853;8.896853;11.602302;
803567735761989;1;1.5753847;3.5194764;3.5194764;14.611813;
803567755750912;1;-1.8890251;2.2529438;2.2529438;6.835446;
803567775770528;1;0.8283938;1.697489;1.697489;3.205836;
803567795759528;1;3.5098996;5.0541596;5.0541596;7.4028716;
803567815778912;1;-0.80445176;10.117896;10.117896;1.9177556;
803567835768066;1;-2.1021092;4.6136265;4.6136265;13.163321;
803567855757066;1;1.2545617;2.4708161;2.4708161;12.35887;
803567875776682;1;-3.1172507;0.8499416;0.8499416;7.4842744;
803567895765605;1;-2.7389667;1.9656396;1.9656396;14.743494;
803567915754605;1;1.7932571;3.8881836;3.8881836;9.085996;
803567935774220;1;-1.0893618;2.0590134;2.0590134;-0.51235914;
803567955763220;1;-4.55856;-0.62009823;-0.62009823;16.943766;
803567975752144;1;-1.5562311;-0.2825158;-0.2825158;16.19917;
803567995771759;1;3.8426938;-2.80361;-2.80361;3.1794999;
803568015760682;1;0.8355764;1.7190368;1.7190368;9.512163;
803568035749682;1;-0.7158663;2.669535;2.669535;11.063606;
803568055769298;1;1.472434;-2.1380222;-2.1380222;16.393099;
803568075758298;1;0.80445176;2.0494366;2.0494366;7.9966335;
803568095777913;1;2.1811178;-0.35434186;-0.35434186;2.858677;
803568115766836;1;-0.079008654;5.470751;5.470751;7.2711906;
803568135755836;1;-3.7086184;-9.581595;-9.581595;12.179304;
803568155775452;1;1.6591818;4.5992613;4.5992613;8.461109;
803568175764375;1;-0.770933;4.1922474;4.1922474;6.4380083;
803568195753375;1;-4.134786;-0.6607997;-0.6607997;13.431472;
803568215772990;1;1.2952632;-8.367735;-8.367735;5.5641246;
803568235761913;1;0.5386954;5.8586116;5.8586116;1.7525556;
803568255751144;1;0.01436521;2.255338;2.255338;12.083536;
803568275770529;1;1.8602947;1.067814;1.067814;3.8259344;
803568295759529;1;-1.0103531;-5.849035;-5.849035;5.693412;
803568315779144;1;0.2896984;-6.9647326;-6.9647326;21.171926;
803568335768144;1;-1.0821792;-0.12689269;-0.12689269;6.9623384;
803568355757067;1;-2.44448;2.4253263;2.4253263;3.7421372;
803568375776452;1;2.9233203;11.161768;11.161768;-3.1531637;
803568395765606;1;-1.3503298;-16.996437;-16.996437;31.287428;
803568415754606;1;-1.6017209;7.374141;7.374141;9.227253;
803568435774222;1;-0.7685388;-11.496957;-11.496957;-0.81881696;
803568455763222;1;3.5936968;11.405977;11.405977;20.556616;
803568475752145;1;-3.8498764;-0.23223756;-0.23223756;3.8163576;
803568495771760;1;-2.719813;8.441956;8.441956;6.4643445;
803568515760683;1;-1.496376;5.8801594;5.8801594;8.221688;
803568535749683;1;-3.526659;1.1779473;1.1779473;19.457678;
803568555769299;1;0.5315128;-10.984597;-10.984597;10.579977;
803568575758299;1;2.5067291;-2.111686;-2.111686;7.869741;
803568595777914;1;0.8475474;12.126632;12.126632;9.296685;
803568615766914;1;2.4875755;5.149928;5.149928;11.805809;
803568635755837;1;1.4341269;6.5696893;6.5696893;6.1243677;
803568655775453;1;0.5770026;10.33098;10.33098;10.218452;
803568675764376;1;3.095703;2.6623523;2.6623523;5.092467;
803568695753376;1;1.541866;10.716447;10.716447;17.128119;
803568715772991;1;-3.6607344;1.2378023;1.2378023;14.281413;
803568735761915;1;3.5122938;1.5466543;1.5466543;8.4587145;
803568755750915;1;-3.8594532;-2.3319526;-2.3319526;11.066;
803568775770530;1;-3.241749;-3.7565024;-3.7565024;12.069171;
803568795759530;1;5.2600613;0.4381389;0.4381389;8.221688;
803568815779146;1;3.5410242;5.363012;5.363012;5.765238;
803568835768069;1;0.033518825;2.8179753;2.8179753;11.209652;
803568855757069;1;2.3127987;6.6103907;6.6103907;13.352463;
803568875776684;1;0.1436521;0.16519992;0.16519992;9.299079;
803568895765607;1;-1.4101849;1.6065093;1.6065093;16.627731;
803568915754607;1;-4.5154643;3.2920272;3.2920272;3.4404678;
803568935774223;1;-0.4189853;5.374983;5.374983;5.4300494;
803568955763223;1;-0.17956513;3.7684734;3.7684734;5.5042696;
803568975752146;1;-3.4452562;6.169858;6.169858;7.026982;
803568995771761;1;2.1547816;-0.22984336;-0.22984336;8.35337;
803569015760761;1;0.37588966;5.7963624;5.7963624;7.539341;
803569035749684;1;-2.360683;-1.6663644;-1.6663644;16.883911;
803569055769300;1;2.1763294;7.9822683;7.9822683;8.89446;
803569075758300;1;-0.5267244;7.2233067;7.2233067;2.6144683;
803569095777915;1;-0.22266077;3.0813377;3.0813377;15.444995;
803569115766839;1;1.0127473;2.348712;2.348712;13.532028;
803569135755839;1;-4.271256;4.3287168;4.3287168;7.539341;
803569155775454;1;-1.5035586;3.8498764;3.8498764;5.8586116;
803569175764377;1;-1.5753847;0.92176765;0.92176765;17.429789;
803569195753377;1;-2.9999347;2.7988217;2.7988217;14.420277;
803569215772993;1;-4.280833;4.3622355;4.3622355;7.019799;
803569235761993;1;-1.7932571;2.111686;2.111686;7.6590514;
803569255750916;1;1.2880806;7.338228;7.338228;-0.29688102;
803569275770531;1;-0.47165772;5.2289367;5.2289367;5.614403;
803569295759454;1;0.36631286;-2.2625206;-2.2625206;26.33143;
803569315779147;1;1.99437;3.1052797;3.1052797;10.668563;
803569335768070;1;3.1148565;7.503428;7.503428;6.4523735;
803569355757070;1;-1.6879122;6.6606693;6.6606693;13.074736;
803569375776455;1;-3.3782187;0.8595184;0.8595184;6.9886746;
803569395765608;1;3.1723173;0.9792285;0.9792285;7.536947;
803569415754608;1;0.92655605;-4.280833;-4.280833;19.08897;
803569435774224;1;-0.5674258;3.6511576;3.6511576;14.281413;
803569455763224;1;2.9879637;7.0126166;7.0126166;-1.6065093;
803569475752147;1;1.5897499;2.4732103;2.4732103;4.8458643;
803569495771763;1;1.7549498;-1.4341269;-1.4341269;8.3629465;
803569515760763;1;1.5179238;-2.3439236;-2.3439236;12.349293;
803569535749686;1;-0.6368576;4.0462008;4.0462008;4.525041;
803569555769301;1;5.0757074;10.096349;10.096349;2.695871;
803569575758301;1;1.8507179;0.78290397;0.78290397;5.1906295;
803569595777917;1;-1.7190368;1.3623008;1.3623008;16.601395;
803569615766840;1;-0.08379706;5.6982;5.6982;9.105149;
803569635755840;1;-4.1060557;4.745308;4.745308;5.255273;
803569655775455;1;-0.6919243;4.1276035;4.1276035;7.477092;
803569675764378;1;-6.540959;-4.5418005;-4.5418005;22.380997;
803569695753378;1;1.376666;7.465121;7.465121;18.251;
803569715772994;1;0.33997664;9.667787;9.667787;-6.1890116;
803569735761994;1;-1.2425907;10.448297;10.448297;14.468161;
803569755750917;1;0.23463176;-1.7669208;-1.7669208;15.612589;
803569775770532;1;-3.289633;-0.80205756;-0.80205756;12.650962;
803569795759532;1;1.6472107;-1.9057846;-1.9057846;3.8402996;
803569815778917;1;-3.7565024;1.2401965;1.2401965;5.6790466;
803569835768071;1;-3.6966474;-0.21787235;-0.21787235;10.19451;
803569855757071;1;4.1371803;0.7661445;0.7661445;8.959103;
803569875776456;1;1.9081788;-3.335123;-3.335123;-5.731719;
803569895765610;1;1.9129672;3.383007;3.383007;13.156138;
803569915754610;1;-1.5298948;-3.5865142;-3.5865142;18.145655;
803569935774225;1;-2.8107927;6.0645127;6.0645127;-2.3008277;
803569955763148;1;0.08379706;1.7956513;1.7956513;-5.08289;
803569975752148;1;0.20111294;-6.483498;-6.483498;19.634848;
803569995771764;1;-1.4197617;2.705448;2.705448;9.9790325;
803570015760764;1;-3.8546648;4.900931;4.900931;-1.1731589;
803570035749687;1;6.327875;-2.3774424;-2.3774424;17.23107;
803570055769302;1;-3.5051112;0.61770403;0.61770403;10.364499;
803570075758302;1;-2.5761611;3.0310593;3.0310593;3.478775;
803570095777918;1;4.10845;5.5018754;5.5018754;10.208876;
803570115766918;1;-0.3184288;7.3789296;7.3789296;12.641385;
803570135755841;1;2.4851813;7.5465236;7.5465236;7.6949644;
803570155775456;1;-0.12210429;-2.789245;-2.789245;16.601395;
803570175764456;1;-3.4739866;0.93852705;0.93852705;15.095442;
803570195753380;1;4.3406878;-0.61530983;-0.61530983;6.6247563;
803570215772995;1;0.7182605;1.6472107;1.6472107;9.239224;
803570235761995;1;-3.110068;1.1827357;1.1827357;-1.8818425;
803570255750918;1;2.2361844;-3.1962593;-3.1962593;2.336741;
803570275770534;1;2.2290018;-2.183512;-2.183512;16.067488;
803570295759534;1;0.5363012;3.5482068;3.5482068;6.6893997;
803570315779149;1;2.956839;0.7134721;0.7134721;4.450821;
803570335768072;1;-1.3718776;2.5187001;2.5187001;11.47062;
803570355757072;1;0.35673606;3.2130187;3.2130187;14.073117;
803570375776688;1;0.2753332;2.1499932;2.1499932;8.4826565;
803570395765611;1;-3.502717;2.9496565;2.9496565;9.198523;
803570415754611;1;0.78050977;5.837064;5.837064;16.235083;
803570435774226;1;1.9967642;16.94616;16.94616;-0.22026655;
803570455763226;1;-4.8147397;7.845799;7.845799;1.2330139;
803570475752149;1;-0.2801216;4.1180267;4.1180267;25.977089;
803570495771765;1;-2.3104045;-2.8491;-2.8491;17.147272;
803570515760765;1;-1.6160861;2.0566192;2.0566192;10.517728;
803570535749688;1;1.2234371;0.39504328;0.39504328;3.6750996;
803570555769303;1;-4.9895163;4.0581717;4.0581717;-4.9464207;
803570575758304;1;-1.6663644;-5.985504;-5.985504;4.5801077;
803570595777919;1;5.911284;-3.1627405;-3.1627405;19.874268;
803570615766842;1;-5.90889;-0.6392518;-0.6392518;7.065289;
803570635755842;1;1.2449849;2.255338;2.255338;8.580819;
803570655775458;1;3.833117;-3.1148565;-3.1148565;15.354015;
803570675764381;1;-1.6998832;5.00867;5.00867;5.3606176;
803570695753381;1;-0.9624691;1.0031705;1.0031705;-2.183512;
803570715772996;1;-3.727772;1.769315;1.769315;8.968679;
803570735761919;1;-0.3878607;-5.4539914;-5.4539914;23.166296;
803570755750919;1;0.8331822;0.58897364;0.58897364;12.588713;
803570775770535;1;-1.5682021;0.7086837;0.7086837;-1.9512744;
803570795759458;1;1.9440918;-0.6392518;-0.6392518;10.30225;
803570815779150;1;-0.45729253;-2.2984335;-2.2984335;14.480132;
803570835768073;1;1.769315;7.410054;7.410054;11.125855;
803570855757073;1;-1.6759412;15.526398;15.526398;-2.789245;
803570875776689;1;-1.9536686;3.5170822;3.5170822;3.0502129;
803570895765612;1;2.6791117;-1.4987702;-1.4987702;21.71062;
803570915754612;1;-5.884948;1.5873557;1.5873557;9.921572;
803570935774227;1;0.09816227;-2.0494366;-2.0494366;12.5504055;
803570955763228;1;1.5705963;-0.50038815;-0.50038815;11.547235;
803570975752151;1;-5.3965306;4.4460325;4.4460325;3.5194764;
803570995771766;1;3.1914709;0.18435353;0.18435353;10.34774;
803571015760766;1;4.6399627;-5.7245364;-5.7245364;5.106832;
803571035749689;1;-3.8043866;-0.9911995;-0.9911995;2.2649148;
803571055769305;1;-0.49320555;-5.8945246;-5.8945246;27.30587;
803571075758305;1;4.9176903;2.5881321;2.5881321;15.808914;
803571095777920;1;-1.1923125;4.381389;4.381389;-1.1252748;
803571115766843;1;-3.4165258;6.2512608;6.2512608;8.497022;
803571135755843;1;-1.7717092;1.4532804;1.4532804;24.528597;
803571155775459;1;-1.0151415;4.3837833;4.3837833;3.7684734;
803571175764382;1;-6.155493;3.86903;3.86903;6.227319;
803571195753382;1;-1.3742718;-0.25378537;-0.25378537;17.645266;
803571215772997;1;-1.8219875;3.0789435;3.0789435;13.809755;
803571235761997;1;-0.7637503;9.753978;9.753978;3.3207579;
803571255632690;1;2.4420857;7.548918;7.548918;5.583278;
803571275770536;1;-0.8475474;-4.948815;-4.948815;12.931084;
803571295759536;1;-4.781221;-2.6527755;-2.6527755;13.493721;
803571315779151;1;0.17477672;-0.92176765;-0.92176765;5.7029886;
803571335768075;1;-1.4173675;-7.237672;-7.237672;1.3934253;
803571355757075;1;-1.8291701;-8.327033;-8.327033;7.771579;
803571375776690;1;4.0653543;-1.2282255;-1.2282255;9.928755;
803571395765613;1;-0.6464345;3.6727054;3.6727054;2.6623523;
803571415754613;1;1.2641385;10.5680065;10.5680065;5.657499;
803571435774229;1;-0.7589619;4.2161894;4.2161894;7.81228;
803571455763152;1;-6.0046577;1.6424223;1.6424223;16.407465;
803571475752152;1;1.2593501;2.1140802;2.1140802;9.452309;
803571495771767;1;1.151611;-1.4030021;-1.4030021;6.136339;
803571515760767;1;2.396596;5.341464;5.341464;9.82341;
803571535749690;1;-2.6120741;0.011971008;0.011971008;15.296555;
803571555769306;1;0.9624691;-0.46447513;-0.46447513;4.900931;
803571575758306;1;2.8060043;-2.0518308;-2.0518308;7.943961;
803571595777921;1;-3.70383;-3.3901896;-3.3901896;11.915942;
803571615766844;1;1.1252748;10.019734;10.019734;3.7253778;
803571635755845;1;4.4364557;7.383718;7.383718;1.6519991;
803571655775460;1;0.25378537;5.21936;5.21936;9.560047;
803571675764383;1;-0.63206923;-4.3598413;-4.3598413;14.451402;
803571695753383;1;0.7230489;2.2218192;2.2218192;22.857443;
803571715772999;1;2.5139117;4.4005427;4.4005427;9.188946;
803571735761999;1;1.0654198;4.1395745;4.1395745;1.1587936;
803571755750922;1;0.81163436;3.0597897;3.0597897;14.1186075;
803571775770537;1;3.8259344;-6.1411276;-6.1411276;3.4883518;
803571795759460;1;0.48362875;10.488997;10.488997;2.8060043;
803571815779153;1;0.5506664;-1.3958195;-1.3958195;3.2345665;
803571835768076;1;-1.0606314;3.3135753;3.3135753;20.367474;
803571855757076;1;-0.56982;-3.6104562;-3.6104562;16.859968;
803571875776691;1;0.050278235;3.347094;3.347094;3.5553896;
803571895765691;1;0.24420857;0.07182605;0.07182605;3.3806129;
803571915754614;1;2.4277205;4.426879;4.426879;8.853758;
803571935774230;1;-0.9648633;2.741361;2.741361;5.3941364;
803571955763230;1;-4.7740383;2.2002714;2.2002714;4.402937;
803571975752153;1;0.35673606;-0.92416185;-0.92416185;17.52795;
803571995771768;1;-1.0630256;3.1483753;3.1483753;6.993463;
803572015760769;1;-0.9624691;4.3622355;4.3622355;-0.80924016;
803572035749692;1;0.93613285;1.7405846;1.7405846;10.807426;
803572055769307;1;0.78290397;5.21936;5.21936;9.138668;
803572075758307;1;-0.47884035;0.35913026;0.35913026;11.463438;
803572095777923;1;-5.209783;2.885013;2.885013;9.938332;
803572115766846;1;-2.707842;-1.6519991;-1.6519991;4.654328;
803572135755846;1;-1.6352397;-0.2753332;-0.2753332;12.150574;
803572155775461;1;-1.769315;-1.7381904;-1.7381904;16.828844;
803572175764384;1;-2.681506;5.2768207;5.2768207;9.964667;
803572195753384;1;0.32561144;1.958457;1.958457;8.183381;
803572215773000;1;0.37349546;0.6871359;0.6871359;12.552799;
803572235762000;1;-1.7142484;-4.19943;-4.19943;11.951855;
803572255995154;1;-0.9840169;7.1107793;7.1107793;2.6886885;
803572275770538;1;-2.6024973;3.2082303;3.2082303;5.3007627;
803572295759538;1;-0.6392518;-1.0319009;-1.0319009;9.682152;
803572315779154;1;3.0669725;1.1707647;1.1707647;11.113884;
803572335768077;1;-0.51475334;4.4005427;4.4005427;2.9783869;
803572355757077;1;3.0190883;4.3287168;4.3287168;2.4899697;
803572375776692;1;-0.2705448;-0.031124622;-0.031124622;16.464926;
803572395765693;1;-3.6176388;4.903325;4.903325;15.255854;
803572415754616;1;2.5953147;0.38307226;0.38307226;7.3190746;
803572435774231;1;-2.0111294;-1.5753847;-1.5753847;9.854534;
803572455763231;1;-1.6208745;-3.514688;-3.514688;5.722142;
803572475752154;1;4.6519337;2.6767175;2.6767175;11.7268;
803572495771770;1;-0.93373865;5.2169657;5.2169657;15.717935;
803572515760770;1;0.7158663;10.261548;10.261548;2.5737667;
803572535749693;1;3.217807;3.3255463;3.3255463;0.7110779;
803572555769308;1;-0.7613561;2.5210943;2.5210943;16.393099;
803572575758308;1;-1.4556746;2.0685902;2.0685902;8.030152;
803572595777924;1;0.545878;1.6112977;1.6112977;3.6391866;
803572615766924;1;-0.47405192;-3.881001;-3.881001;15.461755;
803572635755847;1;-0.31364042;4.8458643;4.8458643;9.289502;
803572655937604;1;-0.7565677;6.847417;6.847417;-1.0127473;
803572675926527;1;-2.9472623;-2.0590134;-2.0590134;11.944673;
803572695915528;1;-0.770933;-3.0573955;-3.0573955;19.261353;
803572715935143;1;0.40222588;5.57849;5.57849;7.4986396;
803572735924143;1;1.103727;7.6853876;7.6853876;11.030087;
803572755913066;1;1.0941502;-2.1523874;-2.1523874;12.389994;
803572775932682;1;-1.115698;-1.7932571;-1.7932571;11.870452;
803572795921682;1;1.6256629;-1.3096284;-1.3096284;11.880029;
803572815941297;1;0.9552865;9.109938;9.109938;6.849811;
803572835930220;1;-5.3438582;3.3375173;3.3375173;0.34955344;
803572855919220;1;-4.7524905;4.343082;4.343082;7.491457;
803572875938836;1;2.3223755;-3.596091;-3.596091;21.495142;
803572895927759;1;-3.9791632;2.7940333;2.7940333;7.479486;
803572915916759;1;-4.0198646;-2.0159178;-2.0159178;4.1946416;
803572935936374;1;3.4979286;5.2744265;5.2744265;9.849746;
803572955925374;1;0.557849;0.33518824;0.33518824;2.1404164;
803572975914297;1;-1.6543933;6.895301;6.895301;6.1985884;
803572995933913;1;-2.6168625;-4.2066126;-4.2066126;11.326968;
803573015922836;1;1.6280571;-9.045294;-9.045294;13.326127;
803573035911836;1;1.3551182;15.502456;15.502456;12.825739;
803573055931451;1;0.39743748;8.236053;8.236053;12.061988;
803573075920452;1;-3.1292217;-6.066907;-6.066907;5.9998693;
803573095940067;1;-2.111686;-4.7070007;-4.7070007;9.923966;
803573115929067;1;3.4979286;3.8235402;3.8235402;15.995662;
803573135917990;1;0.80445176;12.768278;12.768278;9.605537;
803573155937606;1;-2.6503813;2.9975405;2.9975405;4.0773253;
803573175926606;1;1.1085154;6.277597;6.277597;6.4427967;
803573195915529;1;0.10295067;3.7541082;3.7541082;6.739678;
803573215935144;1;-0.04070143;5.341464;5.341464;8.765172;
803573235924144;1;-1.5969325;-1.9057846;-1.9057846;20.652384;
803573255913067;1;-0.24899697;-3.845088;-3.845088;17.599777;
803573275932683;1;3.2082303;5.7005944;5.7005944;5.315128;
803573295921683;1;-0.33518824;2.4516625;2.4516625;5.710171;
803573315941298;1;-0.45250413;0.1340753;0.1340753;15.124172;
803573335930221;1;-1.4460979;-4.510676;-4.510676;14.444219;
803573355919221;1;1.6400281;8.51857;8.51857;2.7940333;
803573375938837;1;2.4660277;2.2816741;2.2816741;-2.882619;
803573395927760;1;-1.1420342;-0.7445967;-0.7445967;10.7356;
803573415916760;1;1.2497733;0.9624691;0.9624691;10.30225;
803573435936375;1;-1.970428;3.5577838;3.5577838;11.705252;
803573455925375;1;-0.9911995;2.6862943;2.6862943;9.557653;
803573475914299;1;-0.8619126;3.4045548;3.4045548;5.6910176;
803573495933914;1;-2.657564;7.548918;7.548918;10.500969;
803573515922914;1;-0.33279404;4.3263226;4.3263226;10.836157;
803573535911837;1;-4.4580035;4.5322237;4.5322237;14.451402;
803573555931453;1;-0.94331545;-0.4237737;-0.4237737;15.069105;
803573575920453;1;1.4867992;1.1827357;1.1827357;11.815386;
803573595940068;1;-1.4173675;3.8642416;3.8642416;0.41180268;
803573615929068;1;0.19871874;-1.0773908;-1.0773908;4.831499;
803573635917991;1;0.9935937;-1.3215994;-1.3215994;17.889475;
803573655937607;1;-2.5881321;6.042965;6.042965;5.9807158;
803573675926607;1;-6.05733;6.303933;6.303933;-2.0254946;
803573695915530;1;0.46447513;5.33907;5.33907;19.9437;
803573715935145;1;-0.78529817;-0.49320555;-0.49320555;12.653356;
803573735924145;1;-2.542642;8.267179;8.267179;-2.1164744;
803573755913069;1;1.2401965;-0.19153613;-0.19153613;15.47612;
803573775932684;1;-0.61052144;0.10295067;0.10295067;7.599196;
803573795921684;1;0.32561144;-1.6759412;-1.6759412;9.346964;
803573815941299;1;-3.5098996;6.576872;6.576872;12.042834;
803573835930223;1;0.4381389;-0.24420857;-0.24420857;10.790668;
803573855919223;1;2.456451;-1.7597382;-1.7597382;14.834474;
803573875938838;1;-5.674258;0.19871874;0.19871874;7.723695;
803573895927761;1;4.074931;2.9017725;2.9017725;2.906561;
803573915916761;1;5.094861;0.78529817;0.78529817;9.854534;
803573935936377;1;-1.9153614;3.9336734;3.9336734;11.530476;
803573955925377;1;1.733402;5.035006;5.035006;5.961562;
803573975914300;1;1.0079589;5.29358;5.29358;4.829105;
803573995933915;1;-2.1547816;1.0462662;1.0462662;15.160085;
803574015922915;1;-0.22266077;-1.7429788;-1.7429788;13.268666;
803574035911838;1;-1.103727;2.315193;2.315193;6.919243;
803574055931454;1;1.283292;-1.0845734;-1.0845734;12.2319765;
803574075920454;1;1.7597382;-0.49320555;-0.49320555;9.931149;
803574095940069;1;-0.5793968;1.0821792;1.0821792;2.006341;
803574115929069;1;0.92416185;3.0358477;3.0358477;6.136339;
803574135917992;1;-0.82599956;-1.1923125;-1.1923125;8.939949;
803574155937608;1;-1.0893618;-1.9871874;-1.9871874;11.166556;
803574175926608;1;1.5155296;6.6510925;6.6510925;9.856929;
803574195915531;1;-1.4437037;6.919243;6.919243;3.9097314;
803574215935147;1;-1.1611878;-0.7589619;-0.7589619;9.545682;
803574235924147;1;-0.6584055;-1.6519991;-1.6519991;15.227123;
803574255913070;1;-3.608062;2.8538885;2.8538885;4.4603977;
803574275932685;1;-0.019153614;0.7230489;0.7230489;7.383718;
803574295921685;1;0.6392518;-0.78769237;-0.78769237;13.065159;
803574315941301;1;-1.0941502;2.56419;2.56419;6.730101;
803574335930301;1;-0.557849;1.5275006;1.5275006;4.0198646;
803574355919224;1;2.3343468;-3.8187518;-3.8187518;17.029957;
803574375938839;1;1.3718776;-0.92416185;-0.92416185;16.874334;
803574395927839;1;-2.7820623;8.0684595;8.0684595;-0.31603462;
803574415916762;1;-0.7541735;6.861782;6.861782;2.3319526;
803574435936378;1;1.9800048;8.355764;8.355764;7.3885064;
803574455925301;1;-4.3837833;-11.374852;-11.374852;25.062504;
803574475914301;1;-0.4405331;4.661511;4.661511;18.703505;
803574495933916;1;-0.7326257;3.1771057;3.1771057;-0.41180268;
803574515922916;1;-0.045489833;2.5474305;2.5474305;11.133038;
803574535911840;1;-2.15957;-0.5650316;-0.5650316;11.769896;
803574555931455;1;2.4061728;8.573636;8.573636;9.287108;
803574575920455;1;3.4380736;4.8865657;4.8865657;3.1675289;
803574595940071;1;-2.5929205;-0.05267244;-0.05267244;10.2735195;
803574615929071;1;-1.910573;-11.099519;-11.099519;25.335442;
803574635917994;1;2.0757728;1.5634137;1.5634137;20.123266;
803574655937609;1;-1.2449849;0.5434838;0.5434838;6.1100025;
803574675926532;1;-1.5969325;1.6424223;1.6424223;3.2704794;
803574695915532;1;3.3183637;-4.546589;-4.546589;5.2049947;
803574715935148;1;1.3623008;7.041347;7.041347;7.723695;
803574735924148;1;-1.6400281;-1.6472107;-1.6472107;3.2441432;
803574755913071;1;-0.093373865;1.8171991;1.8171991;18.207905;
803574775932686;1;-1.9273324;3.0502129;3.0502129;-1.8004397;
803574795921686;1;-4.6806645;-1.6998832;-1.6998832;18.126501;
803574815941302;1;2.9783869;-2.303222;-2.303222;13.371616;
803574835930302;1;-5.710171;-0.08140286;-0.08140286;8.183381;
803574855919225;1;1.0414777;4.2880154;4.2880154;4.841076;
803574875938840;1;3.679888;3.205836;3.205836;5.133168;
803574895927764;1;0.61530983;-0.93134445;-0.93134445;4.156334;
803574915916764;1;-1.7980455;2.8682537;2.8682537;9.938332;
803574935936379;1;-0.46447513;9.734824;9.734824;3.6655228;
803574955925379;1;1.0151415;13.692439;13.692439;6.931214;
803574975914302;1;1.4293385;1.2473791;1.2473791;20.350714;
803574995933918;1;-3.0214825;8.401254;8.401254;6.349423;
803575015922918;1;-1.5801731;1.6424223;1.6424223;-0.9600749;
803575035911841;1;1.9273324;-9.239224;-9.239224;21.753717;
803575055931456;1;-5.647922;5.231331;5.231331;13.239936;
803575075920456;1;-4.960786;4.144363;4.144363;6.5337763;
803575095940072;1;1.3072342;2.3391352;2.3391352;16.287754;
803575115928995;1;0.6655881;-1.3024458;-1.3024458;15.598224;
