804922192405914;2;11.759999;3.48;19.32;
804922212511684;2;11.639999;3.0;19.74;
804922232311684;2;11.58;3.24;19.32;
804922252459761;2;11.219999;2.52;18.6;
804922272264376;2;10.679999;2.6399999;18.6;
804922292323761;2;10.86;2.8799999;18.48;
804922312283991;2;10.8;2.34;18.72;
804922332266453;2;10.98;3.12;18.96;
804922352410838;2;11.16;3.0;18.96;
804922372434838;2;11.099999;3.24;18.84;
804922392435146;2;11.04;4.02;18.66;
804922412296992;2;11.16;3.9599998;19.32;
804922432375684;2;10.5;4.2599998;19.439999;
804922452555684;2;10.5;4.5;19.8;
804922472315146;2;10.38;4.3199997;20.22;
804922492459453;2;10.32;4.2599998;19.859999;
804922512423454;2;10.62;3.8999999;19.439999;
804922532465838;2;10.26;3.36;19.08;
804922552393915;2;10.0199995;3.12;18.84;
804922572319454;2;10.139999;2.9399998;18.72;
804922592378454;2;10.38;3.1799998;18.539999;
804922612492608;2;10.62;3.1799998;18.72;
804922632293608;2;10.62;3.36;18.18;
804922652377915;2;10.559999;3.1799998;18.119999;
804922672333531;2;10.26;2.9399998;18.539999;
804922692535762;2;10.0199995;3.12;18.539999;
804922712394454;2;10.139999;3.1799998;19.199999;
804922732285531;2;10.26;3.4199998;19.32;
804922752486839;2;10.0199995;3.3;18.779999;
804922772498839;2;9.9;3.48;18.779999;
804922792467762;2;9.66;3.6599998;18.18;
804922812422839;2;9.719999;4.2599998;18.24;
804922832272377;2;9.96;5.16;18.779999;
804922852471147;2;10.08;6.0;19.02;
804922872471377;2;10.8;6.3599997;19.26;
804922892423147;2;10.8;6.54;19.619999;
804922912893288;2;11.099999;6.8399997;19.619999;
804922932772904;2;11.759999;6.7799997;19.439999;
804922952830519;2;12.179999;6.42;20.1;
804922972736981;2;13.0199995;6.3599997;20.1;
804922992716673;2;14.04;5.64;20.46;
804923012922212;2;14.28;4.68;20.64;
804923032864981;2;13.86;4.38;20.4;
804923052873519;2;13.44;3.6599998;20.279999;
804923072752289;2;12.599999;3.48;20.34;
804923092751673;2;12.3;3.54;20.64;
804923112773289;2;12.3;3.3;20.279999;
804923132718135;2;12.36;3.12;20.22;
804923152851981;2;12.12;2.6399999;19.68;
804923172831981;2;12.0;2.34;19.199999;
804923192696058;2;11.639999;2.34;19.32;
804923212697597;2;11.5199995;2.7;18.84;
804923232775751;2;11.219999;3.12;18.779999;
804923252933828;2;11.099999;3.4199998;18.6;
804923272702135;2;11.639999;3.36;18.42;
804923292746828;2;11.099999;3.0;18.539999;
804923312704982;2;11.4;2.46;18.3;
804923332883751;2;11.28;2.04;18.18;
804923352857520;2;10.679999;2.04;18.0;
804923372735059;2;10.8;2.1;18.06;
804923392764290;2;10.74;2.3999999;18.119999;
804923412794520;2;10.8;2.7;18.18;
804923432697828;2;11.04;2.8799999;18.42;
804923452850444;2;11.28;2.9399998;18.0;
804923472871444;2;11.16;2.7;17.76;
804923492949521;2;11.16;2.7;18.42;
804923512890213;2;10.5;2.46;18.6;
804923532837521;2;10.44;2.28;19.439999;
804923552803136;2;10.62;2.46;19.98;
804923572919982;2;10.2;2.34;20.34;
804923592917213;2;10.139999;2.28;20.22;
804923612862521;2;9.42;2.6399999;20.1;
804923632859675;2;8.88;2.76;20.16;
804923652920982;2;9.179999;3.6;18.96;
804923672872290;2;9.179999;4.2599998;18.6;
804923692842213;2;9.48;4.3199997;18.539999;
804923712710213;2;9.48;4.62;18.72;
804923732789598;2;9.78;4.2;19.14;
804923752698444;2;10.139999;4.14;19.32;
804923772734137;2;10.08;3.9599998;19.08;
804923792845829;2;10.32;4.2;18.84;
804923812916060;2;9.84;4.44;19.08;
804923832698137;2;9.84;3.8999999;19.32;
804923852704060;2;10.139999;4.2599998;19.199999;
804923872738829;2;9.9;4.02;18.9;
804923892910829;2;9.84;3.9599998;18.42;
804923912727983;2;9.96;4.44;18.42;
804923932846752;2;9.96;4.38;18.66;
804923952847675;2;10.26;4.2599998;19.199999;
804923972965906;2;10.5;3.9599998;18.96;
804923992698445;2;10.8;3.72;18.66;
804924012707060;2;10.44;3.54;18.42;
804924032702214;2;10.8;3.54;18.42;
804924052743368;2;11.04;3.6;19.02;
804924072728907;2;10.5;3.48;19.32;
804924092693830;2;10.98;3.6;19.619999;
804924112683676;2;10.62;3.6599998;19.68;
804924132864368;2;10.139999;3.84;19.619999;
804924152690830;2;10.08;3.9599998;19.74;
804924172728368;2;9.78;3.84;19.74;
804924192678830;2;9.66;3.78;19.56;
804924212749522;2;9.66;3.6;19.32;
804924232722522;2;10.0199995;3.6599998;18.84;
804924252879445;2;9.96;4.08;18.66;
804924272793292;2;9.78;4.44;18.539999;
804924292888907;2;10.139999;4.68;18.9;
804924312868984;2;9.599999;4.7999997;19.439999;
804924332850523;2;9.719999;4.3199997;19.26;
804924352707984;2;9.84;4.08;19.74;
804924372905292;2;10.08;3.9599998;19.56;
804924392748369;2;10.38;3.72;18.9;
804924412851753;2;10.74;4.08;18.72;
804924432689292;2;11.28;4.14;17.58;
804924452793831;2;11.16;4.2599998;17.699999;
804924472736061;2;11.639999;3.8999999;17.88;
804924492901908;2;11.4;3.54;18.359999;
804924512839446;2;11.219999;3.48;18.72;
804924532923677;2;11.5199995;3.54;17.88;
804924552813831;2;11.58;3.6;18.0;
804924572902754;2;11.7;3.78;18.0;
804924592850831;2;11.58;3.3;18.359999;
804924612768292;2;11.5199995;3.3;19.02;
804924632861600;2;11.82;2.7;19.199999;
804924652703369;2;11.94;2.1599998;19.199999;
804924672740293;2;12.24;2.28;19.08;
804924692780985;2;11.759999;2.1599998;19.199999;
804924712708062;2;11.219999;2.7;19.199999;
804924732850831;2;10.86;2.82;18.9;
804924752729600;2;10.74;2.58;19.02;
804924772806447;2;10.98;2.52;18.6;
804924792887677;2;10.8;2.9399998;18.359999;
804924812710524;2;11.34;3.1799998;18.96;
804924832843754;2;10.74;3.72;19.38;
804924852815447;2;10.559999;3.9599998;19.8;
804924872846447;2;10.38;3.36;20.039999;
804924892903678;2;9.78;3.0;19.92;
804924912873216;2;9.54;2.76;19.5;
804924932978216;2;9.42;2.46;18.84;
804924952803678;2;9.48;2.52;19.14;
804924972858139;2;9.78;3.12;18.539999;
804924992844370;2;10.139999;3.48;18.84;
804925012788293;2;9.96;3.48;19.68;
804925032719447;2;9.719999;4.02;19.26;
804925052767986;2;9.24;4.08;19.92;
804925072756909;2;8.88;4.2;19.26;
804925092890447;2;9.66;4.38;19.02;
804925112839371;2;9.84;4.2;19.26;
804925132880909;2;10.26;3.84;18.539999;
804925152717909;2;10.679999;3.54;19.02;
804925172808678;2;10.559999;3.48;18.66;
804925192828986;2;10.5;3.12;18.72;
804925212824986;2;10.92;3.06;19.199999;
804925232912602;2;11.4;2.8799999;19.38;
804925252795140;2;11.28;2.76;19.26;
804925272685217;2;11.099999;3.24;19.14;
804925292841909;2;10.679999;3.9599998;18.42;
804925312907140;2;10.32;4.14;18.0;
804925332762525;2;10.32;4.14;18.48;
804925352727371;2;10.32;4.3199997;18.42;
804925372915448;2;10.44;3.84;19.38;
804925392853602;2;10.08;4.08;19.74;
804925412778833;2;10.26;4.14;19.14;
804925432852679;2;10.0199995;3.9599998;19.14;
804925452695064;2;10.0199995;3.9599998;18.84;
804925472748371;2;10.5;3.84;18.3;
804925492938448;2;10.139999;4.02;18.6;
804925512846218;2;10.92;3.84;18.48;
804925532826448;2;10.62;4.08;18.359999;
804925552671141;2;10.679999;4.2;18.42;
804925572815756;2;11.16;3.8999999;18.0;
804925592821910;2;10.8;4.5;18.119999;
804925612859064;2;11.099999;4.62;18.18;
804925632862756;2;11.16;4.62;18.119999;
804925652889526;2;11.099999;4.62;19.08;
804925672751064;2;10.86;3.9599998;18.96;
804925692835372;2;11.04;3.72;18.9;
804925712829910;2;10.2;3.54;19.68;
804925732976603;2;10.2;3.6599998;19.38;
804925752839987;2;10.86;3.3;19.02;
804925772766141;2;10.74;2.7;18.66;
804925792745911;2;11.4;2.7;17.64;
804925812780988;2;11.46;2.34;17.4;
804925832699372;2;11.7;2.8799999;17.4;
804925852774757;2;12.0;3.24;17.76;
804925872839449;2;12.0;3.3;18.24;
804925892940372;2;12.179999;3.4199998;18.3;
804925912722219;2;12.24;2.8799999;18.539999;
804925932852296;2;12.12;2.82;18.06;
804925952683142;2;11.94;2.46;18.06;
804925972819988;2;12.0;2.46;18.06;
804925992697834;2;11.28;2.6399999;17.88;
804926012756296;2;10.98;2.82;18.6;
804926032865527;2;11.099999;3.4199998;18.6;
804926052757911;2;10.62;3.6;18.48;
804926072732988;2;10.98;3.1799998;18.24;
804926092695065;2;11.219999;3.06;18.24;
804926112685296;2;11.58;2.6399999;18.48;
804926132771450;2;11.82;2.76;18.84;
804926152674142;2;12.12;3.6;19.32;
804926172764373;2;11.88;3.36;19.08;
804926192831758;2;11.639999;3.3;19.08;
804926212893527;2;11.759999;3.24;19.02;
804926232731758;2;11.28;3.24;18.84;
804926252857604;2;11.34;3.6;18.66;
804926272705604;2;10.86;3.84;17.88;
804926292780066;2;10.32;4.2;17.88;
804926312708912;2;10.26;3.78;18.06;
804926332821835;2;10.32;3.72;18.06;
804926352746450;2;10.559999;4.02;18.119999;
804926372887450;2;10.74;3.8999999;17.52;
804926392850835;2;10.74;4.02;17.039999;
804926412828681;2;10.62;4.38;16.56;
804926432825220;2;10.62;4.38;16.619999;
804926452964605;2;10.62;4.62;16.74;
804926472896374;2;10.8;4.8599997;16.56;
804926492818758;2;10.92;4.68;16.26;
804926512723451;2;10.8;4.68;16.02;
804926532900912;2;11.28;4.5;15.96;
804926552683682;2;11.04;4.98;15.66;
804926572775374;2;11.04;5.2799997;15.54;
804926592835066;2;11.04;5.64;15.059999;
804926612777836;2;10.62;5.8799996;15.12;
804926632824990;2;11.099999;5.58;14.94;
804926652685297;2;11.639999;5.04;15.24;
804926672759682;2;12.66;4.8599997;15.24;
804926692787067;2;12.84;4.92;14.46;
804926712804067;2;12.9;4.98;14.7;
804926732861297;2;13.08;5.3399997;14.28;
804926752826144;2;12.84;5.3399997;14.34;
804926772761605;2;13.74;5.16;14.16;
804926792723451;2;14.099999;5.46;13.44;
804926812821298;2;14.099999;6.0;12.78;
804926832698221;2;14.759999;6.12;12.3;
804926852883682;2;15.059999;6.18;12.48;
804926872731067;2;15.42;5.52;12.179999;
804926892934452;2;16.02;5.1;12.84;
804926912854221;2;16.14;4.2599998;13.08;
804926932766529;2;16.199999;3.6;13.2;
804926952706144;2;16.44;3.24;13.86;
804926972881913;2;16.44;2.1;13.5;
804926992790760;2;16.44;2.1599998;13.74;
804927012895452;2;16.26;1.86;13.86;
804927032848375;2;15.719999;1.5;13.86;
804927052707067;2;15.24;1.3199999;15.059999;
804927072875991;2;14.82;0.78;15.299999;
804927092954760;2;14.7;0.12;15.78;
804927112686760;2;14.58;0.12;15.96;
804927132837606;2;14.34;-0.12;16.14;
804927152809222;2;14.219999;-0.35999998;16.14;
804927172940606;2;13.92;-0.12;16.14;
804927192823145;2;13.86;-0.12;17.039999;
804927212698452;2;13.259999;0.71999997;17.279999;
804927232720299;2;12.48;1.0799999;17.52;
804927252923145;2;11.94;1.0799999;17.4;
804927272719376;2;11.94;1.26;17.46;
804927292876683;2;12.48;0.84;16.859999;
804927312815991;2;12.179999;0.84;17.1;
804927332760607;2;12.059999;1.4399999;17.279999;
804927352703145;2;11.28;1.5;17.46;
804927372879376;2;10.92;1.86;17.58;
804927392925299;2;11.099999;2.28;18.119999;
804927412899068;2;10.86;2.7;18.24;
804927432729607;2;11.16;3.0;17.94;
804927452700376;2;10.679999;3.06;18.24;
804927472896992;2;10.32;3.06;17.88;
804927492781530;2;10.5;3.12;18.48;
804927512926838;2;10.2;3.1799998;18.66;
804927532849530;2;10.2;3.3;18.66;
804927552657915;2;10.38;3.12;18.6;
804927573002146;2;9.9;3.1799998;18.24;
804927592717607;2;9.96;3.1799998;18.359999;
804927612818761;2;10.26;3.3;18.84;
804927632889915;2;10.38;3.6599998;19.08;
804927652884300;2;10.8;3.6;19.32;
804927672879146;2;11.04;3.54;19.14;
804927692887377;2;10.559999;3.48;18.66;
804927712700300;2;10.559999;3.4199998;18.6;
804927732907454;2;10.26;3.36;18.06;
804927752693300;2;10.26;2.9399998;18.359999;
804927772772377;2;10.2;3.0;18.0;
804927792728377;2;10.5;3.06;18.0;
804927812903377;2;10.8;3.06;18.06;
804927832852377;2;10.679999;3.3;17.88;
804927852831762;2;10.86;2.9399998;18.42;
804927872952608;2;10.559999;2.3999999;18.3;
804927892993223;2;10.26;2.04;19.08;
804927912777839;2;9.719999;1.62;19.14;
804927932381751;2;9.66;1.3199999;19.32;
804927952343059;2;9.059999;1.8;19.08;
804927972594059;2;9.24;2.34;18.48;
804927992231367;2;9.179999;2.82;18.24;
804928012229751;2;8.88;3.4199998;18.119999;
804928032436828;2;9.24;3.1799998;18.779999;
804928052428521;2;8.94;3.0;19.02;
804928072433213;2;9.24;2.9399998;18.9;
804928092235367;2;9.599999;3.3;18.72;
804928112207059;2;9.66;3.54;18.48;
804928132539675;2;9.78;3.78;18.72;
804928152259290;2;9.84;4.2599998;19.08;
804928172386059;2;9.9;4.2599998;19.619999;
804928192396906;2;10.0199995;4.3199997;19.68;
804928212287983;2;10.08;4.44;19.32;
804928232474444;2;9.9;4.3199997;19.08;
804928252345444;2;10.2;4.56;18.48;
804928272247367;2;9.9;4.3199997;18.06;
804928292269214;2;9.66;3.78;18.06;
804928312342444;2;9.599999;3.9599998;18.06;
804928332239291;2;9.36;3.48;18.0;
804928352200906;2;9.9;3.72;18.359999;
804928372299675;2;10.32;3.36;18.24;
804928392346445;2;10.679999;2.6399999;17.82;
804928412351598;2;10.86;2.52;18.06;
804928432211906;2;10.44;2.52;17.1;
804928452417829;2;10.98;2.58;17.039999;
804928472383906;2;11.5199995;2.8799999;17.52;
804928492233214;2;11.7;2.7;17.16;
804928512333137;2;12.48;2.22;17.88;
804928532423676;2;12.12;2.34;17.94;
804928552224906;2;11.759999;2.3999999;17.88;
804928572391060;2;11.94;1.8;18.66;
804928592363676;2;11.16;2.04;18.84;
804928612275291;2;11.219999;1.86;19.02;
804928632220830;2;10.86;1.86;18.9;
804928652195061;2;10.139999;2.58;18.9;
804928672301522;2;10.139999;2.46;19.02;
804928692444830;2;9.719999;2.82;19.08;
804928712347599;2;9.78;2.7;19.38;
804928732474368;2;9.719999;2.3999999;19.08;
804928752350138;2;10.0199995;3.06;18.9;
804928772513445;2;10.0199995;2.9399998;18.84;
804928792227907;2;10.139999;2.9399998;18.6;
804928812220522;2;10.26;3.06;18.96;
804928832212599;2;10.0199995;2.58;18.9;
804928852279061;2;10.26;2.76;18.84;
804928872284292;2;10.08;3.1799998;18.66;
804928892407600;2;10.0199995;3.4199998;18.66;
804928912362984;2;10.32;3.4199998;18.779999;
804928932411677;2;10.559999;3.1799998;18.84;
804928952217830;2;10.62;2.9399998;19.38;
804928972384831;2;10.92;2.7;18.9;
804928992217831;2;11.28;2.82;18.66;
804929012287292;2;10.86;3.24;18.539999;
804929032237523;2;10.74;3.36;18.3;
804929052192600;2;10.74;3.48;18.42;
804929072517831;2;10.26;3.48;18.18;
804929092479908;2;10.559999;3.54;18.539999;
804929112350062;2;10.5;3.4199998;18.96;
804929132203292;2;10.32;3.36;19.619999;
804929152217216;2;10.139999;3.4199998;19.98;
804929172365139;2;9.42;3.3;19.68;
804929192320523;2;9.24;3.84;19.38;
804929212223600;2;8.76;3.8999999;18.9;
804929232220523;2;8.7;3.8999999;19.439999;
804929252460908;2;9.3;3.78;19.859999;
804929272241447;2;9.48;3.36;19.98;
804929292359908;2;10.08;3.12;19.98;
804929312195293;2;9.9;3.36;19.14;
804929332288524;2;9.96;3.9599998;18.359999;
804929352217831;2;9.96;4.02;18.0;
804929372245524;2;9.66;4.56;18.0;
804929392360524;2;10.0199995;4.3199997;18.18;
804929412437447;2;9.96;3.84;18.84;
804929432240601;2;10.08;3.6599998;19.02;
804929452345216;2;10.38;3.78;19.38;
804929472260909;2;10.26;4.2599998;19.56;
804929492405832;2;10.44;4.44;19.56;
804929512232601;2;10.38;4.56;19.74;
804929532206370;2;10.38;4.3199997;19.14;
804929552216524;2;10.679999;4.2599998;18.96;
804929572538140;2;10.62;4.02;19.14;
804929592341217;2;10.86;3.78;18.539999;
804929612209140;2;10.62;3.54;18.42;
804929632201140;2;10.679999;2.9399998;17.82;
804929652296909;2;10.5;3.0;17.34;
804929672283063;2;10.8;2.9399998;17.64;
804929692350063;2;10.62;2.82;18.119999;
804929712357525;2;10.44;2.6399999;18.779999;
804929732290755;2;10.62;2.3999999;18.84;
804929752195909;2;10.32;2.46;18.359999;
804929772260217;2;10.32;2.28;18.3;
804929792366756;2;10.679999;2.22;18.18;
804929812432294;2;10.74;2.28;18.359999;
804929832201448;2;10.74;2.46;18.539999;
804929852235063;2;11.28;2.58;18.539999;
804929872410448;2;10.74;2.58;18.779999;
804929892302756;2;10.98;2.52;18.84;
804929912224910;2;11.04;2.52;19.02;
804929932210756;2;9.96;2.52;19.14;
804929952214448;2;10.2;2.76;18.84;
804929972340525;2;9.84;2.58;18.66;
804929992262448;2;9.36;2.6399999;18.48;
804930012254679;2;9.84;3.0;18.6;
804930032235987;2;9.96;2.52;18.84;
804930052428218;2;9.96;2.52;19.199999;
804930072267602;2;10.08;2.52;19.38;
804930092357449;2;10.559999;2.52;19.26;
804930112198449;2;10.559999;2.9399998;18.84;
804930132271603;2;10.139999;3.24;18.42;
804930152197756;2;10.74;3.24;18.359999;
804930172321756;2;10.86;2.6399999;18.359999;
804930192222064;2;11.04;2.58;18.48;
804930212313218;2;11.219999;2.28;18.48;
804930232216218;2;10.8;1.74;18.48;
804930252361449;2;10.08;2.34;18.0;
804930272250987;2;9.54;2.82;17.88;
804930292306372;2;9.36;3.48;18.0;
804930312342141;2;9.599999;3.9599998;18.06;
804930332202372;2;9.9;3.78;17.94;
804930352214449;2;10.0199995;3.4199998;18.0;
804930372338988;2;10.26;2.9399998;17.82;
804930392235988;2;10.0199995;3.06;18.18;
804930412303295;2;9.84;2.7;18.6;
804930432207603;2;9.84;2.6399999;18.72;
804930452280526;2;10.0199995;3.06;18.9;
804930472259373;2;9.84;2.82;18.9;
804930492348219;2;9.84;3.0;19.619999;
804930512357219;2;9.96;3.24;19.92;
804930532254988;2;9.36;2.82;19.68;
804930552176296;2;9.599999;2.76;19.68;
804930572242142;2;9.66;3.12;19.08;
804930592194142;2;9.54;3.6;18.72;
804930612234681;2;9.84;4.14;18.72;
804930632192527;2;9.84;4.3199997;18.3;
804930652228527;2;10.0199995;3.9599998;18.539999;
804930672285142;2;9.96;2.82;18.72;
804930692399681;2;9.599999;2.52;18.72;
804930712360912;2;9.3;2.6399999;19.08;
804930732218758;2;9.42;2.82;18.72;
804930752394758;2;9.54;3.78;18.48;
804930772324219;2;10.26;3.54;18.84;
804930792229758;2;10.44;3.4199998;18.66;
804930812367681;2;10.2;3.6599998;18.779999;
804930832348527;2;10.139999;3.06;18.9;
804930852394066;2;9.96;3.78;18.84;
804930872463066;2;10.139999;3.72;18.779999;
804930892207989;2;10.32;3.48;18.48;
804930912229220;2;10.2;3.54;18.84;
804930932257758;2;10.44;3.0;19.08;
804930952213758;2;10.32;3.0;19.56;
804930972429143;2;10.0199995;2.6399999;19.74;
804930992207066;2;10.08;2.82;19.199999;
804931012402682;2;9.84;2.9399998;18.84;
804931032208912;2;9.78;3.12;18.42;
804931052178066;2;9.78;3.6599998;18.539999;
804931072280220;2;10.139999;4.02;18.66;
804931092415989;2;10.08;4.08;19.26;
804931112351682;2;9.96;3.72;19.5;
804931132219297;2;10.32;4.02;19.32;
804931152230143;2;9.9;3.6;19.14;
804931172350451;2;9.9;3.72;19.02;
804931192216220;2;9.78;3.9599998;18.96;
804931212271374;2;9.96;3.72;18.96;
804931232355605;2;10.08;3.84;18.66;
804931252458682;2;10.44;3.54;18.3;
804931272231913;2;10.62;3.3;17.82;
804931292213451;2;10.2;3.36;17.94;
804931312321221;2;10.679999;3.12;18.24;
804931332374682;2;10.32;3.1799998;18.3;
804931352327605;2;10.5;3.6599998;18.96;
804931372396605;2;10.26;3.8999999;19.32;
804931392361144;2;9.78;4.2;19.68;
804931412271375;2;9.96;3.6599998;19.56;
804931432232529;2;9.84;3.1799998;19.32;
804931452292836;2;10.5;2.9399998;18.66;
804931472397760;2;9.96;2.46;18.24;
804931492279298;2;9.9;2.76;18.18;
804931512431375;2;9.9;3.36;18.0;
804931532213760;2;9.42;3.3;18.0;
804931552186760;2;9.96;3.24;18.6;
804931572349144;2;10.08;3.4199998;19.199999;
804931592228837;2;10.0199995;2.7;19.26;
804931612241145;2;10.26;2.28;18.6;
804931632255914;2;10.44;2.76;17.94;
804931652259298;2;10.5;2.52;17.46;
804931672477529;2;10.8;2.52;17.46;
804931692351683;2;10.86;2.46;18.48;
804931712208299;2;10.86;2.52;18.539999;
804931732271683;2;11.16;2.46;18.6;
804931752197837;2;11.4;2.6399999;18.539999;
804931772406376;2;11.46;2.82;18.72;
804931792231606;2;11.16;2.28;19.56;
804931812478760;2;10.92;2.52;19.8;
804931832232607;2;10.62;2.52;20.4;
804931852205530;2;10.44;2.52;20.58;
804931872283068;2;10.139999;2.9399998;19.98;
804931892420607;2;10.0199995;2.52;19.5;
804931912288530;2;9.66;2.7;18.96;
804931932204530;2;9.66;2.7;18.539999;
804931952423299;2;9.9;2.58;18.66;
804931972346992;2;9.3;3.6;19.199999;
804931992336607;2;9.3;3.6599998;19.32;
804932012368607;2;9.179999;3.54;20.039999;
804932032215915;2;9.059999;3.6;19.56;
804932052410684;2;9.0;3.24;19.02;
804932072282453;2;8.94;3.6599998;18.96;
804932092326684;2;8.58;4.38;18.24;
804932112205453;2;8.7;4.98;18.72;
804932132288530;2;8.88;4.8599997;19.38;
804932152226377;2;8.46;4.92;19.32;
804932172283069;2;8.7;4.56;19.14;
804932192329223;2;8.76;4.38;18.9;
804932212275377;2;9.059999;4.14;18.18;
804932232257761;2;9.719999;3.78;18.42;
804932252239377;2;9.9;3.54;18.96;
804932272222454;2;9.66;3.54;19.68;
804932292278069;2;9.54;3.3;20.039999;
804932312350454;2;9.36;3.84;19.859999;
804932332196531;2;9.42;4.02;19.74;
804932352221531;2;9.9;3.84;19.08;
804932372320839;2;10.08;4.44;18.48;
804932392391300;2;10.5;3.8999999;18.24;
804932412416839;2;10.26;3.72;17.88;
804932432196300;2;10.2;3.36;17.699999;
804932452441531;2;9.719999;3.24;17.88;
804932472267685;2;9.48;3.0;18.3;
804932492317839;2;9.66;3.4199998;18.3;
804932512378685;2;9.78;3.36;18.539999;
804932532408301;2;10.44;3.1799998;18.6;
804932552347916;2;10.559999;3.6;18.48;
804932572418685;2;10.5;3.3;18.539999;
804932592351608;2;9.9;3.6;18.96;
804932612260301;2;9.96;3.72;19.02;
804932632202993;2;9.599999;3.54;18.9;
804932652189147;2;9.84;3.54;19.14;
804932672429839;2;10.2;3.6;18.66;
804932692286686;2;9.48;3.6599998;18.84;
804932712215916;2;9.96;3.6599998;18.9;
804932732221224;2;9.9;3.4199998;19.08;
804932752203916;2;10.0199995;3.6;19.439999;
804932772485532;2;10.38;3.8999999;20.279999;
804932792374147;2;9.96;3.8999999;20.279999;
804932812358378;2;9.599999;4.14;19.56;
804932832330070;2;9.3;3.8999999;19.56;
804932852444532;2;9.48;3.72;18.72;
804932872418994;2;9.48;3.8999999;18.779999;
804932892227917;2;9.48;4.2;19.08;
804932912228225;2;9.66;4.44;18.72;
804932932309225;2;10.0199995;4.38;18.3;
804932952250763;2;10.08;4.14;18.3;
804932972475367;2;10.32;4.14;18.119999;
804932992290213;2;10.26;3.8999999;18.18;
804933012539982;2;10.26;3.8999999;18.48;
804933032286136;2;10.38;4.02;18.119999;
804933052284598;2;10.559999;3.6599998;18.24;
804933072492982;2;10.98;3.6;18.0;
804933092487136;2;10.74;3.36;18.6;
804933112279059;2;10.74;3.36;18.48;
804933132318213;2;10.86;3.6599998;18.42;
804933152287136;2;11.099999;3.4199998;18.359999;
804933172555752;2;11.04;3.1799998;17.699999;
804933192308060;2;10.92;2.76;18.0;
804933212285290;2;11.16;2.46;18.42;
804933232333906;2;10.98;2.28;18.42;
804933252500906;2;10.74;1.92;18.539999;
804933272305214;2;10.92;2.28;18.3;
804933292478752;2;10.559999;2.1599998;18.0;
804933312288367;2;10.38;2.28;17.88;
804933332339752;2;10.5;2.82;17.82;
804933352270752;2;10.74;2.3999999;17.64;
804933372361598;2;10.32;2.82;17.94;
804933392317829;2;10.139999;3.3;18.48;
804933412465291;2;9.78;3.6;19.08;
804933432262829;2;9.599999;3.8999999;19.199999;
804933452323368;2;9.3;4.2;19.32;
804933472435137;2;9.54;3.9599998;19.199999;
804933492511445;2;9.78;3.6599998;18.96;
804933512378214;2;9.719999;3.8999999;18.96;
804933532469214;2;9.84;3.3;18.96;
804933552275676;2;9.599999;3.54;19.08;
804933572387676;2;9.66;3.8999999;19.32;
804933592462522;2;9.9;3.4199998;19.68;
804933612302830;2;10.0199995;3.9599998;19.26;
804933632363676;2;10.08;3.84;19.38;
804933652472676;2;10.38;3.6599998;19.08;
804933672452599;2;10.26;3.54;18.539999;
804933692459368;2;10.62;3.9599998;18.779999;
804933712285599;2;10.559999;4.68;18.6;
804933732361522;2;10.38;4.2599998;18.9;
804933752453215;2;10.32;4.68;19.08;
804933772353522;2;10.139999;3.54;19.38;
804933792448907;2;9.84;3.24;19.199999;
804933812348292;2;9.48;3.48;18.66;
804933832256984;2;9.48;3.6599998;19.08;
804933852294446;2;9.48;4.02;19.14;
804933872472600;2;9.599999;3.78;18.96;
804933892353907;2;9.84;3.6599998;19.619999;
804933912352907;2;10.08;3.36;19.38;
804933932254446;2;9.66;3.6;18.359999;
804933952407446;2;9.84;3.6599998;18.779999;
804933972535446;2;9.719999;3.8999999;18.66;
804933992422523;2;9.84;4.2;18.84;
804934012426215;2;10.08;4.14;19.56;
804934032280062;2;9.9;3.84;19.619999;
804934052331138;2;10.5;3.78;19.199999;
804934072478139;2;10.08;3.78;18.84;
804934092465908;2;10.26;3.4199998;18.42;
804934112405292;2;10.2;3.6599998;18.24;
804934132461908;2;9.599999;3.54;18.66;
804934152407754;2;9.96;3.06;18.9;
804934172327985;2;9.78;3.4199998;19.14;
804934192502831;2;10.0199995;3.24;19.199999;
804934212462831;2;9.719999;3.06;18.66;
804934232323062;2;9.3;3.4199998;18.539999;
804934252306139;2;9.719999;3.0;18.48;
804934272439677;2;9.54;3.6;18.119999;
804934292371447;2;10.0199995;4.2;18.539999;
804934312276985;2;10.32;4.14;18.359999;
804934332388062;2;9.54;4.2599998;18.48;
804934352270139;2;9.12;3.48;18.84;
804934372352601;2;8.76;3.6599998;18.48;
804934392414447;2;8.639999;3.24;18.48;
804934412431755;2;9.36;3.72;18.24;
804934432265909;2;9.66;4.2599998;18.18;
804934452384909;2;9.9;4.08;18.96;
804934472343986;2;9.84;4.7999997;19.02;
804934492381293;2;9.599999;4.44;19.74;
804934512302217;2;9.9;3.78;19.859999;
804934532407678;2;10.0199995;4.2599998;19.68;
804934552396909;2;9.54;4.3199997;19.619999;
804934572345909;2;9.78;4.38;19.439999;
804934592317217;2;9.54;4.68;19.26;
804934612323448;2;9.96;4.44;18.779999;
804934632289832;2;11.219999;3.9599998;18.96;
804934652281832;2;11.219999;3.78;18.6;
804934672482832;2;11.94;3.6599998;18.779999;
804934692490525;2;11.88;3.3;18.119999;
804934712270448;2;11.04;3.3;17.82;
804934732448986;2;10.98;3.1799998;17.94;
804934752357217;2;10.38;3.4199998;17.699999;
804934772364986;2;10.139999;3.12;17.88;
804934792293217;2;10.5;3.24;18.119999;
804934812380910;2;10.5;3.1799998;18.539999;
