804915017070601;1;-5.363012;14.544775;14.544775;12.514492;
804915037059601;1;-5.315128;2.2816741;2.2816741;14.7315235;
804915057048525;1;-2.1380222;-2.0973208;-2.0973208;12.94066;
804915077068140;1;-1.9081788;-3.1244333;-3.1244333;2.4181437;
804915097057140;1;-2.9999347;-11.303026;-11.303026;3.229778;
804915117046063;1;1.4413095;5.5138464;5.5138464;5.386954;
804915137065679;1;-1.2952632;5.5976434;5.5976434;-2.087744;
804915157054679;1;2.9975405;3.0023289;3.0023289;3.8905778;
804915177043602;1;2.2577322;4.465186;4.465186;18.911798;
804915197063217;1;-1.4676456;-5.3247046;-5.3247046;12.497733;
804915217052217;1;0.51235914;3.1842883;3.1842883;8.195353;
804915237041371;1;-0.6967127;4.0773253;4.0773253;9.464279;
804915256661987;1;-1.8483237;1.4580688;1.4580688;15.466543;
804915277049756;1;-0.7493851;1.0630256;1.0630256;11.271901;
804915297069371;1;-0.6943185;-2.3798366;-2.3798366;1.934515;
804915317058371;1;0.39983168;-9.392453;-9.392453;15.346833;
804915337047294;1;0.24899697;-3.845088;-3.845088;10.283096;
804915357066910;1;0.5243302;-0.5793968;-0.5793968;8.322245;
804915377055910;1;-0.047884032;-0.92416185;-0.92416185;12.339716;
804915397044833;1;0.8714894;0.10055647;0.10055647;4.8003745;
804915417064525;1;0.8643068;-3.5290532;-3.5290532;7.589619;
804915437053448;1;-1.1875241;-1.091756;-1.091756;13.22557;
804915457042602;1;0.6775591;-4.7620673;-4.7620673;9.514558;
804915477062064;1;2.3247697;1.7812861;1.7812861;1.8674773;
804915497050987;1;1.1444284;2.8299465;2.8299465;4.209007;
804915517070603;1;0.7637503;-2.183512;-2.183512;7.5345526;
804915537059603;1;-0.38307226;4.074931;4.074931;3.2010477;
804915557048526;1;0.22744916;4.343082;4.343082;17.025167;
804915577068141;1;-3.2393548;-5.3462524;-5.3462524;10.127473;
804915597057141;1;0.062249243;1.3311762;1.3311762;10.0269165;
804915617046064;1;1.6519991;8.65025;8.65025;9.548077;
804915637065757;1;-1.6472107;7.4028716;7.4028716;6.493075;
804915657054680;1;0.50996494;-3.8642416;-3.8642416;15.14572;
804915677043603;1;-0.007182605;-0.6488287;-0.6488287;13.251906;
804915697063218;1;-5.475539;-0.8475474;-0.8475474;9.569624;
804915717052218;1;-1.9512744;0.5650316;0.5650316;12.356475;
804915737041142;1;-1.8962077;2.4349031;2.4349031;6.9767036;
804915757060757;1;-0.62249243;4.441244;4.441244;12.061988;
804915777049757;1;-0.61052144;4.5801077;4.5801077;7.589619;
804915797069372;1;0.5410896;4.8722005;4.8722005;3.5889084;
804915817058372;1;3.952827;7.615956;7.615956;13.127408;
804915837047296;1;-0.51235914;3.9791632;3.9791632;16.560694;
804915857066911;1;-2.9376855;2.693477;2.693477;13.457808;
804915877055911;1;-1.42455;-1.388637;-1.388637;6.5122285;
804915897045065;1;0.093373865;-4.285621;-4.285621;11.638214;
804915917064527;1;-3.098097;1.7836803;1.7836803;6.9120603;
804915937053450;1;-0.81402856;-3.2728736;-3.2728736;4.4364557;
804915957042604;1;1.0079589;6.564901;6.564901;4.2521024;
804915977062065;1;0.06703765;-0.7422025;-0.7422025;11.434708;
804915997050988;1;-1.1563994;11.729194;11.729194;13.579912;
804916017070604;1;-2.9975405;2.0111294;2.0111294;7.067683;
804916037059604;1;-1.685518;1.1779473;1.1779473;14.015656;
804916057048527;1;0.6967127;-5.305551;-5.305551;11.45865;
804916077068142;1;-1.6184803;-1.2234371;-1.2234371;8.281544;
804916097057142;1;0.110133275;4.6016555;4.6016555;4.0653543;
804916117046296;1;-2.8323407;1.0869676;1.0869676;9.907207;
804916137065758;1;-1.4652514;2.8754363;2.8754363;7.5106106;
804916157054681;1;-0.90021986;6.1938;6.1938;15.897499;
804916177043835;1;-1.436521;4.1012673;4.1012673;10.773908;
804916197063296;1;-0.78050977;7.2209125;7.2209125;4.7429137;
804916217052220;1;-1.9009962;5.647922;5.647922;9.351752;
804916237041373;1;-1.1994951;6.0477533;6.0477533;12.380417;
804916257060835;1;-2.2050598;5.813122;5.813122;10.584765;
804916277049989;1;-1.1803415;5.9926867;5.9926867;13.086706;
804916297069374;1;-0.23702596;3.2489316;3.2489316;18.179174;
804916317058297;1;-0.3854665;2.255338;2.255338;9.895236;
804916337047297;1;-2.2098482;0.6607997;0.6607997;8.391677;
804916357066912;1;-0.6344634;2.468422;2.468422;10.172963;
804916377055912;1;-1.2545617;-1.3670892;-1.3670892;12.418724;
804916397045066;1;-1.0031705;3.0310593;3.0310593;9.263166;
804916417064528;1;-3.2585084;0.91937345;0.91937345;9.131485;
804916437053451;1;-1.1420342;2.669535;2.669535;9.830592;
804916457042374;1;-2.054225;0.5315128;0.5315128;9.260772;
804916477062066;1;-2.6743233;-2.4229321;-2.4229321;13.723564;
804916497050989;1;0.8451532;7.326257;7.326257;8.236053;
804916517070605;1;2.9017725;0.46926352;0.46926352;6.591237;
804916537059605;1;-0.48362875;-1.043872;-1.043872;12.533646;
804916557048528;1;-2.4420857;-12.909535;-12.909535;17.578228;
804916577068144;1;1.8052281;6.1100025;6.1100025;5.93762;
804916597057144;1;2.3104045;3.5625722;3.5625722;1.055843;
804916617046067;1;-0.9983821;2.5594015;2.5594015;9.727641;
804916637065682;1;-1.8818425;0.059855044;0.059855044;7.759608;
804916657054682;1;3.8115692;4.630386;4.630386;11.671733;
804916677043605;1;-1.3551182;3.241749;3.241749;7.8146744;
804916697063221;1;-2.8778305;3.9695864;3.9695864;12.825739;
804916717052221;1;-0.1388637;2.6264393;2.6264393;14.197616;
804916737041375;1;-0.85473;4.841076;4.841076;18.265366;
804916757060836;1;-1.9536686;1.4030021;1.4030021;8.394072;
804916777049759;1;0.7757214;6.0764837;6.0764837;16.950949;
804916797069375;1;-1.4389153;1.0342951;1.0342951;10.833763;
804916817058375;1;-0.11971009;3.8355112;3.8355112;3.6224272;
804916837047298;1;1.2162545;-5.5737014;-5.5737014;12.694057;
804916857066913;1;-1.9536686;1.7477672;1.7477672;11.034876;
804916877055913;1;-2.542642;13.733141;13.733141;7.52737;
804916897044837;1;2.3918076;11.5616;11.5616;14.168885;
804916917064452;1;-0.9744401;-2.2385786;-2.2385786;12.150574;
804916937053452;1;-4.477157;0.6751649;0.6751649;12.220005;
804916957042606;1;-1.1947067;6.95755;6.95755;12.952631;
804916977062068;1;0.7565677;3.5673606;3.5673606;11.176133;
804916997050991;1;4.1036615;1.1085154;1.1085154;10.307038;
804917017070606;1;2.0733786;5.6910176;5.6910176;13.831304;
804917037059606;1;-2.7269957;1.4269443;1.4269443;7.5082164;
804917057048529;1;0.4381389;0.08379706;0.08379706;12.265495;
804917077068145;1;0.61770403;1.7669208;1.7669208;21.420923;
804917097057145;1;-7.429208;-8.106767;-8.106767;9.742006;
804917117046068;1;-0.02873042;-5.5856724;-5.5856724;3.8666358;
804917137065683;1;3.6822822;-5.4539914;-5.4539914;5.0541596;
804917157054683;1;-0.30645782;-1.7932571;-1.7932571;3.6248214;
804917177043606;1;4.831499;-0.6847417;-0.6847417;7.5800424;
804917197063222;1;2.3175871;-2.9712043;-2.9712043;10.556035;
804917217052222;1;-1.0630256;-2.4492683;-2.4492683;7.884106;
804917237041376;1;1.5227122;-1.1133038;-1.1133038;5.6886234;
804917257060837;1;-2.5713725;-2.2337902;-2.2337902;6.727707;
804917277049991;1;0.4285621;1.1180922;1.1180922;2.0949266;
804917297069453;1;1.5705963;-6.3661823;-6.3661823;11.9853735;
804917317058376;1;-0.89782566;9.718064;9.718064;11.384429;
804917337047530;1;-1.9800048;-8.980651;-8.980651;16.25184;
804917357066992;1;-1.0295067;12.066776;12.066776;17.73864;
804917377055915;1;-3.6511576;-4.5537715;-4.5537715;3.9959226;
804917397045069;1;0.24420857;2.5498247;2.5498247;10.388441;
804917417064530;1;5.3103395;-5.7029886;-5.7029886;5.45878;
804917437053453;1;-0.9672575;3.6343982;3.6343982;11.279084;
804917457042607;1;-3.335123;3.4165258;3.4165258;2.087744;
804917477062069;1;0.6440403;6.133945;6.133945;9.270349;
804917497050992;1;-0.055066638;2.1452048;2.1452048;10.014946;
804917517070607;1;-4.31914;3.7900212;3.7900212;9.519346;
804917537059607;1;-3.9911342;5.1379566;5.1379566;13.378799;
804917557048530;1;0.6368576;4.1922474;4.1922474;13.965379;
804917577068146;1;-0.79487497;4.3957543;4.3957543;18.557457;
804917597057146;1;-0.050278235;-6.7444663;-6.7444663;4.6016555;
804917617046069;1;-1.2258313;3.083732;3.083732;6.411672;
804917637065684;1;-0.18914193;-3.0669725;-3.0669725;6.279991;
804917657054685;1;2.2529438;-3.1004913;-3.1004913;8.556877;
804917677043608;1;-0.39743748;-0.6464345;-0.6464345;12.0332575;
804917697063223;1;0.059855044;1.4030021;1.4030021;8.781932;
804917717052223;1;1.3431472;3.289633;3.289633;3.0142999;
804917737041377;1;-0.9911995;-1.0319009;-1.0319009;8.171411;
804917757060839;1;-1.2090719;-1.2066777;-1.2066777;12.694057;
804917777049762;1;-1.7381904;-4.8243165;-4.8243165;9.837775;
804917797069454;1;-1.3982137;2.1045034;2.1045034;4.098873;
804917817058377;1;3.787627;-3.9336734;-3.9336734;8.255207;
804917837047300;1;0.40462008;-3.9983168;-3.9983168;17.101782;
804917857066993;1;-0.1316811;-3.7612908;-3.7612908;11.987768;
804917877036058;1;1.8435353;10.596737;10.596737;5.6910176;
804917897024981;1;-3.1986535;7.560889;7.560889;11.765107;
804917917044673;1;-0.4213795;4.5657425;4.5657425;13.084312;
804917937033596;1;2.4492683;1.7118542;1.7118542;7.07726;
804917957022750;1;-1.0773908;3.3135753;3.3135753;10.848128;
804917977042212;1;1.055843;3.3973722;3.3973722;11.611878;
804917997031135;1;0.7469909;4.280833;4.280833;11.329363;
804918017050750;1;-1.8171991;6.5960255;6.5960255;5.011064;
804918037039751;1;1.5658079;9.258378;9.258378;6.9886746;
804918057028674;1;-1.5729905;2.7222073;2.7222073;6.7348895;
804918077048289;1;-2.087744;-1.7501614;-1.7501614;11.221623;
804918097037289;1;-0.81642276;1.2904748;1.2904748;8.767567;
804918117026212;1;-0.22744916;-1.673547;-1.673547;5.0757074;
804918137045828;1;-1.115698;-1.982399;-1.982399;8.506598;
804918157034828;1;-3.70383;3.8187518;3.8187518;11.171345;
804918177023751;1;0.47884035;3.098097;3.098097;9.121908;
804918197043366;1;0.51714754;5.497087;5.497087;6.7731967;
804918217032366;1;-2.0638018;-1.9728222;-1.9728222;14.013263;
804918237021520;1;0.9888053;2.7246015;2.7246015;10.388441;
804918257040982;1;-0.8403648;1.3479356;1.3479356;-5.0278234;
804918277030136;1;0.94092125;3.8426938;3.8426938;10.819398;
804918297049597;1;0.9911995;-3.193865;-3.193865;9.255983;
804918317038520;1;-2.1068976;-2.0254946;-2.0254946;-1.9560628;
804918337027444;1;1.4221559;-8.844181;-8.844181;6.3566055;
804918357047136;1;2.5115175;1.3383588;1.3383588;5.2265425;
804918377036059;1;-3.53863;-1.8962077;-1.8962077;7.524976;
804918397025213;1;-0.80205756;5.2026005;5.2026005;12.413936;
804918417044675;1;0.8475474;-0.92176765;-0.92176765;7.699753;
804918437033598;1;0.47884035;-0.0047884034;-0.0047884034;18.617311;
804918457022752;1;-3.1531637;-1.6903064;-1.6903064;7.9343843;
804918477042213;1;0.79726917;1.721431;1.721431;3.9576154;
804918497031136;1;3.169923;3.9624038;3.9624038;8.961497;
804918517050752;1;0.8451532;3.071761;3.071761;5.9687448;
804918537039752;1;-2.078167;12.382812;12.382812;5.5018754;
804918557028675;1;-4.948815;4.654328;4.654328;11.346122;
804918577048290;1;3.145981;4.27365;4.27365;25.438393;
804918597037290;1;-1.5849615;12.047623;12.047623;4.805163;
804918617026213;1;-1.3072342;0.51714754;0.51714754;-10.000581;
804918637045829;1;8.59279;7.929596;7.929596;5.719748;
804918657034829;1;-2.1260512;-19.974825;-19.974825;21.756111;
804918677023752;1;-0.3184288;12.016499;12.016499;14.681245;
804918697043367;1;1.7190368;-0.33518824;-0.33518824;-2.5713725;
804918717032368;1;-2.5953147;3.4835634;3.4835634;9.49301;
804918737021521;1;3.0214825;-3.6487634;-3.6487634;-0.36870706;
804918757040983;1;-0.36870706;1.9416976;1.9416976;23.49909;
804918777030137;1;-1.2569559;-1.8674773;-1.8674773;6.7612257;
804918797049522;1;1.9656396;2.6886885;2.6886885;4.7644615;
804918817038445;1;0.8619126;2.9855695;2.9855695;8.226477;
804918837027445;1;2.8562827;-0.088585466;-0.088585466;12.46182;
804918857047060;1;-2.2098482;-2.123657;-2.123657;5.485116;
804918877036060;1;0.31603462;3.5098996;3.5098996;4.247314;
804918897025214;1;3.5338416;8.760384;8.760384;11.377247;
804918917044676;1;-1.9656396;7.7189064;7.7189064;9.397242;
804918937033599;1;-5.827487;1.7429788;1.7429788;2.3295584;
804918957022753;1;-1.2425907;-2.9400797;-2.9400797;9.8042555;
804918977042214;1;5.291186;0.023942016;0.023942016;14.482526;
804918997031137;1;3.2225955;1.5777789;1.5777789;7.1873937;
804919017050753;1;-3.5889084;4.6950297;4.6950297;6.8043213;
804919037039753;1;1.4389153;2.6120741;2.6120741;10.247183;
804919057028676;1;1.697489;2.9400797;2.9400797;13.239936;
804919077048291;1;-5.118803;-0.38307226;-0.38307226;9.490616;
804919097037292;1;-3.241749;4.9057193;4.9057193;8.628703;
804919117026215;1;2.267309;1.4772224;1.4772224;12.315774;
804919137045907;1;-1.1683705;2.9281087;2.9281087;20.111294;
804919157034830;1;-2.4971523;2.171541;2.171541;8.50181;
804919177023753;1;1.7908629;9.967062;9.967062;0.8834604;
804919197043446;1;-0.59855044;2.2864625;2.2864625;9.574412;
804919217032369;1;-0.50517654;1.5753847;1.5753847;16.481684;
804919237021523;1;0.34715924;2.0518308;2.0518308;8.78672;
804919257040984;1;-0.6991069;5.109226;5.109226;13.096283;
804919277029907;1;-1.6687586;-0.46926352;-0.46926352;10.113108;
804919297049523;1;1.3000516;-2.8395233;-2.8395233;9.184157;
804919317038523;1;0.47644615;10.828975;10.828975;8.554482;
804919337027446;1;-3.241749;-7.041347;-7.041347;19.764135;
804919357047061;1;3.7948096;11.815386;11.815386;13.000515;
804919377036061;1;-1.1109096;16.481684;16.481684;-18.526333;
804919396920600;1;-13.939042;-28.129477;-28.129477;53.18719;
804919417044677;1;4.096479;10.891224;10.891224;14.999674;
804919437033600;1;4.6830587;3.4739866;3.4739866;-21.531055;
804919457022754;1;-11.298238;-14.628572;-14.628572;19.639637;
804919477042215;1;7.050924;4.4675803;4.4675803;7.917625;
804919497031139;1;1.6783354;-5.255273;-5.255273;0.2705448;
804919517050754;1;-9.773131;6.1100025;6.1100025;7.3765354;
804919537039754;1;4.0174704;-4.8937483;-4.8937483;3.6727054;
804919557028677;1;0.7733272;8.396465;8.396465;13.024457;
804919577048293;1;-1.4221559;1.7381904;1.7381904;5.6120086;
804919597037293;1;4.390966;8.027759;8.027759;4.6112323;
804919617026447;1;-6.823475;0.023942016;0.023942016;0.81402856;
804919637045908;1;-5.097255;9.212888;9.212888;33.77261;
804919657034831;1;4.211401;-5.427655;-5.427655;11.884817;
804919677023754;1;1.2138603;5.4779334;5.4779334;3.1651347;
804919697043447;1;-6.5984197;-7.773973;-7.773973;8.4108305;
804919717032370;1;4.1683054;-1.4053963;-1.4053963;26.9635;
804919737021524;1;2.4109612;-6.555324;-6.555324;11.415554;
804919757040985;1;-4.9943047;1.2042835;1.2042835;7.240066;
804919777029909;1;3.3877954;2.006341;2.006341;14.707581;
804919797049524;1;2.7102363;10.730812;10.730812;23.25967;
804919817038524;1;-2.6623523;7.6255326;7.6255326;-2.2816741;
804919837027447;1;-2.719813;5.5377884;5.5377884;7.6135616;
804919857047063;1;1.3910311;-5.8346696;-5.8346696;26.994625;
804919877036063;1;1.4053963;18.492813;18.492813;7.323863;
804919897025217;1;1.6352397;-4.5633483;-4.5633483;11.626244;
804919917044678;1;-2.0973208;14.111424;14.111424;18.418594;
804919937033601;1;-0.7374141;7.9822683;7.9822683;14.192827;
804919957022755;1;-2.0853498;10.78109;10.78109;8.963891;
804919977042217;1;-6.969521;-7.9248075;-7.9248075;5.920861;
804919997031140;1;0.7230489;-1.6663644;-1.6663644;11.757924;
804920017050755;1;2.896984;-2.0159178;-2.0159178;4.5418005;
804920037039755;1;0.46686932;4.084508;4.084508;1.7741034;
804920057028678;1;4.343082;-0.9648633;-0.9648633;3.857059;
804920077048294;1;0.15801731;-2.6910827;-2.6910827;15.804126;
804920097037294;1;-0.33279404;-1.271321;-1.271321;8.961497;
804920117026448;1;2.0350714;4.4316673;4.4316673;3.6750996;
804920137045909;1;0.28491;-8.492233;-8.492233;5.959168;
804920157034833;1;3.2609026;2.5091233;2.5091233;8.135497;
804920177023756;1;0.48841715;9.035717;9.035717;-6.658275;
804920197043448;1;-5.710171;4.687847;4.687847;5.674258;
804920217032371;1;3.4021606;-10.606314;-10.606314;19.970036;
804920237051987;1;0.25378537;-2.5354595;-2.5354595;22.92927;
804920257040987;1;-3.9504328;4.31914;4.31914;8.341399;
804920277029910;1;-0.24899697;-5.3462524;-5.3462524;-4.9895163;
804920297049525;1;6.5218053;-4.462792;-4.462792;0.7110779;
804920317038525;1;-2.2218192;-3.8642416;-3.8642416;21.138407;
804920337027448;1;-3.157952;0.272939;0.272939;9.085996;
804920357047064;1;1.115698;5.1930237;5.1930237;-4.343082;
804920377036064;1;-2.3942018;4.644751;4.644751;-4.4005427;
804920397025218;1;-0.20350714;1.0582372;1.0582372;5.2648497;
804920417044679;1;-0.035913024;-8.279149;-8.279149;29.994558;
804920437033602;1;-3.7565024;-3.679888;-3.679888;9.165004;
804920457022756;1;2.540248;10.8385515;10.8385515;-9.945514;
804920477042218;1;0.62488663;9.832987;9.832987;9.32781;
804920497031141;1;-0.2801216;15.20797;15.20797;6.5577183;
804920517050756;1;-4.6662993;-7.656657;-7.656657;10.395624;
804920537039756;1;0.7757214;-2.777274;-2.777274;21.65795;
804920557028680;1;0.7326257;8.02297;8.02297;2.7150247;
804920577048295;1;-5.9759274;13.318944;13.318944;4.781221;
804920597037295;1;-1.376666;-0.61770403;-0.61770403;17.690756;
804920617026449;1;-0.78769237;0.7637503;0.7637503;16.905458;
804920637045911;1;-1.6998832;-1.6591818;-1.6591818;-4.5202527;
804920657034834;1;0.7613561;7.101202;7.101202;2.3391352;
804920677023757;1;1.4221559;-1.4149733;-1.4149733;15.940595;
804920697043372;1;-1.532289;20.278889;20.278889;30.538042;
804920717032372;1;-1.0606314;-8.542512;-8.542512;3.086126;
804920737021526;1;2.8658595;16.814478;16.814478;9.507375;
804920757040988;1;3.7445314;0.4141969;0.4141969;6.519411;
804920777029911;1;0.47165772;11.394006;11.394006;11.15698;
804920797049526;1;-0.30166942;5.379771;5.379771;1.2521675;
804920817038526;1;-0.05267244;-0.06464344;-0.06464344;16.555904;
804920837027450;1;0.35673606;-8.825027;-8.825027;22.129606;
804920857047065;1;1.055843;17.803284;17.803284;7.005434;
804920877036065;1;-1.5346833;2.9520507;2.9520507;-10.486604;
804920897025219;1;-2.4540567;-6.9862804;-6.9862804;22.124819;
804920917044680;1;6.8665705;3.667917;3.667917;9.579201;
804920937033604;1;-1.5179238;-14.013263;-14.013263;26.24524;
804920957022757;1;-8.312668;1.7764976;1.7764976;-0.5530606;
804920977042219;1;6.6750345;7.8505874;7.8505874;-48.049232;
804920997031142;1;-9.320627;-23.072922;-23.072922;71.469315;
804921017050758;1;-13.268666;-13.050794;-13.050794;28.541279;
804921037039758;1;-1.5610195;22.112846;22.112846;-20.743364;
804921057028681;1;-0.39743748;3.8618474;3.8618474;11.695675;
804921077048296;1;-2.89459;-3.7588966;-3.7588966;17.24783;
804921097037296;1;-10.065224;-3.8043866;-3.8043866;11.286267;
804921117026450;1;3.8833952;-5.0421886;-5.0421886;6.3709707;
804921137045835;1;8.506598;6.2967505;6.2967505;2.1332338;
804921157034835;1;-4.9176903;-3.8522706;-3.8522706;11.609484;
804921177023989;1;-3.028665;9.299079;9.299079;12.3876;
804921197043373;1;6.1100025;-10.292673;-10.292673;-9.835381;
804921217049835;1;-0.7469909;1.364695;1.364695;-10.263943;
804921237021297;1;-8.389283;22.201433;22.201433;37.143646;
804921257040989;1;3.7421372;-6.4763155;-6.4763155;20.180727;
804921277029912;1;8.801085;-9.715671;-9.715671;6.612785;
804921297049604;1;4.876989;-7.0964136;-7.0964136;8.444349;
804921317038528;1;-3.8283286;-5.9448028;-5.9448028;6.9168487;
804921337027451;1;4.510676;4.7189717;4.7189717;6.7468605;
804921357047143;1;3.4117374;9.56723;9.56723;1.2210429;
804921377036066;1;-1.6950948;-8.3629465;-8.3629465;12.320562;
804921397025220;1;-3.7229836;2.6982653;2.6982653;28.292282;
804921417044682;1;-5.719748;3.7804444;3.7804444;13.050794;
804921437033605;1;1.3670892;13.129802;13.129802;1.9560628;
804921457022759;1;-0.093373865;15.988479;15.988479;24.119188;
804921477042220;1;-1.757344;-5.506664;-5.506664;17.566257;
804921497031143;1;-1.364695;16.498444;16.498444;19.56781;
804921517050759;1;-4.9440265;-2.5833437;-2.5833437;-3.2225955;
804921537039759;1;2.6910827;9.900024;9.900024;4.4795513;
804921557028682;1;-0.4285621;4.560954;4.560954;16.694769;
804921577048297;1;-6.277597;6.169858;6.169858;25.414452;
804921597037297;1;0.91937345;6.9479733;6.9479733;14.140155;
804921617026221;1;1.0510546;10.876859;10.876859;6.5577183;
804921637045836;1;-3.4596214;-2.3463178;-2.3463178;9.672575;
804921657034836;1;-0.110133275;-3.9360676;-3.9360676;13.804967;
804921677023990;1;-0.30645782;-0.7206547;-0.7206547;8.312668;
804921697043375;1;-0.8523358;0.6512229;0.6512229;5.650316;
804921717032375;1;0.20829555;7.03177;7.03177;8.180987;
804921737021529;1;-2.0685902;1.3910311;1.3910311;8.3150625;
804921757040990;1;0.16759412;-1.316811;-1.316811;10.685322;
804921777030144;1;2.3080103;-1.5993267;-1.5993267;11.27669;
804921797049606;1;1.316811;2.707842;2.707842;6.339846;
804921817038529;1;-0.18195933;0.3878607;0.3878607;5.9878983;
804921837027683;1;0.11492168;-1.9153614;-1.9153614;7.7069354;
804921857047144;1;0.8331822;-4.8745947;-4.8745947;10.9103775;
804921877036067;1;2.2649148;-1.0390835;-1.0390835;12.021287;
804921897025221;1;-0.36631286;3.5170822;3.5170822;8.817844;
804921917044683;1;-2.5234885;6.2345014;6.2345014;3.1172507;
804921937033606;1;3.2225955;4.3502645;4.3502645;4.0414124;
804921957022760;1;-0.39983168;-7.0245876;-7.0245876;17.920599;
804921977042221;1;-2.9233203;1.7022774;1.7022774;14.549563;
804921997031145;1;1.0606314;-2.7940333;-2.7940333;9.821015;
804922017050760;1;0.15322891;1.9249382;1.9249382;11.621455;
804922037039760;1;-0.81402856;-1.4460979;-1.4460979;9.112331;
804922057028683;1;-1.8890251;1.3431472;1.3431472;6.2584434;
804922077048299;1;-1.2042835;0.641646;0.641646;5.0757074;
804922097037299;1;-1.4532804;3.7493198;3.7493198;13.043611;
804922117026453;1;-1.352724;2.7485435;2.7485435;12.521675;
804922137045914;1;-2.0638018;5.1140146;5.1140146;10.754754;
804922157034837;1;-0.44771573;5.521029;5.521029;6.093243;
804922177023991;1;-2.1811178;-0.8738836;-0.8738836;3.5410242;
804922197043453;1;-1.7812861;-3.6774938;-3.6774938;13.141773;
804922217032376;1;0.770933;0.272939;0.272939;14.60463;
804922237021530;1;-1.091756;1.3694834;1.3694834;2.4851813;
804922257040991;1;-1.484405;-0.5410896;-0.5410896;12.356475;
804922277029914;1;2.123657;4.3406878;4.3406878;13.208811;
804922297049530;1;-0.6631939;0.320823;0.320823;6.483498;
804922317038530;1;-1.9728222;1.721431;1.721431;8.7771435;
804922337027453;1;-0.50996494;-0.61052144;-0.61052144;6.9527617;
804922357047069;1;-1.9536686;-0.09816227;-0.09816227;10.697293;
804922377036069;1;-2.6671407;-0.19632454;-0.19632454;6.2608376;
804922397025222;1;1.4508862;-5.5976434;-5.5976434;11.748347;
804922417044684;1;0.7469909;-5.2121773;-5.2121773;14.109031;
804922437033607;1;4.6136265;7.1347213;7.1347213;11.377247;
804922457022761;1;1.2354081;13.558364;13.558364;9.409213;
804922477042223;1;-4.5298295;8.949526;8.949526;6.9743094;
804922497031146;1;0.6775591;1.6519991;1.6519991;14.056358;
804922517050761;1;-1.2066777;2.372654;2.372654;14.185645;
804922537039761;1;-2.89459;1.3239936;1.3239936;14.264654;
804922557028684;1;-1.2497733;0.06703765;0.06703765;10.477027;
804922577048300;1;0.9600749;-1.0127473;-1.0127473;9.107543;
804922597037300;1;2.5617957;2.7868507;2.7868507;8.176199;
804922617026454;1;-2.0709844;-1.946486;-1.946486;0.545878;
804922637045915;1;-2.3750482;4.999093;4.999093;6.2608376;
804922657034838;1;-0.18435353;13.733141;13.733141;13.567941;
804922677023992;1;-1.5370775;7.2831616;7.2831616;5.1379566;
804922697043454;1;-3.560178;4.903325;4.903325;8.504205;
804922717032377;1;-3.7086184;-6.4188547;-6.4188547;19.280506;
804922737021300;1;2.5881321;-2.1284454;-2.1284454;9.354146;
804922757040993;1;1.4460979;2.777274;2.777274;7.795521;
804922777029916;1;-0.06464344;2.7700913;2.7700913;12.576741;
804922797049531;1;1.8267759;5.8705826;5.8705826;6.131551;
804922817038454;1;-0.30645782;5.0302176;5.0302176;5.5976434;
804922837027454;1;2.030283;2.111686;2.111686;13.10586;
804922857047070;1;-2.4396915;3.857059;3.857059;14.243106;
804922877036070;1;-2.9376855;2.1045034;2.1045034;12.696451;
804922897025224;1;1.7238252;7.180211;7.180211;11.695675;
804922917471442;1;-2.420538;3.8115692;3.8115692;9.0429;
804922937460365;1;-2.5354595;2.6001031;2.6001031;13.716381;
804922957449519;1;-1.8579005;1.9895816;1.9895816;6.919243;
804922977468981;1;-2.1883004;-1.946486;-1.946486;7.541735;
804922997457904;1;-0.89303726;0.055066638;0.055066638;9.500193;
804923017477519;1;-2.918532;3.6870706;3.6870706;10.405201;
804923037466519;1;-0.50038815;5.389348;5.389348;8.6574335;
804923057455443;1;-2.0374656;2.2098482;2.2098482;7.5848308;
804923077475058;1;-1.9847932;1.496376;1.496376;8.008605;
804923097464058;1;1.1444284;3.5865142;3.5865142;2.753332;
804923117453212;1;-1.9919758;2.6527755;2.6527755;4.367024;
804923137472674;1;0.78290397;-1.8674773;-1.8674773;14.870387;
804923157461597;1;2.755726;1.8219875;1.8219875;8.791509;
804923177450751;1;-1.4939818;2.6168625;2.6168625;3.2202013;
804923197470212;1;-0.89064306;-0.5386954;-0.5386954;8.303091;
804923217459135;1;1.6328455;0.4381389;0.4381389;7.1395097;
804923237448289;1;1.6041151;1.3359646;1.3359646;4.831499;
804923257290443;1;0.50038815;-2.1068976;-2.1068976;8.559271;
804923277456674;1;-0.11252748;0.8451532;0.8451532;11.216835;
804923297476366;1;2.4756045;0.7326257;0.7326257;9.160215;
804923317465289;1;0.33279404;0.93852705;0.93852705;6.8426285;
804923337454212;1;-1.6663644;-0.8762778;-0.8762778;11.068395;
804923357473828;1;-0.40940848;1.5370775;1.5370775;13.498509;
804923377462828;1;1.2425907;2.1906946;2.1906946;9.77792;
804923397451982;1;2.1643584;8.106767;8.106767;6.421249;
804923417471443;1;-1.2162545;3.2609026;3.2609026;3.643975;
804923437460367;1;-0.6368576;1.13964;1.13964;11.446678;
804923457449520;1;2.4349031;1.9321208;1.9321208;10.2974615;
804923477468982;1;-0.46686932;0.14604631;0.14604631;6.1243677;
804923497457905;1;0.24660277;-1.970428;-1.970428;7.345411;
804923517477521;1;0.8834604;-2.8060043;-2.8060043;7.61835;
804923537466521;1;3.1004913;0.7134721;0.7134721;6.43322;
804923557455444;1;1.5275006;-2.621651;-2.621651;4.3502645;
