220314801626367;1;1.1659763;-1.8531121;-1.8531121;6.871359;
220314821645983;1;-1.2785037;4.285621;4.285621;14.161703;
220314841634906;1;5.403713;-0.110133275;-0.110133275;15.38514;
220314861654368;1;-4.297592;0.7278373;0.7278373;12.2319765;
220314881643521;1;-2.2649148;6.315904;6.315904;9.80665;
220314901632445;1;3.8953662;1.7836803;1.7836803;16.189592;
220314921651906;1;-1.7022774;1.1013328;1.1013328;14.0803;
220314941641060;1;0.23942018;-1.2856863;-1.2856863;14.33648;
220314961630060;1;-1.0941502;2.707842;2.707842;12.7730665;
220314981649676;1;0.6991069;6.0046577;6.0046577;14.046782;
220315001638599;1;-1.9177556;5.1475334;5.1475334;13.831304;
220315021627522;1;-1.9847932;2.3319526;2.3319526;15.093047;
220315041646983;1;0.2705448;2.3080103;2.3080103;16.33085;
220315061636137;1;-0.94092125;1.9680338;1.9680338;10.874464;
220315081625137;1;-5.602432;4.43885;4.43885;11.168951;
220315101644753;1;-4.2521024;2.944868;2.944868;12.677298;
220315121633676;1;-0.6440403;1.472434;1.472434;10.795456;
220315141653137;1;-2.822764;0.79487497;0.79487497;9.94312;
220315161642291;1;-2.3582888;0.9504981;0.9504981;12.41633;
220315181631214;1;-1.8579005;1.3503298;1.3503298;11.992557;
220315201650676;1;0.48123455;1.2425907;1.2425907;9.325416;
220315221639830;1;-1.1540052;-1.6711528;-1.6711528;6.9264255;
220315241628830;1;-0.35673606;-2.135628;-2.135628;6.9383965;
220315261648215;1;2.0326772;-2.291251;-2.291251;7.4723034;
220315281637369;1;-1.0007763;-3.083732;-3.083732;7.9272017;
220315301626369;1;0.320823;-1.8722657;-1.8722657;7.0221934;
220315321810984;1;-0.5674258;2.1811178;2.1811178;7.153875;
220315341634907;1;-0.8643068;1.8866309;1.8866309;6.933608;
220315361654369;1;0.9576807;1.0773908;1.0773908;9.646238;
220315381643523;1;1.6376339;3.5338416;3.5338416;5.401319;
220315401632446;1;-1.5825673;0.5554548;0.5554548;8.66701;
220315421651907;1;1.532289;3.2393548;3.2393548;7.7332716;
220315441641061;1;0.093373865;3.5075054;3.5075054;7.038953;
220315461630061;1;1.9177556;0.6536171;0.6536171;6.6391215;
220315481649677;1;1.5514427;2.0207062;2.0207062;7.433996;
220315501669677;1;-2.9496565;0.44771573;0.44771573;7.632715;
220315521627523;1;1.2641385;0.17717093;0.17717093;7.795521;
220315541646985;1;-0.2705448;2.4875755;2.4875755;9.715671;
220315561636138;1;-1.388637;4.4963107;4.4963107;10.115502;
220315581625139;1;-0.4237737;2.669535;2.669535;9.945514;
220315601644754;1;-1.8555063;-0.80205756;-0.80205756;11.836933;
220315621633677;1;1.5442601;0.19393034;0.19393034;10.613496;
220315641653139;1;-1.3479356;-0.16998832;-0.16998832;8.185776;
220315661642293;1;0.15322891;1.8842367;1.8842367;10.5919485;
220315681631216;1;2.3918076;3.0502129;3.0502129;9.631873;
220315701650677;1;0.81402856;1.9488802;1.9488802;8.408437;
220315721639831;1;-1.2952632;0.29688102;0.29688102;7.9607205;
220315741628831;1;-0.7517793;0.4381389;0.4381389;5.925649;
220315761648216;1;0.7685388;4.7405195;4.7405195;5.0996494;
220315781637370;1;0.0023942017;3.1675289;3.1675289;2.9017725;
220315801626370;1;-0.9696517;-1.661576;-1.661576;6.787562;
220315821645985;1;1.6280571;1.8866309;1.8866309;10.6158905;
220315841634908;1;-1.2018893;2.4468741;2.4468741;10.584765;
220315861654370;1;-2.7150247;1.9871874;1.9871874;12.083536;
220315881643524;1;-2.554613;1.7669208;1.7669208;12.064383;
220315901632447;1;-2.4660277;2.2864625;2.2864625;9.176975;
220315921651909;1;-1.6807296;0.6895301;0.6895301;6.943185;
220315941641062;1;-1.6687586;-1.3144168;-1.3144168;10.125079;
220315961630062;1;-0.641646;-1.5682021;-1.5682021;10.115502;
220315981649678;1;-2.0159178;-1.6903064;-1.6903064;12.35887;
220316001638601;1;-2.243367;-2.516306;-2.516306;11.437101;
220316021627524;1;-3.4476504;0.33518824;0.33518824;10.927136;
220316041646986;1;-0.35194764;2.1164744;2.1164744;8.6095495;
220316061636140;1;-0.5650316;2.0709844;2.0709844;8.441956;
220316081625140;1;0.40701428;2.8275523;2.8275523;9.404425;
220316101644755;1;1.9680338;6.0645127;6.0645127;8.066066;
220316121633678;1;-0.533907;6.0836663;6.0836663;8.549694;
220316141653140;1;0.09816227;3.2752678;3.2752678;8.810662;
220316161642294;1;1.4389153;2.645593;2.645593;7.4387846;
220316181631217;1;0.62488663;1.8267759;1.8267759;6.0764837;
220316201650678;1;-1.2258313;1.0582372;1.0582372;7.290344;
220316221639832;1;-2.0805612;1.1611878;1.1611878;10.613496;
220316241628832;1;0.12689269;3.8019924;3.8019924;12.852075;
220316261648217;1;-0.22984336;1.3096284;1.3096284;10.383653;
220316281637371;1;0.22266077;-1.0079589;-1.0079589;8.920795;
220316301626371;1;0.10055647;-0.81642276;-0.81642276;9.370906;
220316321645986;1;-0.37828386;0.031124622;0.031124622;9.217676;
220316341634910;1;0.38307226;1.6256629;1.6256629;8.008605;
220316361654371;1;0.1364695;-1.9919758;-1.9919758;10.82658;
220316381643525;1;0.31603462;0.08619126;0.08619126;9.892841;
220316401632448;1;1.2497733;0.6871359;0.6871359;7.716512;
220316421651910;1;-1.5873557;-1.5275006;-1.5275006;11.073183;
220316441641064;1;-3.2585084;-1.0390835;-1.0390835;11.832145;
220316461630064;1;-0.0023942017;1.8650831;1.8650831;8.444349;
220316481649679;1;-1.2018893;4.7309427;4.7309427;8.762778;
220316501638602;1;-2.2026656;5.4539914;5.4539914;6.811504;
220316521627525;1;0.15801731;2.3870192;2.3870192;6.265626;
220316541646987;1;0.33518824;0.6344634;0.6344634;8.384495;
220316561636141;1;-1.5155296;1.2018893;1.2018893;12.435484;
220316581625141;1;-1.2258313;0.58418524;0.58418524;9.983821;
220316601644756;1;-0.35673606;0.23702596;0.23702596;9.557653;
220316621633679;1;-0.16998832;1.7764976;1.7764976;10.503363;
220316641653141;1;0.39025488;2.468422;2.468422;10.7116585;
220316661642295;1;-0.81642276;3.4955344;3.4955344;11.161768;
220316681631218;1;-2.4396915;1.8148049;1.8148049;12.629414;
220316701650680;1;-1.3311762;1.364695;1.364695;12.7970085;
220316721639834;1;-1.9440918;1.9273324;1.9273324;9.694122;
220316741628834;1;-0.63206923;1.6567876;1.6567876;8.623915;
220316761648218;1;-0.36391866;3.3638535;3.3638535;10.465055;
220316781637372;1;-0.40701428;3.9360676;3.9360676;10.2495775;
220316801626372;1;1.9632454;2.4540567;2.4540567;9.40203;
220316821645988;1;-0.22266077;-1.2066777;-1.2066777;10.184934;
220316841634911;1;1.7262194;2.0973208;2.0973208;13.227964;
220316861654372;1;1.3623008;2.5258827;2.5258827;9.856929;
220316881643526;1;-0.89064306;2.6288335;2.6288335;10.584765;
220316901632449;1;0.20829555;-0.62009823;-0.62009823;9.26556;
220316921651911;1;-0.07182605;0.46208093;0.46208093;9.706094;
220316941641065;1;-0.59855044;1.8770541;1.8770541;5.734113;
220316961630065;1;-0.37110126;-1.2521675;-1.2521675;6.3566055;
220316981649680;1;1.7357962;-1.5897499;-1.5897499;9.153033;
220317001638603;1;-0.050278235;1.2258313;1.2258313;8.695741;
220317021627527;1;-1.4437037;1.7980455;1.7980455;10.953473;
220317041646988;1;-0.7230489;0.5243302;0.5243302;9.325416;
220317061636142;1;-0.61530983;0.093373865;0.093373865;9.593566;
220317081625142;1;0.12210429;2.1978772;2.1978772;12.852075;
220317101644758;1;-0.32561144;4.9895163;4.9895163;11.499351;
220317121633681;1;0.17956513;4.0342298;4.0342298;11.796232;
220317141653142;1;-1.1180922;3.3686419;3.3686419;13.651738;
220317161642296;1;-1.958457;4.0581717;4.0581717;11.475409;
220317181631219;1;-1.8076223;4.072537;4.072537;9.770737;
220317201650681;1;-1.1444284;3.4356794;3.4356794;11.870452;
220317221639835;1;-0.4165911;0.61052144;0.61052144;10.694899;
220317241628835;1;0.37110126;0.47644615;0.47644615;9.773131;
220317261648219;1;-0.320823;0.9576807;0.9576807;8.355764;
220317281637373;1;-0.2681506;2.6671407;2.6671407;8.935161;
220317301626373;1;-0.6655881;3.2369606;3.2369606;9.28232;
220317321645989;1;-1.2569559;3.1483753;3.1483753;7.9032598;
220317341634912;1;0.6584055;2.5737667;2.5737667;6.4523735;
220317361654374;1;-1.412579;-2.5761611;-2.5761611;6.6606693;
220317381643527;1;-0.11492168;-1.13964;-1.13964;9.442732;
220317401632451;1;-0.6584055;0.35434186;0.35434186;9.459491;
220317421651912;1;-1.6543933;2.6240451;2.6240451;7.431602;
220317441641066;1;-1.0893618;4.1515455;4.1515455;7.8050976;
220317461630066;1;-0.51714754;4.0533834;4.0533834;7.97748;
220317481649681;1;-0.08379706;1.9967642;1.9967642;8.1881695;
220317501638605;1;-0.7469909;2.669535;2.669535;10.299856;
220317521627528;1;-0.39264908;2.707842;2.707842;7.833828;
220317541646989;1;0.17477672;0.21787235;0.21787235;11.257536;
220317561636143;1;-1.5155296;1.2378023;1.2378023;12.921507;
220317581625143;1;-0.31603462;3.7900212;3.7900212;11.463438;
220317601644759;1;-1.2904748;2.885013;2.885013;11.032481;
220317621633682;1;-1.376666;1.2306197;1.2306197;13.206416;
220317641653143;1;-1.3694834;2.2002714;2.2002714;11.7268;
220317661642297;1;-1.6759412;0.6703765;0.6703765;9.744401;
220317681631220;1;-0.4405331;-0.30645782;-0.30645782;10.548853;
220317701650682;1;-0.44771573;-2.2649148;-2.2649148;7.5345526;
220317721639836;1;0.30645782;-1.970428;-1.970428;7.929596;
220317741628836;1;-0.16759412;0.35913026;0.35913026;10.465055;
220317761648221;1;-1.079785;0.94810385;0.94810385;8.9758625;
220317781637375;1;1.1540052;4.0653543;4.0653543;9.744401;
220317801626375;1;0.7517793;2.552219;2.552219;9.80665;
220317821645759;1;-0.93373865;2.9041667;2.9041667;10.778696;
220317841634913;1;-0.5722142;1.1947067;1.1947067;12.25113;
220317861654375;1;-1.3910311;0.37349546;0.37349546;15.136143;
220317881643529;1;-1.1013328;2.4229321;2.4229321;14.930242;
220317901632452;1;-0.32800564;4.4005427;4.4005427;14.944607;
220317921651913;1;-0.29209262;4.572925;4.572925;12.272678;
220317941641067;1;0.46447513;5.494693;5.494693;10.912771;
220317961630067;1;-1.0414777;4.378995;4.378995;10.371682;
220317981649683;1;-2.3415294;-0.6488287;-0.6488287;9.19134;
220318001638606;1;-1.2904748;-1.13964;-1.13964;11.793838;
220318021627529;1;0.5602432;1.6376339;1.6376339;9.52174;
220318041646991;1;0.20111294;3.679888;3.679888;5.341464;
220318061636144;1;1.3431472;3.277662;3.277662;5.2887917;
220318081625144;1;0.0;1.2162545;1.2162545;7.1347213;
220318101644760;1;-0.8379706;1.6280571;1.6280571;9.509769;
220318121633683;1;-0.94570965;-0.5554548;-0.5554548;10.0029745;
220318141653145;1;-1.934515;-2.0853498;-2.0853498;12.658144;
220318161642299;1;-2.2481554;1.6256629;1.6256629;11.523293;
220318181631222;1;-1.2186487;5.2121773;5.2121773;9.940725;
220318201650683;1;-1.115698;1.6879122;1.6879122;8.056489;
220318221639837;1;0.62488663;1.9512744;1.9512744;11.712435;
220318241628837;1;0.050278235;2.1188686;2.1188686;7.5561004;
220318261648222;1;1.1468226;4.1252093;4.1252093;8.080431;
220318281637376;1;-1.6232687;0.090979666;0.090979666;8.202535;
220318301626376;1;-0.33997664;-0.59136784;-0.59136784;7.3525934;
220318321645991;1;1.3239936;-3.6463692;-3.6463692;7.457938;
220318341634914;1;-2.5737667;-4.249708;-4.249708;9.849746;
220318361654376;1;-0.01436521;2.7341783;2.7341783;11.068395;
220318381643530;1;-0.02873042;3.4093432;3.4093432;3.3734303;
220318401632453;1;-1.0582372;-0.35194764;-0.35194764;3.3494883;
220318421651915;1;-0.4189853;-2.3056161;-2.3056161;9.02614;
220318441641068;1;-0.1604115;-0.8834604;-0.8834604;10.0748005;
220318461630068;1;-0.61530983;1.7645266;1.7645266;12.375628;
220318481649684;1;-1.2521675;-0.37110126;-0.37110126;7.505822;
220318501638607;1;-0.33997664;-2.9759927;-2.9759927;6.1411276;
220318521627530;1;0.61770403;2.566584;2.566584;6.2704144;
220318541646992;1;0.011971008;7.2065473;7.2065473;11.025299;
220318561636146;1;0.11731588;5.583278;5.583278;8.537724;
220318581625146;1;-0.107739076;-0.6751649;-0.6751649;4.280833;
220318601644761;1;1.541866;0.36391866;0.36391866;12.014104;
220318621633684;1;-0.5674258;2.7389667;2.7389667;10.498574;
220318641653146;1;-2.1619642;-2.0398598;-2.0398598;10.237606;
220318661642300;1;0.19393034;-2.195483;-2.195483;11.949461;
220318681631223;1;0.08379706;-1.4748282;-1.4748282;7.831434;
220318701650684;1;-2.6743233;0.90021986;0.90021986;9.7084875;
220318721639838;1;-1.5466543;2.695871;2.695871;8.949526;
220318741628838;1;2.3894134;1.4915876;1.4915876;7.517793;
220318761648223;1;0.51475334;0.22984336;0.22984336;7.7811556;
220318781637377;1;-0.8858546;0.770933;0.770933;7.40766;
220318801626377;1;0.3878607;2.5091233;2.5091233;11.463438;
220318821645992;1;0.107739076;0.4309563;0.4309563;10.97502;
220318841634916;1;-0.9600749;1.0845734;1.0845734;11.537658;
220318861654377;1;-2.171541;2.7748797;2.7748797;11.923124;
220318881643531;1;-1.8339585;-1.0414777;-1.0414777;14.911088;
220318901632454;1;-1.0606314;-3.5936968;-3.5936968;10.115502;
220318921651916;1;-0.2801216;-2.3008277;-2.3008277;11.743559;
220318941641070;1;-0.49320555;1.6807296;1.6807296;15.875952;
220318961630070;1;-0.35673606;4.8386817;4.8386817;9.375694;
220318981649685;1;2.1883004;2.4301147;2.4301147;4.596867;
220319001638608;1;1.3072342;0.6991069;0.6991069;9.25359;
220319021627531;1;-0.91937345;3.6727054;3.6727054;9.23683;
220319041646993;1;1.5921441;0.12449849;0.12449849;7.8745294;
220319061636147;1;-1.7836803;1.2976574;1.2976574;10.469844;
220319081625147;1;0.62967503;1.163582;1.163582;7.5584946;
220319101644762;1;-1.8507179;-1.0893618;-1.0893618;5.8562174;
220319121633685;1;-1.3742718;-0.30645782;-0.30645782;9.65821;
220319141653147;1;0.8738836;4.0222588;4.0222588;12.373235;
220319161642301;1;-1.4149733;4.232949;4.232949;10.824186;
220319181631224;1;-1.7717092;2.858677;2.858677;11.544841;
220319201650686;1;-0.22266077;-0.29927522;-0.29927522;8.731653;
220319221596135;1;0.45010993;0.107739076;0.107739076;9.655815;
220319241585136;1;0.090979666;2.3319526;2.3319526;9.476251;
220319261604520;1;-1.3862427;-3.371036;-3.371036;10.936713;
220319281593674;1;0.10534488;-2.9879637;-2.9879637;10.879252;
220319301582674;1;-1.4030021;2.9161377;2.9161377;9.454702;
220319321602290;1;-1.6280571;3.7588966;3.7588966;7.78355;
220319341591213;1;-0.25617957;2.207454;2.207454;1.5753847;
220319361610674;1;-0.41180268;2.0685902;2.0685902;4.6375685;
220319381599828;1;1.3934253;0.46447513;0.46447513;5.401319;
220319401588751;1;-1.2186487;-2.4947581;-2.4947581;5.5760956;
220319421608213;1;-1.946486;-2.516306;-2.516306;9.512163;
220319441597367;1;-0.92416185;1.1228806;1.1228806;12.904747;
220319461586367;1;-0.1604115;-1.7860745;-1.7860745;9.552865;
220319481605982;1;0.16519992;1.9033904;1.9033904;8.985439;
220319501594905;1;0.8571242;1.7238252;1.7238252;6.7085533;
220319521583829;1;-0.5602432;-0.23463176;-0.23463176;10.771513;
220319541603290;1;-0.8714894;2.0231004;2.0231004;13.249513;
220319561592444;1;-1.4580688;1.4676456;1.4676456;13.244724;
220319581581444;1;-1.7190368;1.4652514;1.4652514;9.519346;
220319601601059;1;-0.045489833;1.0390835;1.0390835;8.082825;
220319621589983;1;-0.038307227;-0.90261406;-0.90261406;8.310274;
220319641609444;1;0.61052144;0.90021986;0.90021986;8.200141;
220319661598598;1;0.38307226;0.5554548;0.5554548;7.809886;
220319681587521;1;-1.0773908;0.9768343;0.9768343;5.475539;
220319701606983;1;1.5298948;0.49799395;0.49799395;5.149928;
220319721596137;1;1.757344;0.16759412;0.16759412;3.9743748;
220319741585137;1;1.2258313;-1.520318;-1.520318;5.0397944;
220319761604521;1;2.384625;0.023942016;0.023942016;4.6040497;
220319781593675;1;1.7381904;-0.32561144;-0.32561144;5.971139;
220319801582675;1;0.14844051;-2.858677;-2.858677;6.8186865;
220319821602291;1;-3.1411927;0.41180268;0.41180268;8.104373;
220319841591214;1;1.6041151;4.378995;4.378995;12.435484;
220319861610675;1;0.11971009;7.371747;7.371747;12.564771;
220319881599829;1;-0.02873042;5.00867;5.00867;8.604761;
220319901588752;1;1.7621324;1.2138603;1.2138603;9.488221;
220319921608214;1;-1.1683705;0.7110779;0.7110779;7.2065473;
220319941597368;1;0.33279404;2.3415294;2.3415294;8.4347725;
220319961586368;1;-0.4405331;1.7669208;1.7669208;9.155427;
220319981605983;1;-0.5506664;2.7629087;2.7629087;9.25359;
220320001594907;1;0.6536171;4.661511;4.661511;7.6734166;
220320021583830;1;0.06464344;4.24492;4.24492;9.569624;
220320041603291;1;-1.364695;1.0031705;1.0031705;7.129933;
220320061592445;1;-0.6751649;-0.46447513;-0.46447513;6.6893997;
220320081581445;1;-0.05267244;1.9632454;1.9632454;8.034941;
220320101601061;1;-1.6759412;3.083732;3.083732;8.62152;
220320121589984;1;-2.6072857;2.6839;2.6839;10.953473;
220320141609445;1;-1.0414777;1.5179238;1.5179238;12.741941;
220320161598599;1;-2.2098482;1.0103531;1.0103531;11.161768;
220320181587522;1;-1.520318;1.3790601;1.3790601;10.517728;
220320201606984;1;-1.9369092;2.8802247;2.8802247;11.810597;
220320221596138;1;-1.1971009;1.8171991;1.8171991;9.7084875;
220320241585138;1;0.055066638;1.2162545;1.2162545;11.767501;
220320261604523;1;0.17477672;1.2090719;1.2090719;12.8448925;
220320281593676;1;0.3184288;-0.51235914;-0.51235914;11.599907;
220320301582677;1;-1.2856863;0.45250413;0.45250413;9.959879;
220320321602292;1;-1.532289;1.8794483;1.8794483;9.967062;
220320341591215;1;-1.3742718;2.5881321;2.5881321;11.623849;
220320361610677;1;-1.6184803;2.8874073;2.8874073;8.887277;
220320381599831;1;0.20590134;1.3623008;1.3623008;7.989451;
220320401588754;1;1.5993267;2.4756045;2.4756045;7.2568254;
220320421608215;1;1.6687586;-2.420538;-2.420538;6.457162;
220320441597369;1;1.4820108;-1.2880806;-1.2880806;7.0605006;
220320461586369;1;0.23463176;-0.6512229;-0.6512229;5.7149596;
220320481605985;1;-0.25378537;-0.1412579;-0.1412579;8.2169;
220320501594908;1;-1.352724;-4.7740383;-4.7740383;6.5816603;
220320521583831;1;-0.33039984;-5.707777;-5.707777;9.512163;
220320541603292;1;-1.4580688;-0.8643068;-0.8643068;8.003817;
220320561592446;1;-0.15562311;1.127669;1.127669;4.9943047;
220320581581446;1;-0.10055647;1.1468226;1.1468226;9.181764;
220320601601062;1;-1.4796166;1.9776106;1.9776106;10.989386;
220320621589985;1;0.1316811;1.8602947;1.8602947;11.841722;
220320641609447;1;-0.25378537;2.815581;2.815581;8.978256;
220320661598600;1;-0.46208093;1.496376;1.496376;9.536105;
220320681587524;1;0.12928689;3.8019924;3.8019924;12.643779;
220320701606985;1;0.59615624;5.5258174;5.5258174;11.449073;
220320721596139;1;0.272939;7.055712;7.055712;10.481815;
220320741585139;1;-1.13964;7.1849995;7.1849995;11.166556;
220320761604524;1;-2.7030537;4.5753193;4.5753193;10.642226;
220320781593678;1;-1.9369092;3.181894;3.181894;12.658144;
220320801582678;1;-3.9600096;4.321534;4.321534;13.740324;
220320821602293;1;-2.930503;4.534618;4.534618;13.359646;
220320841591216;1;-0.6584055;5.650316;5.650316;10.512939;
220320861610678;1;-1.7142484;3.550601;3.550601;9.911995;
220320881599832;1;-3.2154129;2.7365725;2.7365725;13.007698;
220320901588755;1;-0.8331822;1.7501614;1.7501614;14.451402;
220320921608216;1;-0.51235914;0.90021986;0.90021986;12.150574;
220320941597370;1;-0.088585466;1.472434;1.472434;9.100361;
220320961586370;1;-0.46686932;-0.91219085;-0.91219085;12.246342;
220320981605986;1;0.079008654;-1.8100165;-1.8100165;13.254301;
220321001594909;1;-1.4437037;-0.22505496;-0.22505496;10.9822035;
220321021583832;1;-1.6567876;1.271321;1.271321;8.389283;
220321041603294;1;-2.9592333;-1.5729905;-1.5729905;9.090784;
220321061592448;1;-2.0326772;2.8778305;2.8778305;8.971074;
220321081581448;1;1.5562311;2.0231004;2.0231004;8.597578;
220321101601063;1;-0.22984336;2.315193;2.315193;12.313379;
220321121589986;1;-0.59855044;1.3814543;1.3814543;10.869676;
220321141609448;1;-0.079008654;3.1555579;3.1555579;10.307038;
220321161598602;1;-0.61770403;2.7485435;2.7485435;10.081984;
220321181587525;1;-0.78529817;3.7612908;3.7612908;9.785102;
220321201606986;1;-0.93613285;7.240066;7.240066;8.564059;
220321221596140;1;-0.21308395;3.8594532;3.8594532;11.872847;
220321241585140;1;-2.4612393;1.1204864;1.1204864;15.004462;
220321261604525;1;-1.2976574;-0.6536171;-0.6536171;11.183316;
220321281593679;1;-0.50517654;0.45010993;0.45010993;13.165715;
220321301582679;1;-0.17477672;7.541735;7.541735;14.159308;
220321321602294;1;0.6536171;2.336741;2.336741;10.67814;
220321341591217;1;-1.115698;-3.406949;-3.406949;9.617508;
220321361610679;1;-0.7230489;0.15801731;0.15801731;8.76996;
220321381599833;1;0.34237084;1.0247183;1.0247183;9.090784;
220321401588756;1;0.07182605;-0.641646;-0.641646;9.947908;
220321421608218;1;-0.10055647;0.8762778;0.8762778;9.382876;
220321441597372;1;0.1412579;3.6774938;3.6774938;7.8529816;
220321461586372;1;-0.21547815;2.1092918;2.1092918;6.1746464;
220321481605987;1;-1.2210429;-0.06464344;-0.06464344;4.915296;
220321501594910;1;-1.4197617;-1.0462662;-1.0462662;7.565677;
220321521583833;1;-0.31364042;-0.5746084;-0.5746084;8.12592;
220321541603295;1;0.16280572;-0.9600749;-0.9600749;7.21373;
220321561592449;1;-0.6655881;-1.5586253;-1.5586253;7.1059904;
220321581581449;1;-0.6775591;-1.448492;-1.448492;7.563283;
220321601601064;1;-0.11252748;-3.0765493;-3.0765493;7.714118;
220321621589987;1;-0.37588966;-3.9073372;-3.9073372;9.856929;
220321641609449;1;-1.3335704;0.533907;0.533907;11.9374895;
220321661598603;1;-1.3192052;2.2002714;2.2002714;11.5616;
220321681587526;1;-1.3862427;3.7612908;3.7612908;11.9853735;
220321701606988;1;-0.79966336;3.7660792;3.7660792;10.527305;
220321721596141;1;-0.20350714;4.6782703;4.6782703;8.477868;
220321741585142;1;-1.7286136;1.6136919;1.6136919;10.912771;
220321761604526;1;-0.46686932;0.35194764;0.35194764;12.2080345;
220321781593680;1;0.18435353;1.4437037;1.4437037;8.734048;
220321801582680;1;-0.059855044;3.7541082;3.7541082;6.835446;
220321821602296;1;0.39025488;2.6671407;2.6671407;4.158728;
220321841591219;1;0.79248077;0.6655881;0.6655881;9.665392;
220321861610680;1;1.4077905;0.2873042;0.2873042;11.544841;
220321881599834;1;-0.81402856;-0.93852705;-0.93852705;12.7970085;
220321901588757;1;-1.1755531;2.1284454;2.1284454;12.727576;
220321921608219;1;-0.6344634;2.9233203;2.9233203;12.3516865;
220321941597373;1;-1.0055647;0.090979666;0.090979666;10.965444;
220321961586373;1;-2.1763294;-1.4197617;-1.4197617;9.868899;
220321981605988;1;-0.055066638;-1.1540052;-1.1540052;8.109161;
220322001594911;1;0.40462008;-0.6560113;-0.6560113;6.131551;
220322021583834;1;0.7565677;-2.9472623;-2.9472623;7.599196;
220322041603296;1;0.4165911;-3.2321723;-3.2321723;11.7387705;
220322061592450;1;-0.81642276;-0.1412579;-0.1412579;8.293514;
220322081581373;1;1.4820108;1.4197617;1.4197617;7.8649526;
220322101601065;1;0.6823475;0.9864111;0.9864111;8.7532015;
220322121589989;1;0.023942016;1.8555063;1.8555063;8.046912;
220322141609450;1;0.9696517;4.8243165;4.8243165;8.62152;
220322161598604;1;0.91937345;5.947197;5.947197;9.574412;
220322181587527;1;0.0;4.098873;4.098873;6.825869;
220322201606989;1;-1.5394717;2.693477;2.693477;7.714118;
220322221596143;1;-0.45729253;0.50038815;0.50038815;7.6015906;
220322241585143;1;-0.6919243;1.0582372;1.0582372;7.795521;
220322261604527;1;-1.2282255;2.5809495;2.5809495;7.079654;
220322281593681;1;-0.46686932;3.1675289;3.1675289;9.533711;
220322301582681;1;-1.0414777;4.156334;4.156334;9.785102;
220322321602297;1;-0.32321724;5.070919;5.070919;10.512939;
220322341591220;1;0.10055647;1.2186487;1.2186487;10.668563;
220322361610681;1;-0.62488663;-0.37110126;-0.37110126;9.885659;
220322381599835;1;0.5267244;2.1404164;2.1404164;9.576807;
220322401588758;1;-0.260968;0.08379706;0.08379706;7.0700774;
220322421608220;1;-2.0566192;-1.8842367;-1.8842367;9.3661175;
220322441597374;1;-0.59615624;-0.11731588;-0.11731588;10.359711;
220322461586374;1;-1.5370775;1.745373;1.745373;8.860941;
220322481605989;1;0.5722142;0.61530983;0.61530983;6.9527617;
220322501594913;1;1.1803415;1.7022774;1.7022774;8.248025;
220322521583836;1;-0.090979666;1.0151415;1.0151415;7.007828;
220322541603297;1;1.271321;0.8738836;0.8738836;6.2368956;
220322561592451;1;0.9983821;2.0326772;2.0326772;7.40766;
220322581581451;1;0.32321724;-0.38307226;-0.38307226;5.8562174;
220322601601067;1;0.36870706;-0.89303726;-0.89303726;5.781997;
220322621589990;1;0.46926352;-1.0749966;-1.0749966;6.303933;
220322641609451;1;0.5770026;-5.0613422;-5.0613422;7.065289;
220322661598605;1;-0.58657944;-1.970428;-1.970428;9.370906;
220322681587528;1;-0.49320555;1.6903064;1.6903064;8.870518;
220322701606990;1;-0.059855044;4.8123455;4.8123455;10.644621;
220322721596144;1;0.11971009;3.964798;3.964798;9.964667;
220322741585144;1;-0.5722142;2.789245;2.789245;9.667787;
220322761604529;1;-0.82121116;1.1923125;1.1923125;8.552089;
220322781593682;1;-0.32321724;0.60333884;0.60333884;10.275913;
220322801582682;1;-0.19393034;1.6041151;1.6041151;13.330915;
220322821602298;1;-0.51954174;4.6830587;4.6830587;11.834539;
220322841591221;1;1.2066777;3.071761;3.071761;12.29662;
220322861610683;1;-1.055843;2.2840683;2.2840683;12.962208;
220322881599837;1;-1.9536686;1.8962077;1.8962077;11.652579;
220322901588760;1;-0.32800564;-0.08379706;-0.08379706;9.861717;
220322921608221;1;-1.340753;-0.8810662;-0.8810662;12.0332575;
220322941597375;1;-1.8124107;4.9440265;4.9440265;12.021287;
220322961586375;1;-0.50517654;5.140351;5.140351;8.5473;
220322981605991;1;-0.320823;2.8060043;2.8060043;10.527305;
220323001594914;1;-0.5291186;1.079785;1.079785;10.170568;
220323021583837;1;-1.2330139;-1.3263878;-1.3263878;6.6726403;
220323041603298;1;0.22505496;-1.0749966;-1.0749966;8.334216;
220323061592452;1;0.0047884034;-0.842759;-0.842759;8.932767;
220323081581452;1;-0.9576807;0.5434838;0.5434838;10.81461;
220323101601068;1;-0.37110126;3.9719806;3.9719806;9.109938;
220323121589991;1;-1.1013328;3.9336734;3.9336734;10.536881;
220323141609453;1;-2.2816741;0.39504328;0.39504328;10.898406;
220323161598606;1;-2.6503813;0.7517793;0.7517793;10.718841;
220323181587530;1;-1.3670892;3.0597897;3.0597897;8.626308;
220323201606991;1;0.48362875;2.896984;2.896984;8.418014;
220323221596145;1;0.6679823;1.9680338;1.9680338;10.493786;
220323241585145;1;-0.46447513;5.2720323;5.2720323;9.212888;
220323261604530;1;0.16519992;6.1746464;6.1746464;8.554482;
220323281593684;1;-2.695871;0.4309563;0.4309563;11.291056;
220323301582684;1;-0.6727707;1.5035586;1.5035586;13.199234;
