319794632997188,3,0.017104227,0.009773844,0.008552114
319794652987419,3,0.004276057,0.01160644,0.031154128
319794673007111,3,0.009773844,0.006108652,0.062308256
319794692995957,3,0.017104227,-6.11E-04,0.05009095
319794712985188,3,0.01038471,-0.002443461,0.031154128
319794733004573,3,0.026267206,-0.013439035,0.04642576
319794752993573,3,0,-0.028710667,0.03481932
319794773013188,3,-0.03726278,-0.028710667,0.01282817
319794793002419,3,0.018325957,-0.03848451,0.003665192
319794812989804,3,0.009162978,-0.006108652,-0.025045475
319794833009496,3,-0.007941248,-0.06963864,-0.03359759
319794853000265,3,-0.026267206,0.03848451,-0.035430185
319794872988265,3,0.029321533,-0.05009095,-0.026267206
