ax,ay,az,gx,gy,gz,temp,volt,vel
8.337809,15.899470,64.124908,18.615294,0.019641,-0.009846,0.000265,7.792000,12.942391

12.198580,8.062967,58.491825,18.632940,-0.073355,0.009339,-0.062354,7.796000,12.942391

-2.985843,0.130662,50.425400,18.627058,-0.049373,-0.011712,-0.124972,7.784000,12.942391

9.717340,28.315252,59.363613,18.632940,0.010848,0.034653,-0.256338,7.792000,12.942391

11.010650,25.948973,65.456543,18.624117,0.107573,0.157226,-0.369318,7.788000,12.942391

3.107086,22.979149,64.029106,18.615294,0.053215,0.101801,-0.387171,7.792000,12.942391

-1.347650,22.605524,60.561123,18.618235,0.006318,0.124717,-0.516939,7.792000,12.942391

-6.051468,15.525848,76.531113,18.621176,0.097181,-0.003718,-0.611000,7.792000,12.942391

-5.476664,36.851101,65.849327,18.641764,-0.008071,-0.081258,-0.407422,7.796000,12.942391

-15.574067,31.888622,76.531113,18.632940,-0.050972,-0.069267,-0.235021,7.796000,12.942391

-30.969252,18.591473,66.577415,18.615294,0.161399,-0.049283,-0.030112,7.800000,26.400039

-4.413275,25.096346,74.231895,18.635881,0.294897,-0.246465,0.033306,7.800000,26.400039

2.992125,19.367458,79.424294,18.627058,0.218155,-0.174787,0.115110,7.796000,26.400039

-3.359467,19.156696,56.412949,18.644705,0.147809,-0.197436,0.193983,7.800000,26.400039

8.634790,19.338718,64.527275,18.621176,0.093451,-0.131886,0.180660,7.792000,26.400039

3.720211,16.953279,66.701950,18.612352,0.051350,-0.035427,0.045297,7.792000,26.400039

-15.257924,39.600582,53.596405,18.644705,0.117433,0.078886,-0.111916,7.792000,26.400039

1.775455,15.180965,84.482574,18.627058,0.058544,-0.090584,-0.238752,7.796000,26.400039

-0.073500,23.774294,86.178253,18.624117,0.063874,-0.146808,-0.281919,7.796000,26.400039

-7.383100,31.332975,64.335670,18.615294,0.033230,-0.106839,-0.166807,7.792000,26.400039

11.939918,28.736774,71.836876,18.618235,-0.032053,-0.260321,-0.082072,7.792000,26.400039

2.465221,25.814852,76.042526,18.624117,0.130489,-0.110836,0.002397,7.796000,26.400039

5.272184,38.019871,55.675282,18.635881,0.189111,-0.088719,0.073276,7.792000,26.400039

-15.334565,22.145681,81.694778,18.638823,-0.074953,-0.052214,0.344801,7.788000,26.400039

-8.168666,19.568640,82.758163,18.635881,0.069203,0.026659,0.375178,7.792000,26.392813

-8.168666,20.009323,49.007549,18.635881,0.067871,-0.007715,0.355993,7.792000,26.392813

-9.653579,7.373202,84.128113,18.635881,0.065739,-0.060474,0.398893,7.796000,26.392813

7.264840,27.050682,68.292244,18.627058,0.133420,0.046644,0.473236,7.800000,26.392813

2.513121,26.437555,44.294151,18.621176,-0.026724,0.137507,0.476967,7.796000,26.392813

3.442389,13.494871,89.138496,18.629999,-0.179940,0.087679,0.318688,7.792000,26.392813

-6.942416,18.744753,90.527611,18.638823,-0.110926,0.234233,0.102853,7.792000,26.392813

-4.547396,35.404510,55.426201,18.641764,0.003653,0.175612,-0.114047,7.792000,26.392813

-9.519457,28.209871,52.197716,18.653528,-0.025924,0.247024,-0.217168,7.788000,26.392813

3.854332,43.681698,76.722717,18.656469,0.115034,0.251020,-0.203046,7.792000,26.392813

-16.761995,34.005817,71.750656,18.638823,0.004719,0.168151,-0.085003,7.788000,26.392813

-2.056576,8.695252,82.671944,18.659410,-0.202589,-0.035960,-0.081805,7.792000,26.392813

-9.768539,28.382313,67.018097,18.656469,0.017776,0.224641,-0.033309,7.792000,26.392813

-9.011713,30.719851,57.600880,18.653528,0.102777,0.008806,-0.016256,7.796000,26.392813

-7.881263,10.496307,76.665237,18.650587,-0.119986,0.088212,0.021582,7.796000,26.392813

-18.745071,13.494871,66.280426,18.668234,-0.034185,0.042647,-0.022917,7.788000,26.243520

-8.829692,14.625320,66.836075,18.662352,0.029766,-0.015975,-0.186792,7.796000,26.243520

-8.714730,20.584129,68.071907,18.650587,-0.075486,-0.062339,-0.365055,7.788000,26.243520

-0.485443,21.206833,73.302628,18.656469,-0.007538,-0.034361,-0.374381,7.788000,26.243520

-4.135453,20.632029,72.584122,18.650587,-0.020062,-0.026367,-0.289646,7.788000,26.243520

-1.644633,32.884949,69.499336,18.638823,0.115301,-0.051681,-0.170804,7.788000,26.243520

9.698179,44.984589,69.029915,18.671175,0.108373,-0.009846,0.007993,7.792000,26.243520

-1.826654,34.092037,66.385811,18.677057,0.089454,0.109795,0.186789,7.796000,26.243520

-12.163559,22.490564,73.657089,18.671175,-0.004341,0.023195,0.200112,7.792000,26.243520

-7.565121,23.247391,71.089630,18.656469,-0.017664,-0.061540,0.121239,7.792000,26.243520

2.493961,18.716013,61.394588,18.665293,0.030033,0.055437,0.039968,7.792000,26.243520

1.267711,13.973875,68.091064,18.671175,-0.120518,-0.004784,-0.035174,7.792000,26.243520

-3.024164,11.186072,74.097771,18.685881,-0.123450,0.124451,-0.097527,7.792000,26.243520

-3.560648,16.982019,61.404171,18.671175,-0.024592,0.009605,-0.112182,7.788000,26.243520

8.337809,21.513395,62.572941,18.679998,0.103843,0.098870,-0.142292,7.788000,26.243520

3.547770,29.589401,78.054344,18.682940,0.120897,0.148699,-0.124706,7.792000,25.762129

-0.111820,33.402271,72.162598,18.679998,-0.038981,0.223308,-0.179863,7.796000,25.762129

-13.696371,19.635700,70.792648,18.674116,-0.185269,0.145501,-0.272326,7.792000,25.762129

-14.644799,16.694616,79.788338,18.691763,-0.090675,0.015201,-0.348801,7.788000,25.762129

-20.335365,20.794889,67.305496,18.679998,-0.045110,0.034386,-0.377579,7.792000,25.762129

-8.638090,17.758005,56.547070,18.677057,0.029766,-0.127889,-0.355729,7.792000,25.762129

-6.750814,22.404343,63.301025,18.694704,0.118232,-0.100444,-0.317358,7.788000,25.762129

-4.173773,23.831776,69.911278,18.694704,0.046287,-0.146542,-0.260602,7.796000,25.762129

-5.476664,29.819324,77.115501,18.682940,0.000455,-0.176652,-0.250210,7.792000,25.762129

-3.512748,19.808142,62.745380,18.697645,0.082259,-0.037558,-0.194519,7.792000,25.762129

-1.788334,17.451443,68.838310,18.682940,0.008716,-0.337329,-0.278988,7.792000,25.762129

-1.778754,15.612069,73.714569,18.718235,0.075598,-0.190508,-0.323220,7.788000,25.762129

-14.395717,15.861152,69.106552,18.718235,0.059610,-0.181715,-0.301104,7.784000,25.762129

-0.083080,17.250261,69.547234,18.718235,0.165662,-0.327470,-0.209174,7.784000,25.762129

5.348825,21.628357,65.715202,18.730000,0.141148,-0.166260,-0.083138,7.792000,25.762129

0.798287,20.315886,59.478573,18.741764,0.090520,-0.213690,-0.050896,7.788000,25.762129

5.559586,27.730867,63.071102,18.724117,0.087056,-0.161996,-0.034641,7.792000,25.762129

-1.184789,26.504616,70.217842,18.753529,0.042823,-0.066869,-0.102056,7.792000,25.762129

-1.280590,25.834011,68.416786,18.762352,-0.016865,-0.132419,-0.196118,7.792000,25.762129

6.709196,21.101452,69.250252,18.750587,-0.033385,-0.105506,-0.219566,7.784000,25.762129

6.469694,19.012995,77.853165,18.756470,-0.034718,-0.095647,-0.201447,7.784000,25.762129

-3.924691,21.149353,72.057213,18.759411,-0.064561,-0.032229,-0.140694,7.792000,25.762129

-6.185590,33.363953,77.498703,18.782940,0.113436,-0.073531,-0.098326,7.788000,25.762129

-8.111186,30.748590,67.113899,18.762352,0.228814,0.036518,-0.051962,7.784000,25.762129

-0.839906,27.318924,63.799191,18.768234,0.121429,-0.163595,-0.027181,7.784000,25.762129

-0.092660,34.963825,62.611259,18.782940,0.134486,-0.027433,0.145221,7.792000,25.762129

-9.969721,16.196453,72.459579,18.777058,0.124361,0.105265,0.317622,7.788000,25.762129

-23.257288,22.356443,72.775719,18.788822,0.077463,0.032788,0.451653,7.788000,25.762129

-15.248344,23.027048,60.733562,18.785881,-0.028056,-0.056477,0.634179,7.784000,25.762129

-23.477631,15.257606,84.587959,18.762352,-0.097070,-0.074863,0.831628,7.788000,25.762129

-18.438509,26.916559,72.612862,18.782940,0.009515,-0.102042,0.754354,7.792000,12.749327

-6.262230,23.352772,59.756397,18.771175,0.002854,0.039449,0.601671,7.788000,12.749327

-11.013949,18.122047,70.419022,18.768234,0.057478,0.067694,0.404222,7.792000,12.749327

3.902233,26.130993,64.393150,18.765293,0.020174,0.053572,0.139625,7.788000,12.749327

13.597271,32.108963,68.934113,18.765293,0.002321,0.170549,-0.004265,7.788000,12.749327

14.967222,29.378639,82.940186,18.771175,0.026835,0.277667,-0.152684,7.792000,12.749327

1.066530,33.890858,65.111656,18.765293,-0.004341,0.273403,-0.407689,7.788000,12.749327

-4.173773,22.758806,68.426369,18.777058,0.084924,0.098870,-0.663759,7.780000,12.749327

3.681891,28.640974,75.697647,18.756470,-0.038981,0.053305,-0.724513,7.784000,12.749327

-0.418383,27.462624,68.550911,18.759411,-0.023260,-0.011179,-0.481233,7.780000,12.749327

1.497633,32.415524,70.763908,18.774117,0.067871,0.014135,-0.360525,7.788000,12.749327

-4.346215,21.254734,54.516094,18.756470,-0.011535,-0.093782,-0.268862,7.784000,12.749327

-2.046996,18.639372,64.776352,18.774117,0.104109,-0.049816,-0.317625,7.788000,12.749327

6.335573,22.634266,65.973869,18.782940,-0.017131,-0.139880,-0.343205,7.788000,12.749327

12.524302,33.785477,68.206024,18.794704,0.013779,-0.029831,-0.247811,7.792000,12.749327

0.146842,29.369061,82.432442,18.791763,-0.100800,-0.001852,-0.162543,7.792000,12.749327

-20.996389,9.270057,73.992393,18.800587,-0.150362,0.050641,-0.080473,7.792000,25.332976

-5.112621,23.324030,67.966522,18.797646,-0.048840,-0.129222,-0.160945,7.788000,25.332976

-3.972592,32.702927,73.867851,18.812351,0.086523,-0.042621,-0.222497,7.792000,25.332976

-3.119965,27.874567,67.544998,18.812351,0.045488,-0.175852,-0.096727,7.788000,25.332976

4.544098,25.460388,67.640800,18.800587,0.060143,-0.035693,0.103919,7.792000,25.332976

-8.590190,24.167078,76.119171,18.797646,0.064673,0.019198,0.219031,7.792000,25.332976

-8.609349,24.761042,67.851562,18.818233,0.052682,0.087412,0.328547,7.788000,25.332976

-20.412004,18.275330,71.798553,18.800587,-0.074154,-0.021571,0.371980,7.788000,25.332976

-10.103842,24.847263,63.483047,18.824116,-0.025125,-0.082058,0.328813,7.792000,25.332976

-8.973392,34.302799,77.517860,18.827057,0.014045,-0.012244,0.282182,7.788000,25.332976

-15.430366,33.038231,61.998135,18.818233,0.087589,0.043180,0.230755,7.788000,25.332976

-13.284428,32.233505,78.389648,18.821175,0.198970,0.022396,0.125502,7.792000,25.332976

6.814577,25.287947,54.458614,18.841763,0.040958,-0.042621,0.027444,7.792000,25.332976

-12.086918,13.581092,88.563690,18.827057,0.029766,0.032788,0.077006,7.792000,25.332976

6.182291,16.761677,67.410881,18.829998,0.059877,-0.280839,-0.084736,7.792000,25.332976

7.427701,14.280438,48.432743,18.838821,-0.018197,-0.030364,-0.144957,7.792000,25.555694

-7.613021,18.763914,73.178085,18.832939,-0.004341,0.020797,-0.237952,7.792000,25.555694

-0.609984,32.013161,63.799191,18.827057,-0.017664,-0.158266,-0.267263,7.792000,25.555694

-6.578373,24.071278,77.383743,18.838821,0.015377,-0.017307,-0.114314,7.788000,25.555694

-6.367611,36.496639,69.805901,18.862352,0.063874,-0.044220,-0.096461,7.792000,25.555694

-5.141361,39.955048,64.546432,18.859411,-0.010469,-0.085522,-0.015723,7.796000,25.555694

4.965621,38.355175,64.038689,18.850588,0.017509,-0.061807,-0.031977,7.796000,25.555694

0.817447,20.536228,63.952469,18.871176,0.039625,-0.057010,-0.098859,7.796000,25.555694

5.185963,34.379440,61.998135,18.877058,0.002321,0.042114,-0.058890,7.792000,25.555694

0.510885,18.668114,67.698280,18.862352,-0.067492,0.055970,-0.020252,7.796000,25.555694

-3.484008,12.939227,64.393150,18.894705,-0.057900,-0.099111,0.014388,7.792000,25.555694

-5.649105,25.211306,68.052742,18.879999,-0.014466,-0.102042,-0.007729,7.796000,25.555694

-9.691898,21.618776,60.944324,18.874117,0.028967,0.013869,-0.019453,7.792000,25.555694

13.405669,34.389023,63.396828,18.888823,0.050817,-0.071666,0.239282,7.796000,25.555694

2.608922,31.955681,76.693977,18.882940,0.072134,0.109529,0.409818,7.796000,25.929977

-8.389008,31.304235,69.949600,18.885881,-0.041379,0.159091,0.408486,7.796000,25.929977

-10.793608,30.786911,70.102882,18.900587,-0.013667,0.086347,0.367184,7.804000,25.929977

-15.545326,30.739012,68.560486,18.900587,0.033230,0.119921,0.410884,7.804000,25.929977

-3.206185,37.119343,72.517059,18.882940,-0.040580,0.181740,0.325882,7.800000,25.929977

-18.534309,28.123650,74.337273,18.897646,0.047619,0.239563,0.225959,7.800000,25.929977

-14.137055,14.979784,71.779396,18.900587,0.068670,0.091143,0.054623,7.800000,25.929977

-7.363939,15.228866,61.442490,18.900587,-0.038714,-0.056744,-0.052228,7.804000,25.929977

1.191071,12.268621,80.851730,18.915293,-0.035783,-0.063405,-0.038905,7.800000,25.929977

2.532281,27.817087,52.935379,18.906469,-0.059765,0.119388,0.043432,7.796000,25.929977

-4.068392,25.690310,66.184631,18.909410,0.035096,0.212650,0.058620,7.796000,25.929977

10.886109,32.616707,58.932510,18.906469,0.084125,0.033854,-0.173468,7.800000,25.929977

-7.842943,24.214977,71.242912,18.894705,0.008716,0.160157,-0.221165,7.796000,25.929977

-2.200277,18.802235,71.865616,18.915293,-0.012068,-0.047418,-0.279787,7.804000,25.929977

-4.020492,20.632029,79.750023,18.903528,0.003120,0.021596,-0.218767,7.796000,25.929977

-1.002767,31.035994,55.953106,18.924116,0.082792,0.049308,-0.134032,7.804000,26.631530

-0.293842,33.977077,63.262703,18.924116,0.005785,0.175878,-0.066350,7.804000,26.631530

-18.266068,20.727829,89.684563,18.924116,0.001521,0.183339,-0.276323,7.804000,26.631530

1.143170,21.053553,76.234131,18.932940,-0.006206,-0.007182,-0.473772,7.804000,26.631530

9.008414,27.223122,73.254723,18.927057,-0.009937,0.045045,-0.637912,7.804000,26.631530

13.348189,25.441229,68.962852,18.932940,-0.069358,0.029324,-0.685609,7.804000,26.631530

4.678219,31.879040,68.196442,18.932940,0.047086,0.061299,-0.567566,7.804000,26.631530

-7.153178,18.304070,56.642872,18.941763,0.148076,0.027725,-0.519337,7.796000,26.631530

-9.337436,6.884618,72.392517,18.950586,-0.048041,-0.107105,-0.464445,7.804000,26.631530

11.087291,28.037430,81.177452,18.932940,0.111837,-0.168658,-0.054093,7.804000,26.631530

-15.535747,37.301365,61.231728,18.941763,0.024704,-0.010646,0.272323,7.808000,26.631530

-19.923422,21.532557,68.071907,18.959410,0.001521,-0.153203,0.287245,7.800000,26.631530

-8.973392,35.078785,54.487354,18.932940,0.086789,-0.056744,0.202510,7.804000,26.631530

-14.826820,21.369696,71.616531,18.953527,0.188312,-0.109237,0.177729,7.800000,26.612084

-21.963978,22.442663,62.869923,18.950586,0.132088,-0.172655,0.141490,7.800000,26.612084

-21.523294,22.988728,66.261269,18.947645,0.018841,-0.255258,0.155080,7.800000,26.612084

-16.934437,4.518338,64.172813,18.953527,-0.135707,-0.342658,0.252872,7.800000,26.612084

4.208795,5.581727,70.237000,18.962351,-0.126381,-0.308018,0.386103,7.796000,26.612084

-5.380863,14.673222,74.624680,18.953527,-0.118120,-0.191307,0.292574,7.792000,26.612084

-1.136889,30.355808,57.246414,18.950586,-0.019529,-0.152937,0.316290,7.796000,26.612084

-5.668265,22.720486,53.979610,18.941763,0.042024,-0.195837,0.157744,7.796000,26.612084

-0.734525,24.013796,63.866249,18.959410,-0.024592,-0.230744,0.151616,7.792000,26.612084

19.383640,27.663807,67.765343,18.959410,0.011114,-0.202765,0.257401,7.792000,26.612084

7.849225,23.946735,69.786736,18.956469,0.123561,0.057036,0.298703,7.796000,26.612084

0.175582,38.211472,53.682625,18.968235,0.066538,0.041847,0.266994,7.800000,26.612084

-4.442016,24.952644,83.160530,18.962351,-0.027257,0.058102,0.194783,7.792000,26.612084

5.540426,42.474606,48.116600,18.985882,-0.141303,0.009605,0.026911,7.800000,26.612084

10.943589,18.677692,74.950401,18.980000,-0.411229,0.125250,0.018651,7.796000,26.612084

12.600944,21.340954,106.315575,18.971176,-0.144234,0.100203,-0.003199,7.796000,26.612084

6.958278,21.810379,70.524406,18.977058,0.079328,0.225973,0.040767,7.800000,26.612084

-16.647036,27.175222,48.059120,18.980000,-0.080016,0.225707,0.245944,7.792000,26.612084

-12.747944,18.840553,80.094902,18.991764,-0.112258,0.098071,0.273389,7.792000,26.612084

-9.461977,22.480984,79.184792,18.988823,0.000988,0.269140,0.423674,7.796000,26.612084

4.141735,23.592274,70.591461,19.000587,0.013512,0.241961,0.434332,7.800000,26.612084

17.208961,23.189909,80.516426,18.988823,0.027901,0.339486,0.442326,7.796000,26.612084

-5.974828,29.359480,68.924530,18.982941,-0.064295,0.536935,0.373579,7.800000,26.612084

-14.002934,41.669880,43.930107,18.962351,-0.138371,0.459661,0.047163,7.804000,26.612084

-17.949924,36.534958,84.118538,18.977058,-0.106396,0.388515,-0.111649,7.796000,26.612084

1.832936,23.046209,66.203789,18.985882,0.046287,0.439676,-0.341606,7.800000,26.612084

-25.192465,56.145378,59.076210,18.977058,0.040691,0.346414,-0.807383,7.804000,26.612084

1.076110,23.007889,79.251854,18.950586,-0.005940,0.212916,-0.952605,7.800000,26.612084

5.195543,4.087235,61.873592,18.965292,-0.109594,0.045045,-0.899046,7.800000,26.612084

11.978238,2.132899,83.649109,18.971176,-0.233765,-0.125225,-0.975520,7.804000,26.612084

11.537555,22.404343,90.268944,18.950586,-0.011535,0.117789,-0.922228,7.796000,26.612084

-8.130345,30.461189,72.641602,18.974117,0.178186,0.127382,-1.022151,7.800000,12.983754

-16.139290,27.280603,63.387245,18.956469,0.107307,0.146834,-1.092497,7.800000,12.983754

-26.466614,29.263680,63.147743,18.988823,0.169659,-0.072731,-1.174035,7.800000,12.983754

-13.006606,25.699890,53.615566,18.965292,0.149941,-0.204897,-1.098360,7.800000,12.983754

-4.624037,15.525848,93.123810,18.956469,0.280774,-0.217687,-0.801254,7.804000,12.983754

-9.040453,50.972137,60.628181,18.959410,0.233077,-0.171056,-0.447925,7.800000,12.983754

-29.149036,48.835777,68.052742,18.982941,0.435056,0.013069,-0.168939,7.808000,12.983754

-8.321947,27.338083,82.231262,18.962351,0.277044,-0.221950,-0.027447,7.800000,12.983754

-2.535580,22.155262,63.559689,18.965292,-0.000610,-0.442581,0.046363,7.800000,12.983754

4.505777,16.646717,81.378632,18.965292,-0.150362,-0.411405,0.217166,7.800000,12.983754

-6.233490,23.228230,61.825691,18.962351,-0.108528,-0.130554,0.318421,7.796000,12.983754

7.801324,-7.878283,58.281063,18.968235,0.220021,-0.213690,0.190519,7.796000,12.983754

-0.485443,44.237343,63.358505,18.971176,-0.096004,-0.183846,-0.154283,7.796000,12.983754

-0.686625,35.145847,64.556015,18.974117,-0.128246,-0.237672,0.022382,7.796000,12.983754

3.087926,15.324666,103.738533,18.971176,-0.059232,-0.049549,0.252872,7.792000,12.983754

-26.715696,6.807977,58.079884,18.980000,-0.076286,-0.071399,0.291509,7.796000,26.156268

-34.762962,39.993366,62.496300,18.956469,0.167261,0.036252,0.372780,7.796000,26.156268

-3.340307,36.123016,64.469795,18.953527,0.105442,-0.025301,0.545714,7.792000,26.156268

-23.065687,27.251863,68.349724,18.974117,-0.048840,0.020530,0.593944,7.792000,26.156268

-22.222639,28.985857,78.217209,18.982941,-0.069358,-0.051681,0.473769,7.800000,26.156268

-26.418715,24.751463,76.071266,18.965292,0.030832,0.161756,0.374911,7.800000,26.156268

-24.876322,33.019070,60.503643,18.985882,0.124094,0.056236,0.224893,7.800000,26.156268

-16.704515,20.756569,63.655487,18.971176,-0.000077,0.008007,0.110581,7.804000,26.156268

6.364313,6.223592,83.294647,18.991764,-0.140237,-0.151071,0.003196,7.800000,26.156268

6.661295,7.564803,75.266541,19.009411,0.051883,0.099936,-0.094862,7.800000,26.156268

16.979040,42.244686,70.112457,18.994705,0.037494,0.000546,-0.420746,7.792000,26.156268

10.704087,61.759304,82.949768,19.003529,0.182982,0.224907,-0.644308,7.796000,26.156268

-0.418383,65.160233,34.311710,19.006470,0.232011,0.184138,-0.879860,7.792000,26.156268

34.960846,10.122684,89.224716,19.003529,-0.112791,-0.074863,-0.735171,7.792000,26.156268

-5.141361,23.678493,76.368248,19.006470,-0.109860,-0.016241,-0.577425,7.788000,26.156268

-11.061850,42.896130,68.081482,18.997646,0.017243,-0.016508,-0.601141,7.788000,26.156268

-15.928530,56.509422,63.789608,19.000587,0.020973,-0.065803,-0.428739,7.796000,26.156268

-10.803187,43.566734,72.727821,19.006470,0.263720,-0.006382,-0.330681,7.800000,26.156268

3.423229,46.210838,67.085159,18.985882,0.245335,-0.070333,-0.299239,7.800000,26.156268

18.684294,35.538631,67.784500,19.015293,-0.045376,-0.059941,-0.328550,7.796000,26.156268

7.849225,17.164040,84.022736,19.009411,-0.105064,-0.092183,-0.335744,7.800000,26.156268

-1.472191,70.055649,78.351326,19.006470,0.260789,0.035985,-0.391968,7.796000,26.156268

5.118903,27.644646,72.085960,19.003529,0.251996,-0.086588,-0.462847,7.800000,26.156268

-10.563685,-13.166486,71.664436,18.997646,-0.050705,0.045311,-0.270194,7.804000,26.156268

-2.324818,4.230936,66.203789,19.000587,-0.069091,-0.145742,0.061285,7.796000,26.156268

-35.059944,36.602020,46.880772,19.000587,-0.010736,0.022662,0.228357,7.800000,26.156268

-32.310463,8.474911,86.503975,18.991764,-0.034451,-0.009846,0.322152,7.792000,26.156268

-29.014915,27.041101,67.458778,18.980000,-0.010203,-0.021038,0.401824,7.804000,26.156268

-19.453997,37.157665,36.917488,18.997646,-0.100534,-0.087387,0.480963,7.800000,26.156268

-18.218166,2.295760,111.565460,18.997646,-0.054969,-0.157467,0.372513,7.800000,26.156268

-25.767269,30.164207,51.584591,18.974117,0.067071,0.034386,0.109781,7.800000,12.953704

-18.361868,10.582528,50.157158,18.977058,-0.036050,-0.150539,-0.017055,7.796000,12.953704

-7.574701,2.880145,73.168503,18.965292,-0.073621,-0.249396,-0.075144,7.800000,12.953704

8.816813,26.772860,66.500771,18.980000,-0.007272,-0.184646,-0.143891,7.796000,12.953704

21.692438,31.275496,59.363613,18.977058,-0.155692,-0.153736,-0.189723,7.800000,12.953704

-1.175209,31.131794,88.975632,18.982941,0.046554,0.168151,-0.212105,7.796000,12.953704

3.135827,34.724323,40.845322,18.977058,0.194174,0.055703,-0.537723,7.796000,12.953704

-5.687426,19.980583,75.199486,18.977058,-0.067492,-0.117497,-0.688807,7.792000,12.953704

-4.930599,19.501579,99.111359,18.977058,0.127025,-0.077261,-0.701864,7.792000,12.953704

9.880201,32.358044,62.237637,18.994705,0.119831,-0.111369,-0.536923,7.796000,12.953704

4.390817,37.119343,49.323692,18.974117,0.130223,-0.188110,-0.235821,7.792000,12.953704

1.823356,26.217215,85.086121,18.988823,0.101178,-0.012244,-0.271260,7.800000,12.953704

15.187564,42.963192,60.168339,18.988823,0.070802,-0.212624,-0.268596,7.796000,12.953704

-8.341107,22.816286,59.785137,18.991764,-0.090408,-0.073531,-0.267796,7.800000,12.953704

4.227955,23.879675,68.091064,18.988823,0.070802,-0.003451,-0.257671,7.804000,25.931816

1.679655,8.331209,59.775555,18.997646,0.125426,-0.032762,-0.265398,7.796000,25.931816

8.088726,16.435955,63.770451,18.985882,0.172857,-0.069800,-0.222231,7.800000,25.931816

-10.439145,20.555387,60.656925,18.965292,0.143013,0.088478,-0.151352,7.796000,25.931816

-0.245941,9.116776,81.915115,18.985882,0.046820,-0.106839,-0.112981,7.796000,25.931816

3.758532,23.285711,71.788971,18.977058,-0.223107,-0.086854,0.108449,7.796000,25.931816

-9.816440,2.017938,71.022568,18.991764,-0.204188,-0.140146,0.143355,7.792000,25.931816

-15.085483,30.844393,64.690132,18.968235,-0.096537,-0.026633,0.070078,7.792000,25.931816

-16.915277,32.549644,64.048271,18.982941,-0.088276,0.154561,0.024780,7.796000,25.931816

-23.381830,33.373531,67.362976,18.962351,-0.051505,0.162555,-0.002666,7.796000,25.931816

-16.072229,28.746355,60.494061,18.974117,0.024970,0.044246,-0.108718,7.800000,25.931816

-22.768703,10.266385,62.160995,18.965292,-0.075486,-0.122560,-0.227560,7.796000,25.931816

-35.337769,21.819958,78.772850,18.944704,-0.024326,-0.045552,-0.393566,7.800000,25.931816

0.903668,24.138338,75.189903,18.950586,0.003387,-0.280839,-0.415150,7.796000,25.931816

3.269948,12.987127,72.814041,18.956469,-0.049373,0.012270,-0.357594,7.800000,25.931816

15.283364,17.470604,81.991760,18.941763,-0.084812,-0.093249,-0.342406,7.796000,25.931816

-14.970522,-1.124328,58.951668,18.941763,-0.198858,-0.034094,-0.455386,7.792000,25.880054

-17.490082,15.200126,80.545166,18.941763,-0.057367,-0.246199,-0.688540,7.788000,25.880054

-10.410404,44.189442,68.464684,18.956469,-0.064828,-0.125225,-0.721315,7.792000,25.880054

2.733463,43.643375,75.879669,18.941763,0.242670,-0.079926,-0.646706,7.796000,25.880054

-3.790570,29.196619,67.736603,18.921175,0.181117,-0.157733,-0.527597,7.796000,25.880054

-6.549633,42.139305,64.958382,18.915293,0.147276,-0.133751,-0.342939,7.796000,25.880054

-2.583480,41.794422,64.948799,18.915293,0.250397,-0.113500,-0.197716,7.804000,25.880054

7.475602,19.080055,62.754959,18.906469,-0.034185,-0.185179,-0.117778,7.800000,25.880054

3.710631,10.141844,67.410881,18.915293,0.115034,-0.187843,-0.132433,7.800000,25.880054

9.985581,18.763914,67.219276,18.900587,-0.026191,-0.178517,-0.110850,7.800000,25.880054

7.772584,12.805106,74.279793,18.891764,-0.119453,-0.151604,0.001597,7.800000,25.880054

-8.906332,3.751932,73.091866,18.891764,-0.165551,-0.030097,-0.126837,7.796000,25.880054

-7.651341,22.892927,49.601513,18.900587,-0.019796,-0.125491,-0.200648,7.796000,25.880054

1.334772,13.025448,70.466927,18.891764,-0.188999,-0.073264,-0.127903,7.796000,25.880054

-1.146469,18.907616,68.972435,18.877058,-0.062963,0.000013,0.039968,7.796000,25.849173

-3.627709,25.067604,79.251854,18.885881,-0.227636,0.027991,0.050360,7.792000,25.849173

-21.005970,34.513561,90.288109,18.868235,-0.016865,0.243293,0.033839,7.796000,25.849173

-21.638256,43.365555,52.954540,18.888823,0.086256,0.141238,-0.119110,7.796000,25.849173

-1.644633,31.400036,63.090263,18.862352,0.048685,0.060766,-0.169471,7.796000,25.849173

10.033483,35.615273,65.312843,18.859411,0.137950,-0.064738,-0.233689,7.792000,25.849173

-7.181918,34.532722,83.083885,18.859411,-0.009937,0.021863,-0.218501,7.796000,25.849173

-29.081976,20.651190,73.637932,18.853529,-0.083214,0.061299,-0.257937,7.796000,25.849173

-9.164994,12.651825,67.525841,18.829998,0.014045,-0.130820,-0.378112,7.796000,25.849173

3.633990,25.469969,73.925331,18.838821,0.094250,-0.045819,-0.336011,7.796000,25.849173

3.748951,30.173786,68.646706,18.838821,-0.096004,-0.279773,-0.285649,7.796000,25.849173

2.369420,39.629322,74.969559,18.850588,-0.050172,0.104733,-0.255006,7.796000,25.849173

