319176372656012,2,-2.04,-14.58,19.5
319176392655935,2,-1.74,-14.639999,19.8
319176412629858,2,-1.38,-14.82,20.1
319176432695089,2,-1.02,-14.7,20.46
319176452768012,2,-1.02,-14.639999,20.58
319176472537474,2,-0.9,-14.88,20.16
319176492730166,2,-1.0799999,-14.759999,20.16
319176512591012,2,-1.56,-14.34,20.1
319176532766474,2,-1.1999999,-14.219999,19.92
319176552615320,2,-1.1999999,-14.16,19.98
319176572556628,2,-0.96,-14.7,19.08
319176592708243,2,-0.84,-14.7,19.14
319176612591090,2,-1.62,-14.759999,19.74
319176632692859,2,-1.86,-14.82,20.16
319176652832244,2,-1.74,-14.099999,21.06
319176672650782,2,-1.62,-14.58,21.24
319176692568859,2,-1.02,-14.46,20.76
319176712683398,2,-0.96,-13.86,20.1
319176732733782,2,-1.02,-14.34,19.38
319176752714475,2,-1.1999999,-14.04,19.02
319176772526398,2,-1.4399999,-14.219999,18.6
319176792652552,2,-1.26,-14.639999,19.02
319176812564859,2,-1.68,-14.28,19.439999
319176832577167,2,-1.74,-14.46,19.74
319176852800859,2,-1.74,-14.4,20.16
319176872545859,2,-1.56,-14.219999,19.98
319176892655013,2,-0.96,-14.46,20.16
319176912758090,2,-0.65999997,-14.5199995,20.039999
319176932611706,2,-0.59999996,-14.7,20.22
319176952562090,2,-0.71999997,-15.059999,20.279999
319176972558398,2,-0.42,-15.12,20.1
319176992735091,2,-0.53999996,-14.639999,20.1
319177012630398,2,-0.17999999,-14.28,19.98
319177032543937,2,-0.24,-13.92,19.8
319177052733552,2,-0.71999997,-13.74,19.38
319177072721475,2,-0.65999997,-14.46,19.26
319177092543706,2,-1.1999999,-14.759999,19.14
319177112545475,2,-1.38,-14.639999,19.439999
319177132765245,2,-1.3199999,-14.4,19.859999
319177152621783,2,-1.26,-13.92,19.38
319177172531091,2,-0.59999996,-13.799999,19.5
319177192681245,2,-0.65999997,-14.099999,19.68
319177212686399,2,-0.65999997,-14.58,19.68
319177232666399,2,-0.78,-14.639999,19.8
319177252719707,2,-1.0799999,-14.28,19.859999
319177272527707,2,-1.0799999,-14.28,19.439999
319177292521168,2,-1.26,-13.74,18.96
319177312545476,2,-1.26,-13.5,19.32
319177332563322,2,-1.56,-13.86,19.439999
319177352728938,2,-1.62,-13.679999,19.439999
319177372551399,2,-1.56,-14.4,19.74
319177392751938,2,-1.56,-14.94,19.8
319177412686707,2,-1.38,-14.88,20.4
319177432544630,2,-0.96,-15.059999,20.82
319177452645169,2,-1.0799999,-15.24,20.64
319177472723938,2,-1.0799999,-15.48,20.82
319177492708553,2,-1.62,-15.299999,20.46
319177512571630,2,-1.74,-15.48,20.16
319177532720015,2,-2.1599998,-14.94,20.46
319177552590707,2,-2.28,-14.82,20.16
319177572551323,2,-1.9799999,-15.24,19.68
319177592532015,2,-2.1599998,-15.299999,19.619999
319177612564938,2,-2.1599998,-15.42,19.8
319177632560861,2,-2.1,-15.24,20.039999
319177652575400,2,-2.22,-15.059999,20.039999
319177672662092,2,-2.58,-14.94,20.16
319177692589861,2,-2.22,-15,19.92
319177712700554,2,-2.46,-14.759999,19.68
319177732689477,2,-2.58,-14.34,19.92
319177752736862,2,-2.22,-14.58,19.56
319177772341862,2,-2.6399999,-14.7,19.5
319177792545554,2,-2.58,-14.82,19.8
319177812548323,2,-2.58,-15,19.68
319177832699323,2,-2.76,-15.059999,19.8
319177852729246,2,-2.28,-14.5199995,19.859999
319177872664554,2,-1.86,-14.82,19.68
319177892540939,2,-1.8,-14.94,19.619999
319177912687939,2,-1.92,-14.7,19.74
319177932578477,2,-1.56,-14.94,20.039999
319177952746708,2,-2.1,-14.639999,20.22
319177972554478,2,-1.8,-14.46,20.4
319177992531631,2,-1.62,-14.46,20.82
319178012730785,2,-1.8,-14.5199995,20.64
319178032687401,2,-1.4399999,-14.88,20.1
319178052571401,2,-1.5,-14.94,19.92
319178072516862,2,-1.56,-14.82,19.38
319178092547324,2,-1.62,-14.82,19.26
319178112717786,2,-1.9799999,-14.4,19.38
319178132551401,2,-1.86,-14.639999,19.32
319178152571709,2,-1.14,-14.88,19.439999
319178172562170,2,-0.9,-14.759999,19.08
319178192624632,2,-0.84,-15.12,19.619999
319178212545478,2,-1.02,-15.24,19.859999
319178232784017,2,-1.3199999,-15,19.98
319178252731709,2,-1.9799999,-14.94,19.74
319178272524017,2,-1.86,-14.28,19.439999
319178292657478,2,-2.1,-14.099999,19.199999
319178312646786,2,-2.1,-13.679999,19.56
319178332754786,2,-1.9799999,-14.099999,19.98
319178352725786,2,-1.8,-14.58,19.98
319178372568632,2,-1.8,-14.82,19.859999
319178392561555,2,-1.8,-15.179999,19.32
319178412578786,2,-1.62,-14.82,19.619999
319178432667709,2,-1.74,-14.759999,19.74
319178452697479,2,-1.14,-14.639999,19.92
319178472541248,2,-0.65999997,-14.88,19.5
319178492528325,2,-0.35999998,-14.88,19.5
319178512531017,2,-0.12,-14.94,19.68
319178532741787,2,-0.24,-14.82,19.56
319178552786402,2,-0.48,-14.639999,19.8
319178572668556,2,-0.48,-15,19.26
319178592703094,2,-0.78,-15.179999,19.14
319178612529556,2,-0.78,-14.58,18.96
319178632746094,2,-0.71999997,-14.7,19.199999
319178652584248,2,-0.71999997,-14.28,19.32
319178672670171,2,-0.42,-14.04,19.439999
319178692545864,2,-0.42,-14.5199995,19.619999
319178712667941,2,-0.78,-14.88,19.38
319178732688633,2,-0.84,-15.059999,19.08
319178752806479,2,-0.96,-15.24,18.18
319178772722787,2,-1.14,-15.12,18.42
319178792525864,2,-1.26,-14.88,18.72
319178812529556,2,-1.0799999,-15.12,18.96
319178832564864,2,-0.96,-15.179999,19.439999
319178852628018,2,-0.84,-15.599999,19.32
319178872548864,2,-0.65999997,-15.78,18.9
319178892526710,2,-0.96,-15.48,18.9
319178912683403,2,-1.26,-15.12,19.32
319178932729864,2,-0.84,-14.82,19.8
319178952607711,2,-0.84,-14.759999,19.68
319178972682711,2,-0.65999997,-15,19.859999
319178992674711,2,-0.84,-15.36,19.74
319179012563018,2,-1.38,-15.42,19.08
319179032539634,2,-1.56,-15.48,19.56
319179052604557,2,-1.86,-15.66,19.5
319179072528865,2,-1.68,-15.48,19.32
319179092623403,2,-1.86,-15.66,19.26
319179112639634,2,-1.92,-15.179999,19.26
319179132731711,2,-1.92,-14.4,19.56
319179152722403,2,-2.1,-15,19.74
319179172715403,2,-1.56,-15,20.039999
319179192660327,2,-1.74,-15.24,19.92
319179212700942,2,-1.5,-15.9,19.859999
319179232564327,2,-1.0799999,-15.54,19.14
319179252587019,2,-1.02,-15.54,18.84
319179272551942,2,-0.71999997,-15.42,18.48
319179292700327,2,-0.78,-15.179999,18.48
319179312536019,2,-0.53999996,-15.12,19.08
319179332526712,2,-0.65999997,-14.82,18.9
319179352801788,2,-0.53999996,-14.94,19.26
319179372728327,2,-0.59999996,-14.7,19.38
319179392526173,2,-1.0799999,-15,19.14
319179412558404,2,-1.26,-14.82,19.859999
319179432540250,2,-1.3199999,-14.7,19.8
319179452608943,2,-1.4399999,-14.94,19.68
319179472546712,2,-1.26,-14.88,19.98
319179492538481,2,-1.26,-15.54,19.439999
319179512545558,2,-1.1999999,-15.839999,19.5
319179532594712,2,-1.4399999,-16.14,19.08
319179552565866,2,-1.74,-16.44,18.48
319179572520327,2,-2.04,-16.08,18.72
319179592669789,2,-2.6399999,-16.08,18.72
319179612526712,2,-2.58,-15.78,19.08
319179632766174,2,-2.52,-15.059999,19.5
319179652712251,2,-2.8799999,-15.36,19.68
319179672729482,2,-2.76,-15.24,19.92
319179692694174,2,-2.9399998,-15.66,19.74
319179712537789,2,-3.24,-16.199999,19.56
319179732557482,2,-2.82,-16.26,19.8
319179752591713,2,-2.7,-16.26,19.5
319179772537251,2,-2.52,-16.08,19.619999
319179792557547,2,-2.28,-15.78,19.74
319179812744316,2,-2.22,-16.14,19.14
319179832525547,2,-2.04,-16.14,19.5
319179852608316,2,-1.9799999,-16.02,19.199999
319179872664547,2,-2.28,-15.839999,19.439999
319179892645547,2,-2.04,-15.36,20.039999
319179912566163,2,-2.22,-15.36,20.039999
319179932660855,2,-1.9799999,-15.12,20.4
319179952562086,2,-1.38,-15.42,20.22
319179972533240,2,-1.4399999,-15.42,19.92
319179992520547,2,-1.26,-15.599999,19.38
319180012529240,2,-1.56,-15.839999,19.199999
319180032524547,2,-1.62,-15.48,18.779999
319180052560240,2,-1.4399999,-15.54,18.48
319180072547932,2,-1.38,-15.36,18.48
319180092533240,2,-1.62,-15.12,18.96
319180112511932,2,-1.62,-15.48,19.32
319180132705471,2,-1.9799999,-14.88,19.68
319180152728855,2,-2.04,-14.82,20.22
319180172648856,2,-1.8,-14.82,19.68
319180192675932,2,-1.86,-14.639999,19.56
319180212573471,2,-1.8,-14.88,19.32
319180232549856,2,-1.86,-15.12,19.08
319180252785163,2,-2.04,-15.299999,19.08
319180272499394,2,-2.3999999,-15.599999,18.84
319180292502087,2,-2.76,-15.78,19.14
319180312510779,2,-2.76,-15.42,18.9
319180332649471,2,-2.52,-15.66,18.96
319180352769548,2,-2.58,-15.599999,19.02
319180372620548,2,-2.46,-15.66,19.439999
319180392519087,2,-2.58,-16.02,19.5
319180412537779,2,-2.82,-15.96,19.56
319180432690702,2,-2.34,-15.299999,20.22
319180452543702,2,-2.1599998,-15.059999,19.38
319180472655395,2,-2.28,-15.059999,19.5
319180492665241,2,-2.28,-15,19.5
319180512499626,2,-2.04,-15.66,18.48
319180532537164,2,-2.04,-15.42,18.359999
319180552700856,2,-1.8,-15,18.359999
319180572654164,2,-1.26,-15.42,18.24
319180592653241,2,-1.4399999,-15.059999,18.66
319180612674472,2,-1.5,-15.599999,19.199999
319180632571626,2,-1.68,-15.719999,19.02
319180652570164,2,-1.38,-15.24,18.84
319180672533472,2,-1.68,-15.12,18.6
319180692534088,2,-1.56,-14.94,18.48
319180712540626,2,-1.38,-14.94,18.66
319180732554780,2,-2.1,-14.7,18.84
319180752602472,2,-1.92,-15,19.199999
319180772648626,2,-1.9799999,-15.24,18.96
319180792107088,2,-1.92,-15,19.199999
319180812662165,2,-1.8,-15.059999,18.96
319180832552242,2,-1.56,-14.58,19.26
319180852608242,2,-1.5,-14.46,19.56
319180872725165,2,-1.86,-14.7,19.56
319180892645473,2,-1.56,-15.12,19.8
319180912567011,2,-1.68,-15.54,19.56
319180932758703,2,-1.4399999,-15.54,19.26
319180952561165,2,-1.26,-15.839999,19.02
319180972663319,2,-1.4399999,-16.14,18.84
319180992552857,2,-1.68,-16.26,19.08
319181012519934,2,-2.04,-15.96,19.08
319181032744550,2,-1.9799999,-15.719999,18.9
319181052596319,2,-2.22,-15.059999,18.96
319181072678473,2,-2.22,-14.94,18.72
319181092671704,2,-1.9799999,-15.36,18.539999
319181112519396,2,-1.8,-15.599999,18.72
319181132580627,2,-1.62,-15.48,18.48
319181152550781,2,-1.62,-15.48,18.359999
319181172688319,2,-1.5,-15.059999,18.42
319181192524858,2,-1.3199999,-14.7,18.42
319181212562166,2,-1.38,-14.82,18.779999
319181232511397,2,-1.56,-14.759999,18.359999
319181252582704,2,-1.9799999,-15.179999,18.539999
319181272512320,2,-2.34,-15.48,18.66
319181292497474,2,-2.1599998,-15.599999,18.96
319181312520551,2,-1.9799999,-15.839999,19.38
319181332541166,2,-1.8,-15.839999,19.56
319181352684935,2,-1.68,-15.599999,19.38
319181372649243,2,-1.62,-15.78,19.56
319181392648243,2,-1.68,-15.9,19.8
319181412636628,2,-2.04,-15.839999,19.5
319181432541859,2,-2.34,-16.02,19.14
319181452631320,2,-2.6399999,-16.08,18.72
319181472570166,2,-2.7,-15.839999,18.539999
319181492512628,2,-2.1599998,-15.719999,18.48
319181512667320,2,-2.1,-15.42,18.84
319181532689859,2,-2.1,-15.12,18.9
319181552565859,2,-2.1,-15.059999,19.08
319181572503013,2,-2.6399999,-15.059999,19.14
319181592519090,2,-2.82,-15.36,18.96
319181612719090,2,-2.76,-15.839999,18.539999
319181632571013,2,-2.52,-15.78,18.3
319181652703936,2,-2.3999999,-15.839999,18.18
319181672549474,2,-2.28,-15.66,18.48
319181692590782,2,-2.46,-15.54,18.96
319181712524321,2,-2.58,-15.839999,19.439999
319181732512628,2,-2.7,-15.839999,19.98
319181752711629,2,-2.82,-15.66,20.039999
319181772712936,2,-2.8799999,-15.299999,19.92
319181792508859,2,-3.12,-15.059999,19.8
319181812526167,2,-2.82,-15.179999,20.1
319181832547090,2,-2.7,-15.12,20.22
319181852575398,2,-2.3999999,-15.12,20.76
319181872553475,2,-2.1,-14.88,20.76
319181892476321,2,-2.1,-14.639999,20.1
319181912507090,2,-1.9799999,-14.46,19.98
319181932523321,2,-2.22,-14.46,19.32
319181952560321,2,-2.58,-14.34,19.439999
319181972543014,2,-2.76,-14.34,19.56
319181992545168,2,-2.76,-14.82,19.56
319182012611937,2,-2.58,-15,19.68
319182032552860,2,-2.22,-14.88,19.26
319182052699091,2,-1.9799999,-14.88,19.38
319182072661860,2,-1.9799999,-14.94,19.199999
319182092668860,2,-1.92,-14.94,19.08
319182112520322,2,-1.8,-15.42,18.66
319182132685783,2,-1.86,-15.839999,18
319182152535014,2,-1.86,-15.719999,17.88
319182172503399,2,-1.8,-15.599999,18.3
319182192528245,2,-1.9799999,-15.42,18.66
319182212670707,2,-1.74,-15.179999,19.38
319182232530091,2,-1.68,-15,19.619999
319182252728322,2,-1.8,-14.94,19.439999
319182272520937,2,-1.68,-15.179999,19.56
319182292503937,2,-1.68,-15.42,19.26
319182312532014,2,-1.8,-15.36,19.32
319182332708861,2,-1.74,-15.66,19.199999
319182352679322,2,-1.8,-15.599999,18.72
319182372651938,2,-1.9799999,-15.299999,18.119999
319182392652861,2,-1.92,-15.42,17.88
319182412761245,2,-2.1599998,-15.299999,18.06
319182432560553,2,-2.46,-15.42,18.72
319182452689169,2,-2.52,-15.54,19.439999
319182472660246,2,-2.7,-15.839999,19.32
319182492516246,2,-2.3999999,-16.14,19.199999
319182512715400,2,-1.9799999,-16.08,18.6
319182532667092,2,-2.34,-16.199999,18.6
319182552561246,2,-2.46,-15.66,18.66
319182572499707,2,-2.6399999,-15.299999,18.6
319182592525784,2,-3,-15.12,18.6
319182612554477,2,-2.7,-15.179999,18.359999
319182632535015,2,-2.34,-15.059999,18.539999
319182652775631,2,-2.1599998,-14.94,18.779999
319182673660015,2,-2.04,-14.7,19.26
319182692738400,2,-1.86,-14.46,19.68
319182712659015,2,-1.56,-14.7,19.98
319182732637785,2,-1.56,-15,20.039999
319182752710092,2,-1.4399999,-15.179999,20.039999
319182772657246,2,-1.38,-15.24,19.68
319182792620016,2,-1.56,-15.179999,19.32
319182812646785,2,-1.5,-15.24,19.32
319182832664016,2,-1.4399999,-15.24,18.539999
319182852715400,2,-1.68,-14.88,18.84
319182872639708,2,-1.5,-15.059999,18.9
319182892723093,2,-1.4399999,-15.299999,18.779999
319182912536939,2,-1.86,-15.719999,19.08
319182932529477,2,-1.92,-16.38,19.199999
319182952588862,2,-2.46,-16.56,18.9
319182972655939,2,-2.8799999,-16.32,18.66
319182992519324,2,-2.9399998,-16.02,18.779999
319183012516016,2,-3.12,-15.599999,18.42
319183032659708,2,-3.12,-15.42,18.84
319183052715016,2,-2.82,-15.48,18.9
319183072509862,2,-2.6399999,-15.54,18.42
319183092657247,2,-2.82,-15.599999,18.48
319183112519632,2,-3.1799998,-15.66,18.359999
319183132673786,2,-3.48,-15.839999,18.779999
319183152565786,2,-3.54,-16.02,19.26
319183172669170,2,-3.4199998,-16.199999,19.32
319183192678401,2,-3.8999999,-16.14,19.38
319183212528247,2,-3.8999999,-16.26,19.38
319183232507324,2,-4.02,-16.26,19.8
319183252717478,2,-4.08,-16.14,19.5
319183272492863,2,-3.36,-16.14,19.14
319183292501863,2,-3.48,-15.839999,18.96
319183312506094,2,-3.6599998,-15.54,18.6
319183332535402,2,-3.72,-14.94,19.439999
319183352584017,2,-3.8999999,-15.179999,19.5
319183372723940,2,-3.6599998,-15.299999,19.439999
319183392511402,2,-3.36,-15.54,19.5
319183412656325,2,-3.36,-16.02,18.9
319183432525863,2,-3.3,-15.839999,19.26
319183452689556,2,-3.36,-15.599999,19.14
319183472563940,2,-3.1799998,-15.42,19.14
319183492660633,2,-3.06,-15.48,19.08
319183512634710,2,-2.58,-15.299999,19.02
319183532537556,2,-2.6399999,-15.179999,19.619999
319183552556325,2,-2.58,-14.82,19.92
319183572532633,2,-2.7,-14.4,20.34
319183592656248,2,-3.1799998,-14.5199995,20.1
319183612521787,2,-2.6399999,-14.34,20.1
319183632580941,2,-2.76,-14.759999,19.5
319183652693787,2,-2.34,-15,19.32
319183672657248,2,-1.8,-15.299999,19.56
319183692664864,2,-1.9799999,-15.599999,19.02
319183712525249,2,-1.74,-15.179999,19.439999
319183732538172,2,-1.74,-15.24,19.26
319183752594095,2,-1.4399999,-15,18.84
319183772530403,2,-1.3199999,-15.12,19.14
319183792635326,2,-1.38,-15.48,18.96
319183812300249,2,-1.5,-15.599999,19.38
319183832511710,2,-1.8,-15.42,19.38
319183852585864,2,-1.8,-15.24,19.02
319183872569480,2,-1.4399999,-15.059999,19.08
319183892560864,2,-1.56,-15.059999,19.02
319183912533480,2,-1.5,-15.059999,19.02
319183932557557,2,-1.5,-14.94,19.199999
319183952729865,2,-1.8,-14.94,18.9
319183972685557,2,-1.62,-14.34,18.96
319183992543403,2,-1.92,-14.16,19.32
319184012514711,2,-2.34,-14.28,19.5
319184032666403,2,-2.46,-14.219999,19.859999
319184052557788,2,-2.46,-14.58,19.98
319184072538403,2,-2.28,-14.82,19.8
319184092664942,2,-2.1599998,-14.88,19.68
319184112631711,2,-2.04,-14.82,19.74
319184132763096,2,-1.86,-15.059999,19.26
319184152578096,2,-1.74,-15,18.9
319184172590173,2,-1.4399999,-15.24,18.9
319184192654711,2,-1.5,-15.12,18.9
319184212659019,2,-1.62,-14.759999,19.38
319184232583096,2,-1.68,-14.639999,19.619999
319184252572250,2,-1.8,-14.7,19.56
319184272519404,2,-1.62,-15.059999,19.26
319184292620327,2,-1.74,-15.12,18.96
319184312494173,2,-1.86,-15.42,19.08
319184332611712,2,-1.5,-15.12,19.32
319184352595404,2,-1.38,-14.94,19.439999
319184372561789,2,-1.0799999,-15,19.38
319184392643019,2,-0.48,-14.4,19.199999
319184412552250,2,-0.42,-14.46,19.26
319184432534712,2,-0.65999997,-14.5199995,19.56
319184452594096,2,-0.48,-14.46,20.039999
319184472604327,2,-0.84,-14.94,20.279999
319184492540635,2,-1.26,-14.88,20.039999
319184512518174,2,-1.38,-14.7,19.619999
319184532604635,2,-1.14,-14.82,19.32
319184552760943,2,-1.26,-14.88,19.14
319184572635097,2,-1.1999999,-14.7,18.96
319184592710481,2,-1.1999999,-14.82,18.779999
319184612544866,2,-1.38,-14.58,18.48
319184632726097,2,-1.14,-14.82,18.42
319184652791635,2,-1.0799999,-15.299999,18.9
319184672750405,2,-1.14,-15.719999,19.32
319184692523328,2,-1.56,-16.02,19.26
319184712518405,2,-2.04,-15.839999,19.199999
319184732716020,2,-2.28,-15.9,19.08
319184752711713,2,-1.86,-15.9,19.26
319184772622097,2,-1.8,-15.96,19.859999
319184792641559,2,-1.56,-16.08,20.1
319184812534097,2,-1.1999999,-15.839999,20.279999
319184832305547,2,-1.74,-15.54,20.1
319184852377855,2,-1.74,-15.719999,19.98
319184872304009,2,-1.8,-15.78,20.279999
319184892433470,2,-1.9799999,-15.66,20.039999
319184912471317,2,-1.68,-15.78,20.22
319184932440547,2,-1.38,-15.42,19.98
319184952496317,2,-1.3199999,-15.42,19.5
319184972357471,2,-1.38,-15.36,19.14
319184992340625,2,-1.3199999,-15.299999,18.84
319185012332317,2,-1.3199999,-15.299999,19.02
319185032499932,2,-1.4399999,-15.12,19.199999
319185052352240,2,-1.14,-15.299999,19.38
319185072287086,2,-0.9,-15.12,19.5
319185092345548,2,-0.78,-14.94,19.56
319185112305471,2,-0.35999998,-15.059999,19.38
319185132351317,2,-0.29999998,-15,19.08
319185152362163,2,-0.24,-14.88,18.96
319185172490087,2,-0.06,-14.82,18.9
319185192460010,2,-0.12,-14.46,18.96
319185212520933,2,-0.06,-14.58,19.859999
319185232306164,2,0,-14.759999,19.859999
319185252519394,2,0.12,-14.88,19.74
319185272306471,2,0.42,-14.88,19.98
319185292289471,2,0.48,-14.88,19.56
319185312448241,2,0.12,-14.58,19.26
319185332471395,2,-0.35999998,-14.58,19.619999
319185352573779,2,-0.48,-14.759999,19.439999
319185372312241,2,-0.65999997,-14.82,19.14
319185392410779,2,-0.59999996,-15.48,19.32
319185412464933,2,-0.71999997,-15.719999,18.9
319185432556010,2,-1.02,-15.839999,18.779999
319185452431318,2,-1.26,-15.719999,18.539999
319185472454780,2,-0.78,-15,18.18
319185492445164,2,-0.59999996,-14.88,17.82
319185512303087,2,-0.65999997,-14.5199995,17.76
319185532463703,2,-0.53999996,-14.7,18.18
319185552480934,2,-1.02,-15.24,18.6
319185572325780,2,-1.0799999,-15.179999,18.96
319185592319703,2,-1.0799999,-15.78,18.539999
319185612307088,2,-1.02,-15.54,18.72
319185632325241,2,-1.26,-15.299999,18.42
319185652479318,2,-1.62,-15.599999,18.18
319185672425165,2,-1.74,-15.48,19.14
319185692460011,2,-2.1,-15.66,19.02
319185712324857,2,-2.28,-15.839999,19.439999
319185732313549,2,-2.52,-15.66,19.74
319185752519088,2,-2.8799999,-15.719999,19.619999
319185772465473,2,-2.7,-16.14,19.8
319185792305550,2,-2.3999999,-16.199999,19.38
319185812316627,2,-1.9799999,-16.08,19.26
319185832301550,2,-1.86,-16.26,18.66
319185852381857,2,-2.1,-15.66,18.24
319185872353242,2,-2.46,-15.299999,18.42
319185892435319,2,-2.28,-15.66,18.42
319185912342473,2,-2.52,-14.94,19.02
319185932357473,2,-2.3999999,-14.88,19.5
319185952509781,2,-2.58,-15.299999,19.26
319185972526088,2,-2.52,-15.179999,19.38
319185992311627,2,-2.1599998,-15.42,18.96
319186012295704,2,-1.9799999,-15.48,18.66
319186032335704,2,-1.62,-15,19.32
319186052487319,2,-1.92,-14.82,19.5
319186072306166,2,-1.86,-14.639999,19.5
319186092447319,2,-1.86,-14.5199995,19.5
319186112337781,2,-1.9799999,-14.7,19.199999
319186132320935,2,-2.1,-14.46,19.08
319186152355012,2,-2.04,-15,19.26
319186172428627,2,-1.5,-15.059999,19.199999
319186192318474,2,-1.5,-14.94,19.32
319186212322474,2,-1.1999999,-15.059999,19.08
319186232452243,2,-1.02,-14.7,19.08
319186252477166,2,-1.5,-14.7,19.14
319186272456012,2,-1.38,-14.759999,18.48
319186292280243,2,-1.26,-14.94,18.3
319186312291628,2,-1.3199999,-14.88,18.06
319186332310089,2,-1.1999999,-14.88,17.82
319186352362474,2,-1.38,-15.24,18
319186372311089,2,-1.4399999,-15.36,18.359999
319186392287013,2,-1.4399999,-15.66,18.42
319186412425166,2,-1.8,-15.78,18.42
319186432291397,2,-1.26,-15.24,18.48
319186452312243,2,-1.74,-15.179999,18.48
319186472282782,2,-1.62,-14.46,18.48
319186492280013,2,-1.14,-14.16,18.539999
319186512264551,2,-0.96,-14.46,18.779999
319186532302782,2,-1.02,-14.219999,18.18
319186552452551,2,-1.14,-14.759999,18.06
319186572430705,2,-1.26,-15.299999,17.88
319186592534782,2,-1.1999999,-15.36,17.64
319186612307628,2,-0.06,-15.599999,18.48
319186632484936,2,0.42,-15.54,18.66
319186652413244,2,0.12,-15.12,18.6
319186672324244,2,-0.35999998,-15.059999,18.3
319186692467090,2,-0.53999996,-15.12,17.76
319186712429475,2,-0.84,-14.94,17.46
319186732298475,2,-0.29999998,-14.94,17.4
319186752386398,2,-0.06,-14.94,17.58
319186772443629,2,-0.06,-14.7,17.52
319186792392629,2,0,-14.82,17.699999
319186812522167,2,0.24,-14.94,17.52
319186831992552,2,0.12,-14.88,17.46
319186852551091,2,0.24,-15.36,17.64
319186872445244,2,0.29999998,-15.78,17.52
319186892306706,2,-0.06,-15.48,17.699999
319186912315937,2,0.53999996,-15.66,17.82
319186932364321,2,0.48,-15.36,18.06
319186952382398,2,0.42,-15.12,18.3
319186972346091,2,0.96,-15.66,18.72
319186992455629,2,0.78,-15.9,18.9
319187012320014,2,0.35999998,-16.26,19.02
319187032348014,2,0.29999998,-16.32,19.08
319187052395014,2,-0.06,-16.68,18.84
319187072537168,2,-0.53999996,-16.74,18.6
319187092528322,2,-0.48,-17.22,18.9
319187112464937,2,-0.96,-17.76,18.6
319187132341553,2,-1.3199999,-17.52,19.02
319187152380322,2,-1.38,-17.4,19.38
319187172303091,2,-1.56,-16.74,19.199999
319187192317168,2,-1.4399999,-16.32,19.98
319187212283707,2,-1.62,-16.5,19.5
319187232291630,2,-1.56,-16.26,19.56
319187252040015,2,-1.68,-16.68,19.56
319187272277245,2,-2.22,-16.38,18.779999
319187292262092,2,-1.86,-16.08,18.96
319187312383092,2,-1.92,-15.96,19.02
319187332268630,2,-2.04,-15.599999,18.66
319187352333553,2,-1.68,-15.839999,19.02
319187372293246,2,-2.34,-15.54,19.14
319187392311092,2,-2.1,-15.36,19.08
319187412316553,2,-2.04,-15.179999,19.14
319187432454477,2,-1.92,-15.24,19.32
319187452342784,2,-1.74,-15.48,19.32
319187472325169,2,-1.8,-15.599999,19.199999
319187492326707,2,-1.62,-15.78,19.5
319187512426707,2,-1.5,-15.9,19.5
319187532313554,2,-1.1999999,-15.719999,19.5
319187552318785,2,-1.14,-15.599999,19.38
319187572461246,2,-1.3199999,-15.42,18.72
319187592314708,2,-1.5,-14.58,18.3
319187612485477,2,-1.8,-14.5199995,18
319187632460631,2,-1.5,-14.4,18
319187652505554,2,-1.5,-14.04,18.24
319187672507400,2,-1.3199999,-14.46,18.539999
319187692471400,2,-0.84,-14.7,18.84
319187712431400,2,-0.96,-14.82,18.539999
319187732336323,2,-0.65999997,-15.54,18.3
319187752360554,2,-0.78,-15.599999,18.24
319187772335323,2,-1.14,-15.54,17.94
319187792413170,2,-1.3199999,-15.9,18.119999
319187812336247,2,-1.68,-15.719999,18.359999
319187832502401,2,-1.5,-15.839999,18.18
319187852516554,2,-1.0799999,-16.14,18.66
319187872335324,2,-1.4399999,-15.9,18.48
319187892442708,2,-1.56,-16.08,18.119999
319187912318785,2,-2.1599998,-16.32,18
319187932462170,2,-2.58,-15.78,17.64
319187952381170,2,-2.46,-15.66,17.4
319187972546709,2,-2.58,-15.66,17.58
319187992315093,2,-2.28,-15.719999,17.4
319188012428016,2,-2.3999999,-16.14,16.98
319188032453247,2,-2.7,-15.96,17.34
319188052364863,2,-3,-15.24,16.98
319188072332632,2,-3.12,-14.82,17.4
319188092324863,2,-3.24,-15,17.88
319188112300324,2,-3.1799998,-15.12,17.64
319188132327940,2,-2.8799999,-15.54,18.119999
319188152350786,2,-2.82,-15.719999,17.82
319188172446094,2,-2.9399998,-14.82,17.46
319188192523401,2,-2.7,-14.759999,17.46
319188212305555,2,-2.34,-14.759999,17.34
319188232457171,2,-2.28,-14.28,17.52
319188252514094,2,-2.1,-14.46,17.64
319188272436632,2,-1.8,-14.28,17.64
319188292299709,2,-2.1599998,-14.28,17.88
319188312335017,2,-1.9799999,-14.219999,18
319188332315709,2,-1.68,-14.94,18.359999
319188352407094,2,-1.9799999,-15.36,18
319188372439325,2,-1.4399999,-15.179999,18.119999
319188392308633,2,-1.14,-15.24,18.359999
319188412293863,2,-1.14,-15.12,18.42
319188432275940,2,-1.0799999,-14.88,19.32
319188452395940,2,-1.14,-14.82,19.08
319188472456017,2,-1.26,-14.82,19.08
319188492311941,2,-1.02,-14.4,18.84
319188512297479,2,-0.35999998,-14.4,18.72
319188532401479,2,-0.29999998,-14.4,18.6
319188552323402,2,-0.29999998,-14.759999,18.72
